Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-15 00:00:00-04:00,11.339961487866496,11.37682534095441,11.328618701431747,11.348468780517578,1568400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,11.311604276598413,11.368317394208997,11.303096984436811,11.328618049621582,1743000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,11.280413593710875,11.280413593710875,11.158478420154353,11.206685066223145,1428000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,11.269067755307058,11.354139047741825,11.263395957204754,11.325780868530273,930900,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,11.348467913512948,11.376824471783387,11.280411200103877,11.303096771240234,1396500,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,11.337125774316679,11.356975853017724,11.26906905702744,11.351304054260254,1429500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,11.305932909400761,11.382496919176171,11.300261110643293,11.351304054260254,859200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,11.373990494340447,11.391005080610725,11.328619346019874,11.382497787475586,1008600,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,11.396675199119747,11.410853479063322,11.342796761774084,11.351304054260254,1343100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,11.339962561116685,11.405183792114258,11.308769692643912,11.405183792114258,974700,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,11.348468560531552,11.376825120418703,11.300261110643293,11.351304054260254,913800,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,11.337125954043374,11.339961447817027,11.220861785022747,11.2605619430542,849000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,11.32011338555237,11.365483724662427,11.297426999047095,11.35981273651123,1065300,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,11.382495662770468,11.41652401765902,11.368316573091922,11.371152877807617,1556700,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,11.354138095911052,11.379659156982033,11.254887722190784,11.26906681060791,1094100,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,11.300259755599303,11.322946136608731,11.166982642031202,11.223695755004883,1198200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,11.220859961322247,11.288917479929232,11.201010696832656,11.257723808288574,792300,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,11.356975325895023,11.41936024153126,11.354139832297928,11.402345657348633,1182600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,11.405182491605919,11.40801798533462,11.34563306680285,11.351304054260254,1010700,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,11.311604060169707,11.348467910431271,11.246382840345385,11.317275047302246,1111500,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,11.334289036862627,11.393839270693801,11.314439770218936,11.328618049621582,752100,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,11.37966262920029,11.453390341745928,11.376826323871494,11.450554847717285,838200,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,11.456227154168202,11.470404624938965,11.433540767034419,11.470404624938965,638100,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,11.461895865214162,11.473238650877361,11.433538495406149,11.46473217010498,756000,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,11.473240285112336,11.473240285112336,11.416526348718069,11.436375617980957,804000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,11.444882911265132,11.481747578396513,11.430705441291742,11.436375617980957,586500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,11.43353908901945,11.467567447775755,11.419360809029339,11.453389167785645,698100,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,11.430704279541457,11.430704279541457,11.393839616156786,11.396675109863281,691800,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,11.373991197780406,11.373991197780406,11.263398814084239,11.2974271774292,1339200,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,11.328617012575172,11.388167240954989,11.297424151704785,11.373988151550293,863700,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,11.354140355411332,11.379661421561064,11.334289465417001,11.365482330322266,779400,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,11.368317176695179,11.368317176695179,11.29458947617205,11.317275047302246,1922100,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,11.348469386365307,11.354141185535516,11.274740864953337,11.308769226074219,1334400,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,11.271904424162923,11.328618354600342,11.240711559597328,11.29458999633789,1134300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,11.308769308930378,11.354141268724105,11.280412746771946,11.291754722595215,717900,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,11.257725814984816,11.28608399836753,11.169819827518891,11.183998107910156,1589400,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,11.164149380546279,11.175492979793095,11.107436252113326,11.118778228759766,1333500,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,11.101763813622982,11.110271106918438,11.062063652444293,11.070570945739746,1441500,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,11.070569694569095,11.110269851260965,11.05071961622316,11.076241493225098,810300,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,11.124448895606898,11.232204964477226,11.124448895606898,11.195341110229492,863400,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,11.21802814104292,11.257726680149256,11.215191835706623,11.2293701171875,958500,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,11.195340027103956,11.195340027103956,11.118776020842907,11.138626098632812,691500,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,11.084749447626422,11.096092235146042,11.025200015973452,11.06773567199707,1439100,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,11.056389724227977,11.13862470741495,11.050717926439258,11.130117416381836,915900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,11.149969020032712,11.195340163361836,11.101762383070527,11.166983604431152,879900,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,11.203846034973106,11.31727387891387,11.203846034973106,11.27757453918457,1349700,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,11.26906888408496,11.277576176440574,11.220861434936523,11.220861434936523,928800,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,11.206682127891952,11.249217774470713,11.192503849465691,11.209518432617188,1011300,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,11.226533318782838,11.232204306196238,11.166983894441852,11.189668655395508,971100,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,11.175489069282952,11.183995548791206,11.10743236541748,11.10743236541748,789300,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,11.147133924374454,11.152804911843042,11.073406219482422,11.073406219482422,731100,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,11.073407251038326,11.110271106918438,11.042213571854948,11.070570945739746,968400,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,10.957141911373078,11.019526829226775,10.860728635244623,10.866398811340332,2833500,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,10.942962524172895,10.942962524172895,10.832370159947484,10.857892036437988,2148600,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,10.942962572373936,10.942962572373936,10.880577655933552,10.931620597839355,1420500,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,10.94296374746164,10.968485626805176,10.90326439842746,10.928786277770996,574500,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,10.849386560784334,10.934457874062742,10.832371973608584,10.889086723327637,1472700,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,10.891920056925978,11.002512417730982,10.79550597508828,10.996841430664062,854100,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,10.928785277439031,10.931620771117624,10.838042178023665,10.855056762695312,1242900,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,10.97415561019664,11.0025129808827,10.855056762695312,10.855056762695312,1186200,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,10.959977805894116,10.994006165413344,10.928785751476555,10.965649604797363,1137900,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,11.036541629123635,11.09042006693381,10.974155898753944,11.084748268127441,832800,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,11.079078362846316,11.121614021613595,11.067736385895266,11.113106727600098,745200,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,11.104597689460775,11.115940475101796,11.059226546896687,11.079075813293457,854400,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,11.130119022776588,11.149969100952148,11.121611730515628,11.149969100952148,1020600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,11.115940316758618,11.115940316758618,11.076240973230558,11.098926544189453,1078800,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,11.110270582491887,11.11594157022108,11.073406728351824,11.093255996704102,1172400,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,11.062063608670993,11.067735407945566,10.988335897202516,11.01102066040039,1298400,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,10.97982818338819,11.008184744774516,10.937292530008591,10.959978103637695,949500,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,10.968482834092173,10.974153820524526,10.894755142672064,10.911768913269043,1011300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,10.90610017310801,10.914607466441515,10.78416581762841,10.792673110961914,1982100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,10.764315832158552,10.772823126208491,10.704766396409402,10.747302055358887,1756200,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,10.801178020798684,10.914605877734608,10.764313358819487,10.903263092041016,3994200,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,10.906099144422475,10.99967773966421,10.900427345635064,10.98266315460205,984000,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,10.94012706855322,10.985498211849448,10.908934204712056,10.97415542602539,1560300,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,10.988332389291088,10.988332389291088,10.925946673687474,10.934453964233398,1140000,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,10.931621859661684,10.931621859661684,10.846550550432358,10.89759349822998,1690200,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,10.914606538503426,10.934456617493941,10.86356440544219,10.894757270812988,1553100,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,10.959978108274846,10.99967826779263,10.934457040756332,10.945799827575684,851700,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,10.954304636988363,10.954304636988363,10.860726869769408,10.880576133728027,1076400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,10.860727028692228,10.863562521970676,10.798340497466828,10.832368850708008,1078800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,10.894756954910871,10.976991139658383,10.894756954910871,10.971320152282715,1051800,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,10.87774341790312,10.914607273295767,10.8493860443933,10.89759349822998,1195500,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,10.829534714027748,10.948634370941264,10.775657089788337,10.931620597839355,1049100,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,10.931621859661684,10.94863563472747,10.88625071108608,10.89759349822998,577500,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,10.903263739896333,10.937292098999023,10.874906368327387,10.937292098999023,689400,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,10.908934423350042,10.971320152282715,10.852221304393145,10.971320152282715,583800,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,10.942960443479445,10.968482315117221,10.920275687523443,10.934453964233398,615300,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,10.900425557190367,10.914604646182477,10.781326726496207,10.832368850708008,1568700,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,10.772819906777443,10.789834489792556,10.676406640691711,10.679242134094238,1571100,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,10.574322173722452,10.6281997966133,10.375823020935059,10.375823020935059,5421900,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,9.808684919562253,10.270903727234636,9.003346170982049,9.990169525146484,9033000,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,10.350301667876053,10.350301667876053,9.820025444030762,9.820025444030762,3863100,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,10.01568898569142,10.191502574752045,9.882411858355201,10.177324295043945,2282100,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,10.307767682736923,10.412688260252878,10.191503506856952,10.398509979248047,2796600,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,10.3559735903364,10.432537600411655,10.353138096596595,10.409852027893066,1799700,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,10.358808814484242,10.40701463693111,10.290752104029869,10.353137016296387,1026300,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,10.154638014803647,10.18583006323404,10.02419477806778,10.06956672668457,2147700,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,10.208517502286522,10.245381355285645,10.126281692357606,10.245381355285645,1947300,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,10.302095637943468,10.390002438417872,10.256725302069704,10.28508186340332,996900,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,10.168818790734205,10.180162390055349,10.072405498206225,10.120612144470215,1412400,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,10.276573152902236,10.370150928214924,10.256723887226814,10.367316246032715,1529100,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,10.45522505071361,10.46089685051196,10.185833625847014,10.205683708190918,1248000,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,10.197175231599552,10.304931302269829,10.163146870656288,10.2368745803833,1265400,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,10.208518145555118,10.279410362243652,10.177325278144115,10.279410362243652,1098000,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,10.270904419280143,10.270904419280143,10.205683993228945,10.228368759155273,1190100,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,10.259560909464783,10.395674352492488,10.259560909464783,10.370152473449707,868500,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,10.392837651215665,10.472237150424377,10.378658560739092,10.463729858398438,816900,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,10.449551940156283,10.60835176768795,10.438209964582713,10.460895538330078,1323300,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,10.324780546678713,10.404179231581114,10.265230316051927,10.293587684631348,1227900,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,10.26806640625,10.31910934813933,10.20851698346248,10.26806640625,1845900,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,10.143295940603442,10.1801606036778,10.10359659514651,10.163146018981934,1369200,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,10.180160390148009,10.188667682317499,10.103596383222655,10.137624740600586,682500,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,10.061062704090807,10.163147796217523,10.010020563677546,10.134790420532227,2028900,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,10.22269625411741,10.25388830722641,10.117774874859697,10.163146018981934,814800,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,10.112103940999638,10.1177749283949,9.984496989005612,10.001511573791504,2589600,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,10.018524823372381,10.080910549258205,9.984496466880117,10.038374900817871,1803000,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,10.143295714498922,10.205681441926384,10.106431863546351,10.194337844848633,1164000,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,10.21986082499449,10.236874599848411,10.080911887036983,10.180161476135254,2452500,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,10.080914180284575,10.347469329833984,10.061064095689318,10.347469329833984,1680300,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,10.407015458085798,10.551636182037484,10.407015458085798,10.545965194702148,1454700,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,10.560145734407936,10.602681393726568,10.540296463186099,10.571489334106445,1468500,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,10.631040986666273,10.676412149718121,10.568655231819784,10.6679048538208,1250700,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,10.642380140649754,10.795507357971974,10.636708341556279,10.784165382385254,1257600,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,10.789836370178614,10.812521943952285,10.752972515621428,10.784165382385254,808800,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,10.769985716609257,10.772821210354898,10.738792851507004,10.761478424072266,660900,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,10.721778951022806,10.764313790604943,10.69058608628919,10.704764366149902,657300,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,10.687754129180693,10.727454302501254,10.64805557846091,10.6679048538208,762600,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,10.693420027530117,10.772819519042969,10.65939167402461,10.772819519042969,828300,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,10.795505004188382,10.832368850708008,10.772819435360928,10.832368850708008,608700,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,10.801177975345318,10.815356254577637,10.769985111994197,10.815356254577637,975300,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,10.784164502694427,10.812521061948345,10.761478119471228,10.795506477355957,542400,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,10.806848313283126,10.857891251273038,10.75580618659319,10.767148971557617,685800,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,10.838042262572696,11.045047906125625,10.838042262572696,11.03087043762207,1356300,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,11.127284485572245,11.155641047146121,11.079077032816476,11.135791778564453,1332600,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,11.118774338095154,11.132953426542056,11.098925074609319,11.10743236541748,1449600,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,11.064900398254395,11.093256961967972,11.039379328652139,11.064900398254395,840900,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,11.084748822528676,11.164148330688477,11.025199394233853,11.164148330688477,1005000,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,11.135791044858003,11.14713383100023,11.093255393999634,11.132955551147461,660300,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,11.147134736101407,11.166984816287066,11.087584495544434,11.087584495544434,961800,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,11.104599974447956,11.218028665498355,11.098928986110542,11.206685066223145,1425900,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,11.19250734649558,11.277578666233111,11.181164557950591,11.243550300598145,1158000,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,11.263399006098249,11.271906299904561,11.18683498444181,11.206685066223145,807600,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,11.192505266507363,11.201012559160187,11.10743477387936,11.155640602111816,1084500,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,11.113104958455791,11.127284049987793,11.025198971977822,11.127284049987793,915000,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,11.090420243534773,11.090420243534773,10.965649592108647,11.008184432983398,1531500,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,10.976991782294803,11.028034728164341,10.968485300733299,11.019527435302734,524400,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,11.045048944056512,11.0648998357271,11.01102058255008,11.013856887817383,650400,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,10.945798750982808,10.957141536686521,10.857891958954031,10.86072826385498,958200,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,10.843714011470633,10.857892291209126,10.752971723064189,10.764313697814941,1515600,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,10.767149148344721,10.942961912530052,10.767149148344721,10.940126419067383,1040400,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,10.982663681913548,11.028034829190956,10.92027876005717,10.945799827575684,1167000,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,10.962812116991392,11.067732670266862,10.945797534676483,11.053553581237793,967200,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,11.053554748426164,11.107433994346048,11.053554748426164,11.079075813293457,1399200,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,11.135791212184468,11.164147772316094,11.06773449430848,11.084748268127441,771000,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,11.08758177543225,11.130117419309085,11.073404309206541,11.101760864257812,843600,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,11.047884027720752,11.17549097773503,11.025198455891552,11.149969100952148,855900,0.0,0.0,0.0
