Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-26 00:00:00-05:00,20.637316594553273,20.637316594553273,20.425651423763284,20.600683212280273,1374075,0.0,0.0
2018-01-29 00:00:00-05:00,20.555908774279576,20.686163330062353,20.44600512810411,20.450077056884766,1120725,0.0,0.0
2018-01-30 00:00:00-05:00,20.38901394662082,20.53148075910575,20.067446946735302,20.23026466369629,1581300,0.0,0.0
2018-01-31 00:00:00-05:00,20.35238575838195,20.47450170799259,20.034890578087932,20.0837345123291,2220525,0.0,0.0
2018-02-01 00:00:00-05:00,20.071527421965516,20.10816256252945,19.83136915738752,20.010469436645508,1203075,0.0,0.0
2018-02-02 00:00:00-05:00,19.884276661435315,19.92091003972217,19.611555300912606,19.61969566345215,1577925,0.0,0.0
2018-02-05 00:00:00-05:00,19.599346126938983,19.63598125791048,19.03762084462982,19.04983139038086,1907100,0.0,0.0
2018-02-06 00:00:00-05:00,18.801535613126184,19.20858356179908,18.553237010773714,19.07425880432129,1850850,0.0,0.0
2018-02-07 00:00:00-05:00,19.029479703841684,19.56271194410124,18.927718172634417,19.39175033569336,1556325,0.0,0.0
2018-02-08 00:00:00-05:00,19.469321846757744,19.469321846757744,18.554847264762536,18.558929443359375,1757250,0.062222,0.0
2018-02-09 00:00:00-05:00,18.754887024852405,18.967176068559013,18.252742292240967,18.714061737060547,1984050,0.0,0.0
2018-02-12 00:00:00-05:00,18.905940585798444,19.297857792940903,18.86103311381202,19.220291137695312,2464875,0.0,0.0
2018-02-13 00:00:00-05:00,19.208040394956807,19.36317367147818,19.122307648663394,19.261112213134766,1511325,0.0,0.0
2018-02-14 00:00:00-05:00,19.208038935392157,19.734676651149243,19.154965369239378,19.677522659301758,1576575,0.0,0.0
2018-02-15 00:00:00-05:00,19.804080430077995,19.91839017444996,19.71018507978101,19.902061462402344,1864350,0.0,0.0
2018-02-16 00:00:00-05:00,19.87348914086464,20.457282833594657,19.87348914086464,20.367467880249023,1686825,0.0,0.0
2018-02-20 00:00:00-05:00,20.23682888386696,20.49402544757292,20.1102725676341,20.391963958740234,1982700,0.0,0.0
2018-02-21 00:00:00-05:00,20.379718121312536,20.51443881222021,20.228666959503627,20.404212951660156,2920500,0.0,0.0
2018-02-22 00:00:00-05:00,20.412373631931118,20.70223111614321,20.412373631931118,20.567508697509766,2099700,0.0,0.0
2018-02-23 00:00:00-05:00,20.624661095051387,20.894105911254883,20.400125500223155,20.894105911254883,2311425,0.0,0.0
2018-02-26 00:00:00-05:00,20.988006138257216,20.992088317871094,20.75122220056807,20.992088317871094,1261575,0.0,0.0
2018-02-27 00:00:00-05:00,20.979840311687195,21.020663856979176,20.6736540859517,20.7879638671875,2081250,0.0,0.0
2018-02-28 00:00:00-05:00,20.78387309296281,20.85327536886957,20.522594451904297,20.522594451904297,2287800,0.0,0.0
2018-03-01 00:00:00-05:00,20.538925444903352,20.559336333631666,20.07760607149875,20.18783187866211,1606500,0.0,0.0
2018-03-02 00:00:00-05:00,20.085780542167146,20.298069659918724,20.012296049715655,20.273574829101562,1118025,0.0,0.0
2018-03-05 00:00:00-05:00,20.204162556348464,20.58791530064051,20.11842981474806,20.514429092407227,1427625,0.0,0.0
2018-03-06 00:00:00-05:00,20.534852732010922,20.918603897094727,20.51443832985804,20.918603897094727,2930400,0.0,0.0
2018-03-07 00:00:00-05:00,20.738967041646784,21.335008817740828,20.72671875588769,21.31459617614746,2740050,0.0,0.0
2018-03-08 00:00:00-05:00,21.3799211101204,21.530972239233968,21.118642392297307,21.322765350341797,1126125,0.0,0.0
2018-03-09 00:00:00-05:00,21.35950615243035,21.60853832721168,21.339095258767,21.584043502807617,967725,0.0,0.0
2018-03-12 00:00:00-04:00,21.637113617786568,21.637113617786568,21.44931939488319,21.563629150390625,844875,0.0,0.0
2018-03-13 00:00:00-04:00,21.567713600798417,21.637115897095807,21.281940057929663,21.322765350341797,819000,0.0,0.0
2018-03-14 00:00:00-04:00,21.355425534011022,21.37175424879513,21.049239355704678,21.110475540161133,1047150,0.0,0.0
2018-03-15 00:00:00-04:00,21.07373327625966,21.179876925837082,20.885939048230725,20.955341339111328,786150,0.0,0.0
2018-03-16 00:00:00-04:00,20.97983440820506,21.073731514369168,20.824699373322183,21.008411407470703,2377350,0.0,0.0
2018-03-19 00:00:00-04:00,21.016577374726836,21.208453779941845,20.91859808287304,21.012496948242188,1117575,0.0,0.0
2018-03-20 00:00:00-04:00,21.00025015534814,21.253362759981876,21.00025015534814,21.21662139892578,562275,0.0,0.0
2018-03-21 00:00:00-04:00,21.212537067536054,21.34317729817696,21.073734231491134,21.147218704223633,825975,0.0,0.0
2018-03-22 00:00:00-04:00,21.0329052244117,21.15129714600953,20.698142101549927,20.70630645751953,1056150,0.0,0.0
2018-03-23 00:00:00-04:00,20.60016900634564,20.714478784276082,20.420540857033444,20.4287052154541,931950,0.0,0.0
2018-03-26 00:00:00-04:00,20.694063630722624,21.11864175334029,20.632825693957216,21.073734283447266,1180800,0.0,0.0
2018-03-27 00:00:00-04:00,21.126803857307934,21.200288322383475,20.489938493319922,20.58383560180664,1156275,0.0,0.0
2018-03-28 00:00:00-04:00,20.583833343014213,20.76754360953947,20.432780499150592,20.604244232177734,754650,0.0,0.0
2018-03-29 00:00:00-04:00,20.730808996371277,21.00433427216637,20.58384003457019,20.832870483398438,1254150,0.0,0.0
2018-04-02 00:00:00-04:00,20.824700181115414,20.959422578317938,20.2449905609328,20.416454315185547,976725,0.0,0.0
2018-04-03 00:00:00-04:00,20.538927698946257,20.841029909370878,20.530761590551126,20.7512149810791,1373850,0.0,0.0
2018-04-04 00:00:00-04:00,20.52668655372898,21.04516190887677,20.5226043741151,20.992088317871094,2318850,0.0,0.0
2018-04-05 00:00:00-04:00,21.114558310462893,21.126804845877935,20.90226926186413,20.939010620117188,860400,0.0,0.0
2018-04-06 00:00:00-04:00,20.820617570931216,20.918595096791005,20.326637251676278,20.51034927368164,1258425,0.0,0.0
2018-04-09 00:00:00-04:00,20.628748627230348,20.902273917847968,20.596087688165817,20.694067001342773,1839375,0.0,0.0
2018-04-10 00:00:00-04:00,20.93492724073061,21.08189616932794,20.80428877709115,20.951257705688477,2380275,0.0,0.0
2018-04-11 00:00:00-04:00,20.845110646752925,20.967586496144094,20.734884835111636,20.857358932495117,835425,0.0,0.0
2018-04-12 00:00:00-04:00,20.9022680628227,21.04107263494501,20.87777324138981,20.951257705688477,668475,0.0,0.0
2018-04-13 00:00:00-04:00,21.057402100968876,21.061484279352378,20.836948700188827,20.943092346191406,656775,0.0,0.0
2018-04-16 00:00:00-04:00,21.130886748674325,21.490144729614258,21.036989637018937,21.490144729614258,2300400,0.0,0.0
2018-04-17 00:00:00-04:00,21.63711314751119,22.147422229781828,21.526887324816947,22.024948120117188,3778875,0.0,0.0
2018-04-18 00:00:00-04:00,22.041281859981744,22.106601978843152,21.669775545466113,21.902477264404297,1177425,0.0,0.0
2018-04-19 00:00:00-04:00,21.86165214751195,21.886148725289747,21.55954988035557,21.571796417236328,1327725,0.0,0.0
2018-04-20 00:00:00-04:00,21.49422831745955,21.53913578702272,21.22070307340246,21.294187545776367,1685925,0.0,0.0
2018-04-23 00:00:00-04:00,21.29418638526023,21.416660499208664,21.081897337080303,21.122722625732422,1654650,0.0,0.0
2018-04-24 00:00:00-04:00,21.22886759549461,21.3023520684387,20.567507338997807,20.68998146057129,1933650,0.0,0.0
2018-04-25 00:00:00-04:00,20.547096035176438,20.673652343732133,19.893900093459898,20.14701271057129,2338875,0.0,0.0
2018-04-26 00:00:00-04:00,20.05311493988262,20.269486168252225,19.963300004934645,20.061279296875,1434150,0.0,0.0
2018-04-27 00:00:00-04:00,20.05718706130282,20.14291802275944,19.93879518423763,20.028608322143555,815850,0.0,0.0
2018-04-30 00:00:00-04:00,20.06536497344031,20.22049829538819,19.80408623204703,19.808168411254883,1310850,0.0,0.0
2018-05-01 00:00:00-04:00,19.77142728078003,19.96738590114616,19.661199680819955,19.93472671508789,922050,0.0,0.0
2018-05-02 00:00:00-04:00,19.951055195579205,19.959221306003155,19.738767860704893,19.808168411254883,1269675,0.0,0.0
2018-05-03 00:00:00-04:00,19.795913603473476,19.99595431715303,19.644862523838203,19.83265495300293,1236375,0.0,0.0
2018-05-04 00:00:00-04:00,19.783670174507968,20.28173094808837,19.68977306919184,20.224576950073242,846450,0.0,0.0
2018-05-07 00:00:00-04:00,20.253156008607203,20.510352529844937,20.15925889374276,20.440948486328125,1116675,0.0,0.0
2018-05-08 00:00:00-04:00,20.387879620804807,20.469528452824186,20.289898569570255,20.37563133239746,1028700,0.0,0.0
2018-05-09 00:00:00-04:00,20.40428319152206,20.514819052329575,20.191397033938927,20.322402954101562,1152900,0.062222,0.0
2018-05-10 00:00:00-04:00,20.35515785217285,20.46569372438591,20.31831139014449,20.35515785217285,887400,0.0,0.0
2018-05-11 00:00:00-04:00,20.330595533303594,20.797306290620373,20.330595533303594,20.694957733154297,2096775,0.0,0.0
2018-05-14 00:00:00-04:00,20.703149465084252,20.748183261625723,20.55167342721677,20.588518142700195,975825,0.0,0.0
2018-05-15 00:00:00-04:00,20.461597679048737,20.563946217522396,20.351060062780835,20.527101516723633,750150,0.0,0.0
2018-05-16 00:00:00-04:00,20.55576841884929,20.654023342409012,20.465700819940672,20.494359970092773,690750,0.0,0.0
2018-05-17 00:00:00-04:00,20.54757226882954,20.592606048941434,20.408377267926575,20.469785690307617,924750,0.0,0.0
2018-05-18 00:00:00-04:00,20.502537210592052,20.654013183753886,20.49025447272003,20.51481819152832,1372500,0.0,0.0
2018-05-21 00:00:00-04:00,20.654020191265577,20.821872619560622,20.645832867863597,20.805496215820312,703800,0.0,0.0
2018-05-22 00:00:00-04:00,20.858715978572434,20.858715978572434,20.473885449600438,20.49844741821289,783225,0.0,0.0
2018-05-23 00:00:00-04:00,20.441138928845767,20.51892554777888,20.32241392603588,20.5107364654541,931500,0.0,0.0
2018-05-24 00:00:00-04:00,20.514818037500948,20.637636630620268,20.457503279690513,20.600791931152344,649800,0.0,0.0
2018-05-25 00:00:00-04:00,20.588514748521543,20.674488665370237,20.49844717028695,20.518918991088867,572625,0.0,0.0
2018-05-29 00:00:00-04:00,20.392006023540354,20.805495713270606,20.326503924033993,20.608985900878906,1128825,0.0,0.0
2018-05-30 00:00:00-04:00,20.711333904184585,21.07978979237667,20.711333904184585,20.916032791137695,1904400,0.0,0.0
2018-05-31 00:00:00-04:00,20.887375927200036,20.944690703376345,20.37563133239746,20.37563133239746,1314000,0.0,0.0
2018-06-01 00:00:00-04:00,20.50254387830833,20.60489244713878,20.306032306997913,20.473886489868164,1204200,0.0,0.0
2018-06-04 00:00:00-04:00,20.8014008556688,21.1944204578551,20.8014008556688,21.038850784301758,1948950,0.0,0.0
2018-06-05 00:00:00-04:00,21.063412695938275,21.284486203134264,21.018378910909007,21.22307777404785,849600,0.0,0.0
2018-06-06 00:00:00-04:00,21.264013642770212,21.521933582663305,21.235356262101167,21.51374626159668,1059975,0.0,0.0
2018-06-07 00:00:00-04:00,21.55877807152541,21.730724110777707,21.534214351632222,21.6160945892334,1200600,0.0,0.0
2018-06-08 00:00:00-04:00,21.66931519807162,21.783946473952025,21.485086424582956,21.620187759399414,978300,0.0,0.0
2018-06-11 00:00:00-04:00,21.6160957602987,21.730725288053133,21.32951842704075,21.38683319091797,1032750,0.0,0.0
2018-06-12 00:00:00-04:00,21.41959475224251,21.612010955810547,21.411407426792564,21.612010955810547,957150,0.0,0.0
2018-06-13 00:00:00-04:00,21.66113241939683,21.759387317344316,21.22307903989158,21.227170944213867,1083375,0.0,0.0
2018-06-14 00:00:00-04:00,21.292670511150337,21.41958100190121,21.149380109204312,21.399112701416016,955800,0.0,0.0
2018-06-15 00:00:00-04:00,21.39092832671344,21.591533527988943,21.190324882373986,21.54240608215332,1670625,0.0,0.0
2018-06-18 00:00:00-04:00,21.407305513116196,21.730727583911737,21.223078462940958,21.66931915283203,1505925,0.0,0.0
2018-06-19 00:00:00-04:00,21.521942687403996,21.62429127177824,21.329526505450847,21.583351135253906,1023300,0.0,0.0
2018-06-20 00:00:00-04:00,21.583341372345952,21.685689910424337,21.448241794024508,21.468711853027344,570825,0.0,0.0
2018-06-21 00:00:00-04:00,21.472813485710223,21.554691995185028,21.317242033690707,21.464624404907227,480600,0.0,0.0
2018-06-22 00:00:00-04:00,21.530127339662023,21.616101264304916,21.30905379235564,21.456436157226562,1194075,0.0,0.0
2018-06-25 00:00:00-04:00,21.43596525745603,21.444154337587815,21.153481523976364,21.345897674560547,846000,0.0,0.0
2018-06-26 00:00:00-04:00,21.386838263857495,21.583348080260976,21.3008643407128,21.309053421020508,720675,0.0,0.0
2018-06-27 00:00:00-04:00,21.399119325644918,21.440059453159908,21.186233122277663,21.206703186035156,827550,0.0,0.0
2018-06-28 00:00:00-04:00,21.231264296396766,21.562875423168585,21.149384051450838,21.480995178222656,1500300,0.0,0.0
2018-06-29 00:00:00-04:00,21.62019273274512,21.673413844059958,21.505561430495796,21.526031494140625,1212075,0.0,0.0
2018-07-02 00:00:00-04:00,21.509658494725308,21.77167218834526,21.325431406649,21.747108459472656,1060425,0.0,0.0
2018-07-03 00:00:00-04:00,21.788046832362262,21.804421478996307,21.546503225146747,21.628381729125977,497250,0.0,0.0
2018-07-05 00:00:00-04:00,21.734820924392185,21.78394836733437,21.476900970477743,21.755290985107422,1766475,0.0,0.0
2018-07-06 00:00:00-04:00,21.759389247316758,22.222004635404886,21.75529558569521,22.08281135559082,769500,0.0,0.0
2018-07-09 00:00:00-04:00,22.15240628795879,22.56998959252617,22.15240628795879,22.508581161499023,1265175,0.0,0.0
2018-07-10 00:00:00-04:00,22.541338862275413,22.541338862275413,22.37348640727883,22.516775131225586,1116675,0.0,0.0
2018-07-11 00:00:00-04:00,22.41032483978327,22.713276828363238,22.357101977495223,22.553611755371094,1054575,0.0,0.0
2018-07-12 00:00:00-04:00,22.680525272289326,22.909786088989666,22.569987646261833,22.860658645629883,940725,0.0,0.0
2018-07-13 00:00:00-04:00,22.860661817531316,22.971199458895835,22.60683548699689,22.61502456665039,960975,0.0,0.0
2018-07-16 00:00:00-04:00,22.5904630820662,22.692811653928068,22.47173810620934,22.529054641723633,919800,0.0,0.0
2018-07-17 00:00:00-04:00,22.500394388009795,22.569991905392403,22.34482470699194,22.488113403320312,822375,0.0,0.0
2018-07-18 00:00:00-04:00,22.47582897019931,22.73374895556699,22.393950474289266,22.721467971801758,822825,0.0,0.0
2018-07-19 00:00:00-04:00,22.660057782167105,22.844284837198742,22.639587718955553,22.721467971801758,931275,0.0,0.0
2018-07-20 00:00:00-04:00,22.6764359742763,22.930260561490492,22.615025779793722,22.87294578552246,763425,0.0,0.0
2018-07-23 00:00:00-04:00,22.844289676907113,23.122679784465063,22.83200869054007,22.946640014648438,1022850,0.0,0.0
2018-07-24 00:00:00-04:00,22.94663931980843,22.991671358727174,22.520866847119493,22.68462562561035,1164150,0.0,0.0
2018-07-25 00:00:00-04:00,22.53723660300063,22.93434981066956,22.262940246795196,22.860658645629883,1360575,0.0,0.0
2018-07-26 00:00:00-04:00,22.852476799735438,23.003952826900647,22.705094434341763,22.9630126953125,1343025,0.0,0.0
2018-07-27 00:00:00-04:00,23.016233306756636,23.11448645042485,22.684622138748605,22.848379135131836,919350,0.0,0.0
2018-07-30 00:00:00-04:00,22.823813268184846,22.86065797114964,22.2670332506199,22.31206703186035,1013400,0.0,0.0
2018-07-31 00:00:00-04:00,22.39394977135535,22.67643347232265,22.320258600268588,22.492204666137695,1006425,0.0,0.0
2018-08-01 00:00:00-04:00,22.5003942028135,22.967104998961954,22.5003942028135,22.942543029785156,830925,0.0,0.0
2018-08-02 00:00:00-04:00,22.893418609544003,23.421539709917415,22.893418609544003,23.167715072631836,960300,0.0,0.0
2018-08-03 00:00:00-04:00,23.155427279976514,23.22093113467737,22.85656890773381,23.0776424407959,866025,0.0,0.0
2018-08-06 00:00:00-04:00,23.106304696483665,23.425633200408665,22.922075834981698,23.286439895629883,1106100,0.0,0.0
2018-08-07 00:00:00-04:00,23.335557323124952,23.421531229845193,23.03669899392794,23.073545455932617,698625,0.0,0.0
2018-08-08 00:00:00-04:00,23.0735505631892,23.12267801877897,22.94663826240503,23.02851676940918,572175,0.0,0.0
2018-08-09 00:00:00-04:00,23.06955458529895,23.18857577576052,22.966950657379627,22.983367919921875,601650,0.062222,0.0
2018-08-10 00:00:00-04:00,22.925904869764576,23.262445464573105,22.856131960338626,23.0777587890625,397575,0.0,0.0
2018-08-13 00:00:00-04:00,23.118805133036282,23.4471380370332,22.983366687296193,23.04903221130371,515925,0.0,0.0
2018-08-14 00:00:00-04:00,23.135225616917367,23.373268036350517,23.061350565505716,23.291183471679688,456075,0.0,0.0
2018-08-15 00:00:00-04:00,23.17216076843345,23.30349535891372,23.049035690683223,23.262453079223633,567675,0.0,0.0
2018-08-16 00:00:00-04:00,23.393783364993435,23.537431328291234,23.23782553723902,23.46355628967285,577125,0.0,0.0
2018-08-17 00:00:00-04:00,23.46766354968638,23.598996383510215,23.373267359839208,23.47176742553711,847575,0.0,0.0
2018-08-20 00:00:00-04:00,23.545640848973274,23.65645429589175,23.47586968036831,23.586681365966797,685125,0.0,0.0
2018-08-21 00:00:00-04:00,23.594889384387667,23.795993365013924,23.54974323336547,23.681076049804688,1003050,0.0,0.0
2018-08-22 00:00:00-04:00,23.635929103152414,23.853450322796938,23.590782957014156,23.73853302001953,747000,0.0,0.0
2018-08-23 00:00:00-04:00,23.7180149653481,23.869868922942814,23.61130715975612,23.85755729675293,865575,0.0,0.0
2018-08-24 00:00:00-04:00,23.89859132767278,24.107904767987343,23.87396632065456,24.03813362121582,714825,0.0,0.0
2018-08-27 00:00:00-04:00,24.116126154607606,24.428041889571315,24.11202051698309,24.41983413696289,1151325,0.0,0.0
2018-08-28 00:00:00-04:00,24.538851115743185,24.61683003600831,24.317224220412843,24.448558807373047,964800,0.0,0.0
2018-08-29 00:00:00-04:00,24.46086877197285,24.60861884063421,24.399305362704077,24.522430419921875,713475,0.0,0.0
2018-08-30 00:00:00-04:00,24.542955802660472,24.719434788319653,24.46908075554825,24.637351989746094,887400,0.0,0.0
2018-08-31 00:00:00-04:00,24.588103884188815,24.715332848404994,24.52654045944668,24.657875061035156,982575,0.0,0.0
2018-09-04 00:00:00-04:00,24.63324018739299,24.83844799845399,24.56346903846279,24.83024024963379,734850,0.0,0.0
2018-09-05 00:00:00-04:00,24.76868017157378,24.875389727146082,24.579889594151513,24.797409057617188,1028700,0.0,0.0
2018-09-06 00:00:00-04:00,24.78920401896866,25.16678697643035,24.78920401896866,25.088808059692383,728775,0.0,0.0
2018-09-07 00:00:00-04:00,25.064177424770957,25.380198657578003,25.04776016549542,25.25296974182129,908550,0.0,0.0
2018-09-10 00:00:00-04:00,25.363785154930156,25.564889111267863,25.310431259736845,25.519742965698242,1024200,0.0,0.0
2018-09-11 00:00:00-04:00,25.564897543752107,25.83166886903183,25.462293594333804,25.70854377746582,1756575,0.0,0.0
2018-09-12 00:00:00-04:00,25.74547397365219,26.184622078414392,25.71264121123437,26.053287506103516,1581975,0.0,0.0
2018-09-13 00:00:00-04:00,26.184623236737966,26.2584982764359,25.991727006195596,26.15178871154785,1177200,0.0,0.0
2018-09-14 00:00:00-04:00,26.155890660014595,26.209244557868207,25.93016168223099,26.028661727905273,1996200,0.0,0.0
2018-09-17 00:00:00-04:00,26.040980175649015,26.10254183550081,25.79883388941577,25.963001251220703,1493550,0.0,0.0
2018-09-18 00:00:00-04:00,25.979414858695637,26.426770754870418,25.979414858695637,26.332374572753906,1549350,0.0,0.0
2018-09-19 00:00:00-04:00,26.266706399002285,26.266706399002285,25.552579243823857,25.63055992126465,2978550,0.0,0.0
2018-09-20 00:00:00-04:00,25.765996623693315,25.79883114935905,25.593621528567876,25.753684997558594,1906425,0.0,0.0
2018-09-21 00:00:00-04:00,25.8439761416019,25.971203317898595,25.630558779629773,25.655183792114258,5266800,0.0,0.0
2018-09-24 00:00:00-04:00,25.655185300751945,25.655185300751945,25.302225593505565,25.335060119628906,2317500,0.0,0.0
2018-09-25 00:00:00-04:00,25.425346824872484,25.659285302575455,25.24476400373521,25.642868041992188,2414250,0.0,0.0
2018-09-26 00:00:00-04:00,25.454076699874204,25.462286211144956,24.698910864788353,24.75636863708496,4913550,0.0,0.0
2018-09-27 00:00:00-04:00,24.822035203951515,24.826139079099736,24.272077185054414,24.321327209472656,4365675,0.0,0.0
2018-09-28 00:00:00-04:00,24.243352571403367,24.945166474729472,24.05866581451981,24.90822982788086,57655350,0.0,0.0
2018-10-01 00:00:00-04:00,24.99441479349437,25.035455310799946,24.128433634678768,24.222829818725586,3356325,0.0,0.0
2018-10-02 00:00:00-04:00,24.33775130587192,24.64556316426524,24.280291753701736,24.39931297302246,3246750,0.0,0.0
2018-10-03 00:00:00-04:00,24.44035409232259,24.55937530596336,24.124330973768654,24.13664436340332,2610450,0.0,0.0
2018-10-04 00:00:00-04:00,23.956055064605806,24.304909098494893,23.910908916912913,24.235137939453125,1978200,0.0,0.0
2018-10-05 00:00:00-04:00,24.31722305047568,24.547057685938356,24.21872475697442,24.32953643798828,2191950,0.0,0.0
2018-10-08 00:00:00-04:00,24.27208245455462,24.366478648736418,23.919122695382665,24.185894012451172,1886625,0.0,0.0
2018-10-09 00:00:00-04:00,24.185888681269564,24.51422335051301,24.16947141941145,24.259763717651367,1820700,0.0,0.0
2018-10-10 00:00:00-04:00,24.19820540635864,24.20230928205938,23.221412536779475,23.241931915283203,2397375,0.0,0.0
2018-10-11 00:00:00-04:00,23.15574098457978,23.278866039566648,22.757635172355812,22.798677444458008,2168550,0.0,0.0
2018-10-12 00:00:00-04:00,23.09828164045257,23.168052799069553,22.728906472468307,23.04492950439453,2487825,0.0,0.0
2018-10-15 00:00:00-04:00,23.020306041344828,23.278869576765555,22.8315136745716,23.114702224731445,1493325,0.0,0.0
2018-10-16 00:00:00-04:00,23.266558408242535,23.635933636603376,23.131119943850216,23.619516372680664,2115450,0.0,0.0
2018-10-17 00:00:00-04:00,23.66876601955952,23.783683342516138,23.360952453587146,23.54564094543457,1644300,0.0,0.0
2018-10-18 00:00:00-04:00,23.51280404107116,23.668763626742535,23.12701159404172,23.184471130371094,1731825,0.0,0.0
2018-10-19 00:00:00-04:00,23.29939231638192,23.58258088599413,23.233725018793557,23.348642349243164,1766250,0.0,0.0
2018-10-22 00:00:00-04:00,23.430727700708623,23.61541622470197,23.31581211907039,23.393789291381836,1270800,0.0,0.0
2018-10-23 00:00:00-04:00,23.044929805953817,23.3486376942752,22.769949042867438,23.15984535217285,2553750,0.0,0.0
2018-10-24 00:00:00-04:00,23.603100159684477,24.08328885859395,23.151642114248983,23.512807846069336,3330900,0.0,0.0
2018-10-25 00:00:00-04:00,23.578471315429198,23.578471315429198,22.925909369539042,23.28707504272461,2536425,0.0,0.0
2018-10-26 00:00:00-04:00,22.995683657994466,23.533330168207915,22.843829676613304,23.38558006286621,3328200,0.0,0.0
2018-10-29 00:00:00-04:00,23.68107501174821,24.054555829476783,23.27476319299882,23.562055587768555,2474775,0.0,0.0
2018-10-30 00:00:00-04:00,23.611302595786587,23.94373933581364,23.504593049501217,23.915010452270508,3223800,0.0,0.0
2018-10-31 00:00:00-04:00,24.11201296486868,24.588097693448955,24.038137930570336,24.296701431274414,2624625,0.0,0.0
2018-11-01 00:00:00-04:00,24.2638685674539,24.370576362772585,24.062762840501364,24.11201286315918,3649725,0.0,0.0
2018-11-02 00:00:00-04:00,24.247457041262994,24.493707212796448,24.050455142716068,24.35826873779297,2785725,0.0,0.0
2018-11-05 00:00:00-05:00,24.33774983318608,24.46497879740946,24.15716519632175,24.391103744506836,2049300,0.0,0.0
2018-11-06 00:00:00-05:00,24.440349164329124,24.460870302035673,24.26797407344189,24.3459529876709,2055375,0.0,0.0
2018-11-07 00:00:00-05:00,24.52242724319302,25.29811588383937,24.399302201925313,25.25296974182129,2015550,0.0,0.0
2018-11-08 00:00:00-05:00,25.239390617735534,25.531673431396484,25.18175591877904,25.531673431396484,1954575,0.083111,0.0
2018-11-09 00:00:00-05:00,25.41228814227175,25.556370455709963,25.029436056980327,25.264087677001953,1897875,0.0,0.0
2018-11-12 00:00:00-05:00,25.23939317753888,25.350542667711586,24.8153736137316,24.85242462158203,1465425,0.0,0.0
2018-11-13 00:00:00-05:00,24.934760776274608,24.97181002209176,24.55190855825677,24.67952537536621,1488375,0.0,0.0
2018-11-14 00:00:00-05:00,24.798900394203212,24.938868086772548,24.564250544919307,24.700101852416992,1367100,0.0,0.0
2018-11-15 00:00:00-05:00,24.564257623444036,25.128243174624263,24.40782257882034,25.066492080688477,1694925,0.0,0.0
2018-11-16 00:00:00-05:00,24.955338881596234,25.531673506021917,24.897704182471283,25.45345687866211,6931800,0.0,0.0
2018-11-19 00:00:00-05:00,25.4575701455301,25.519321222736966,25.062368904810647,25.264087677001953,4092525,0.0,0.0
2018-11-20 00:00:00-05:00,25.078839264173446,25.30113998913221,24.951222475774934,24.988271713256836,1634625,0.0,0.0
2018-11-21 00:00:00-05:00,25.07472514395325,25.173525475083448,24.79067330860929,24.827722549438477,1660500,0.0,0.0
2018-11-23 00:00:00-05:00,24.68775093051317,24.922402546485948,24.613650699156853,24.700101852416992,704475,0.0,0.0
2018-11-26 00:00:00-05:00,24.905943384783846,25.161177009586826,24.811259430414836,25.157060623168945,1500750,0.0,0.0
2018-11-27 00:00:00-05:00,25.124121025683184,25.441107450771693,25.04178978024236,25.43287467956543,1488375,0.0,0.0
2018-11-28 00:00:00-05:00,25.46992372544055,26.165644121129787,25.46992372544055,26.132709503173828,1885950,0.0,0.0
2018-11-29 00:00:00-05:00,26.070959547470494,26.34266042216047,25.918640918206453,26.243858337402344,1338525,0.0,0.0
2018-11-30 00:00:00-05:00,26.28914424026537,26.43323011025696,26.145061903652152,26.165645599365234,2279475,0.0,0.0
2018-12-03 00:00:00-05:00,26.392063241342843,26.42911248100855,25.67575909645416,26.26032829284668,2615400,0.0,0.0
2018-12-04 00:00:00-05:00,26.280910882439056,26.519678920682225,25.700459863061273,25.7333927154541,3013650,0.0,0.0
2018-12-06 00:00:00-05:00,24.78243808471026,25.25173961114803,23.683283626287785,24.267852783203125,4462200,0.0,0.0
2018-12-07 00:00:00-05:00,24.222572986779635,24.461341058169882,23.456868603817075,23.56801986694336,2061450,0.0,0.0
2018-12-10 00:00:00-05:00,23.568018124045985,23.687402150912444,23.123414871109446,23.61741828918457,1716750,0.0,0.0
2018-12-11 00:00:00-05:00,24.064072970547752,24.064072970547752,23.378645379934202,23.60712242126465,1495050,0.0,1.5
2018-12-12 00:00:00-05:00,23.73680272762014,24.107303972583605,23.631826049863523,23.638002395629883,1711650,0.0,0.0
2018-12-13 00:00:00-05:00,23.58860411146231,23.638004281398437,22.56972428151266,23.19957733154297,2478300,0.0,0.0
2018-12-14 00:00:00-05:00,22.847596124475636,23.28602120329234,22.464742248559375,22.60059356689453,2489100,0.0,0.0
2018-12-17 00:00:00-05:00,22.582073686984952,22.643824783423426,22.026322652485938,22.13747215270996,1623900,0.0,0.0
2018-12-18 00:00:00-05:00,22.29802241528907,22.470923002842003,21.8781209883748,22.051021575927734,1952850,0.0,0.0
2018-12-19 00:00:00-05:00,22.06337027151878,22.637648535998828,21.686694441070184,21.79784393310547,1654200,0.0,0.0
2018-12-20 00:00:00-05:00,21.723741012305773,21.90281792008726,21.464389284957242,21.680517196655273,2852550,0.0,0.0
2018-12-21 00:00:00-05:00,21.705221147164668,22.14364989615405,21.205044831219855,21.37177085876465,3757350,0.0,0.0
2018-12-24 00:00:00-05:00,21.30384250030545,21.39646825581856,20.846890068679627,20.865415573120117,896400,0.0,0.0
