Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-08 00:00:00-05:00,93.59736665016246,93.59923033808583,93.58990478515625,93.58990478515625,3479900,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,93.62721009058502,93.64586119847749,93.62721009058502,93.63653564453125,2604100,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,93.65517963911026,93.65517963911026,93.63653564453125,93.63653564453125,3029700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,93.65517720503902,93.66450275874288,93.64585876464844,93.64585876464844,7757900,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,93.68315887451172,93.68315887451172,93.6738333203093,93.68315887451172,3774800,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,93.68315887451172,93.69247731540047,93.68315887451172,93.68315887451172,3981800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,93.72977447509766,93.73910002950466,93.72977447509766,93.72977447509766,2420200,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,93.73908753277374,93.7484130859375,93.73908753277374,93.7484130859375,2158800,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,93.76706938983736,93.76706938983736,93.75774383544922,93.75774383544922,2597700,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,93.77638712610879,93.79503112001692,93.77638712610879,93.78570556640625,2011400,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,93.83232360022518,93.83232360022518,93.822998046875,93.822998046875,2190400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,93.8509750366211,93.8509750366211,93.84164948323814,93.8509750366211,1104400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,93.86961903007395,93.86961903007395,93.8509750366211,93.8509750366211,2890600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,93.86962371058621,93.87894926443415,93.86029815673828,93.86029815673828,1779200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,93.87429799951886,93.8882827758789,93.86963877850368,93.8882827758789,2921000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,93.90691895297407,93.92556294738442,93.90691895297407,93.91624450683594,6294600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,93.94715118408203,93.94715118408203,93.93778443560251,93.94715118408203,6700700,0.443,0.0,0.0
2023-12-04 00:00:00-05:00,93.9565200805664,93.96587968452423,93.94715333187274,93.9565200805664,3521600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,93.97522735595703,93.97522735595703,93.95650100710705,93.97522735595703,2138900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,93.97522735595703,93.98459410274921,93.97522735595703,93.97522735595703,2371200,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,94.02204895019531,94.03141569648989,94.01268220390074,94.02204895019531,2551100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,94.03143310546875,94.03143310546875,94.02206635744002,94.03143310546875,2496200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,94.05016326904297,94.05016326904297,94.04079652063456,94.05016326904297,2478600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,94.06887650910646,94.06887650910646,94.05951690673828,94.05951690673828,2250300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,94.07823729094248,94.07823729094248,94.0688705444336,94.0688705444336,4326000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,94.1206283569336,94.1300305481862,94.11121898843577,94.1206283569336,5268100,0.455,0.0,0.0
2023-12-15 00:00:00-05:00,94.13003540039062,94.13944476937348,94.13003540039062,94.13003540039062,3403000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,94.14883655228388,94.14883655228388,94.1394271850586,94.1394271850586,4107700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,94.15823894818382,94.16764831542969,94.14883675818223,94.16764831542969,4336200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,94.17707061767578,94.186479986214,94.16766124913755,94.17707061767578,4477200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,94.224118315718,94.2335205078125,94.224118315718,94.2335205078125,4097500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,94.23352581079419,94.24293518066406,94.23352581079419,94.24293518066406,3349900,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,94.2523193359375,94.26172152604582,94.2523193359375,94.2523193359375,2559900,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,94.27114337738777,94.27114337738777,94.26173400878906,94.26173400878906,3096500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,94.31817626953125,94.32757846020942,94.31817626953125,94.31817626953125,3386700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,94.32758331298828,94.33699268139533,94.32758331298828,94.32758331298828,3186200,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,94.34639739990234,94.35580676784564,94.33698803195905,94.34639739990234,5286200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,94.3558120727539,94.37462363245332,94.3558120727539,94.3558120727539,4597300,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,94.40283203125,94.41224139847348,94.40283203125,94.40283203125,2794100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,94.4122543334961,94.42166370200871,94.4122543334961,94.4122543334961,3472700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,94.44048309326172,94.44048309326172,94.43107372396884,94.44048309326172,2867500,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,94.44986724853516,94.44986724853516,94.44045788175417,94.44986724853516,2419800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,94.46869659423828,94.46869659423828,94.45929440293068,94.46869659423828,1961400,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,94.5063201192232,94.52513885498047,94.5063201192232,94.52513885498047,3164900,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,94.52514370732098,94.5345458984375,94.52514370732098,94.5345458984375,2543000,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,94.55338520048632,94.55338520048632,94.54397583007812,94.54397583007812,2713000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,94.5627698061589,94.5627698061589,94.5533676147461,94.5533676147461,2317700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,94.60039034962307,94.60039034962307,94.59098815917969,94.59098815917969,2672000,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,94.60979229320661,94.61920166015625,94.60038292625698,94.61920166015625,3628500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,94.63331697595162,94.63801807104554,94.61920651342544,94.62860870361328,4307000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,94.63802105219321,94.64743041992188,94.63802105219321,94.64743041992188,2066200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,94.64745098178967,94.6568603515625,94.64745098178967,94.6568603515625,3441600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,94.68506112237017,94.70387268066406,94.68506112237017,94.70387268066406,2426000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,94.71328204843336,94.71328204843336,94.70387268066406,94.70387268066406,2059100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,94.72269672181194,94.7320989128632,94.71328735351562,94.71328735351562,2914400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,94.73210674420707,94.74151611328125,94.73210674420707,94.74151611328125,3741000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,94.74151611328125,94.75092548235543,94.74151611328125,94.74151611328125,5171300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,94.80577040900334,94.80577040900334,94.79631805419922,94.79631805419922,7038600,0.458,0.0,0.0
2024-02-02 00:00:00-05:00,94.80577087402344,94.80577087402344,94.79631851917294,94.80577087402344,3853800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,94.82467651367188,94.82467651367188,94.8152313680448,94.82467651367188,3969400,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,94.8341064453125,94.84355879873935,94.82465409188566,94.8341064453125,2167300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,94.85302734375,94.85302734375,94.84357498870962,94.85302734375,2621200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,94.8813705444336,94.90026804315464,94.8813705444336,94.8813705444336,3838700,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,94.90026902003697,94.90972137451172,94.89554644781656,94.90972137451172,3232500,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,94.91917372898646,94.92861887342728,94.90972137451172,94.90972137451172,2792700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,94.92861938476562,94.92861938476562,94.91917424027392,94.92861938476562,3009000,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,94.94751739501953,94.94751739501953,94.93806504116075,94.94751739501953,2614100,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,95.00423384966608,95.00423384966608,94.99478149414062,94.99478149414062,2577800,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,95.01367903938288,95.01367903938288,95.00422668457031,95.00422668457031,2914300,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,95.02312469482422,95.03256983893671,95.01367234067807,95.02312469482422,3268600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,95.04203749971144,95.0514898553799,95.03258514404297,95.03258514404297,2316600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,95.07037353515625,95.07982588945052,95.07037353515625,95.07037353515625,2452200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,95.09873962402344,95.09873962402344,95.0892944781504,95.09873962402344,2010100,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,95.1081771850586,95.11762953949625,95.1081771850586,95.1081771850586,2645100,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,95.12709045410156,95.12709045410156,95.11763809881332,95.12709045410156,2360300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,95.12709049927307,95.13653564453125,95.12709049927307,95.13653564453125,4526200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,95.16488647460938,95.17433882999887,95.16488647460938,95.16488647460938,5560200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,95.19335174560547,95.19335174560547,95.18386074804476,95.19335174560547,7519900,0.41,0.0,0.0
2024-03-04 00:00:00-05:00,95.20285034179688,95.21233410060456,95.20285034179688,95.20285034179688,3613500,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,95.21232604980469,95.22181704732041,95.21232604980469,95.21232604980469,3905300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,95.23131561279297,95.24080661106292,95.221824614523,95.23131561279297,2760000,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,95.27875518798828,95.27875518798828,95.26926419053282,95.27875518798828,2415500,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,95.29773715295865,95.29773715295865,95.2787623961221,95.28824615478516,3725000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,95.30722045898438,95.30722045898438,95.29772946157689,95.30722045898438,3238400,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,95.31669616699219,95.3261871635981,95.31669616699219,95.31669616699219,2613300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,95.32620239257812,95.3356933907003,95.32620239257812,95.32620239257812,2249300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,95.3641586303711,95.37364962844198,95.3641586303711,95.3641586303711,3469600,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,95.38313293457031,95.38313293457031,95.37364917605476,95.38313293457031,3262200,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,95.40210726923635,95.40210726923635,95.39261627197266,95.39261627197266,3576200,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,95.42107433316141,95.42107433316141,95.41159057617188,95.41159057617188,2661900,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,95.42108917236328,95.43058017033796,95.42108917236328,95.42108917236328,2492700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,95.45903778076172,95.46852877792668,95.45903778076172,95.45903778076172,3547400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,95.48751873230944,95.48751873230944,95.46854397446882,95.47803497314453,2626000,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,95.49699401855469,95.50648501566883,95.49699401855469,95.49699401855469,2422900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,95.50647735595703,95.51596835230998,95.50647735595703,95.50647735595703,3181700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,95.56342318771782,95.56342318771782,95.5539321899414,95.5539321899414,2990800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,95.57291415451162,95.57291415451162,95.56342315673828,95.56342315673828,5425800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,95.6015440936478,95.6015440936478,95.59201049804688,95.59201049804688,7395400,0.45,0.0,0.0
2024-04-02 00:00:00-04:00,95.61106872558594,95.61106872558594,95.60154240215631,95.61106872558594,4202900,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,95.62061309814453,95.63014669465129,95.62061309814453,95.62061309814453,4333600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,95.65873270062858,95.66826629638672,95.65873270062858,95.66826629638672,3427500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,95.6873137458829,95.6873137458829,95.67778015136719,95.67778015136719,3092700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,95.69685363769531,95.69685363769531,95.68732004255224,95.69685363769531,3511400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,95.70639038085938,95.70639038085938,95.69685678540272,95.70639038085938,3587200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,95.71592264174492,95.72545623779297,95.70639631769998,95.72545623779297,3893100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,95.75404672651901,95.76358032226562,95.75404672651901,95.76358032226562,3521100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,95.77311706542969,95.77311706542969,95.76358346936976,95.77311706542969,4209700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,95.7826493257125,95.79218292236328,95.7826493257125,95.79218292236328,4144700,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,95.80171651901405,95.81124284366129,95.79218292236328,95.79218292236328,4850000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,95.82077026367188,95.82077026367188,95.81123666763563,95.82077026367188,3688400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,95.8589064607093,95.8589064607093,95.84937286376953,95.84937286376953,3235600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,95.87794494628906,95.87794494628906,95.85888502867468,95.87794494628906,3245700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,95.88749694824219,95.88749694824219,95.8779633516038,95.88749694824219,3547400,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,95.89702606201172,95.90655965820444,95.88749246581898,95.89702606201172,4233300,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,95.91609675983025,95.91609675983025,95.90657043457031,95.90657043457031,3200000,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,95.9542007446289,95.9542007446289,95.94467442166554,95.9542007446289,2705900,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,95.96375589263927,95.9732894897461,95.96375589263927,95.9732894897461,3008600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,95.98281581484903,95.98281581484903,95.9732894897461,95.9732894897461,2501900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,95.9828109741211,95.99234457074712,95.9828109741211,95.9828109741211,6488000,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,96.01917266845703,96.01917266845703,96.00960568310191,96.01917266845703,8406600,0.428,0.0,0.0
2024-05-02 00:00:00-04:00,96.0574722290039,96.0574722290039,96.0478979396387,96.0574722290039,4369600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,96.06704009115816,96.07661437988281,96.05746580243351,96.07661437988281,4792400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,96.07661465491547,96.086181640625,96.07661465491547,96.086181640625,3623700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,96.09575592937706,96.09575592937706,96.086181640625,96.086181640625,3591500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,96.10532439346883,96.11489868164062,96.09575010529704,96.11489868164062,3109400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,96.14839921529472,96.15318270793318,96.14361572265625,96.14361572265625,2739600,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,96.17233276367188,96.17233276367188,96.15318418673911,96.17233276367188,3005800,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,96.18191528320312,96.18191528320312,96.1723409939174,96.18191528320312,3317000,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,96.19148226944591,96.19148226944591,96.18191528320312,96.18191528320312,2765800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,96.20106506347656,96.21063935360871,96.20106506347656,96.20106506347656,4228600,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,96.24891662597656,96.2584836118142,96.2393423370963,96.24891662597656,3699500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,96.26805817562635,96.26805817562635,96.25848388671875,96.25848388671875,4544200,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,96.27763306582285,96.27763306582285,96.26805877685547,96.26805877685547,3341000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,96.28719329833984,96.29676758663571,96.28719329833984,96.28719329833984,3774900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,96.30635010698535,96.30635010698535,96.2967758178711,96.2967758178711,2609000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,96.35420254634055,96.36376953125,96.35420254634055,96.36376953125,3077800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,96.37335968017578,96.37335968017578,96.36378539064869,96.37335968017578,2463000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,96.37336028072575,96.3829345703125,96.37336028072575,96.3829345703125,3684600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,96.39250155685609,96.39250155685609,96.3829345703125,96.3829345703125,3971700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,96.40205383300781,96.41162812040827,96.40205383300781,96.40205383300781,3581700,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,96.43077910518986,96.44035339355469,96.43077910518986,96.44035339355469,7082900,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,96.45958709716797,96.46919604748233,96.45958709716797,96.45958709716797,9568200,0.44,0.0,0.0
2024-06-04 00:00:00-04:00,96.47881317138672,96.47881317138672,96.4691968859122,96.47881317138672,5355900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,96.48843058941262,96.498046875,96.48843058941262,96.498046875,4285300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,96.50765582551065,96.50765582551065,96.498046875,96.498046875,3376100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,96.54610034323096,96.54610034323096,96.53649139404297,96.53649139404297,3490400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,96.56534901291789,96.56534901291789,96.55573272705078,96.55573272705078,2754000,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,96.57495880126953,96.57495880126953,96.56534985039602,96.57495880126953,3320000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,96.58456859018465,96.59418487548828,96.574952304881,96.59418487548828,5355700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,96.60380554199219,96.61341449265511,96.59418925625242,96.60380554199219,3925700,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,96.64224681332034,96.65186309814453,96.63263786357231,96.65186309814453,3505500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,96.6614990234375,96.6614990234375,96.6518827366594,96.6614990234375,3493700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,96.6903305053711,96.6903305053711,96.68071421959185,96.6903305053711,2972000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,96.69994354248047,96.70955249286001,96.69994354248047,96.69994354248047,3580700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,96.7384033203125,96.74801227088784,96.7384033203125,96.7384033203125,3498100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,96.75764027363303,96.75764027363303,96.7480239868164,96.7480239868164,3369500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,96.76724243164062,96.76724243164062,96.75762614622806,96.76724243164062,3626400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,96.77781636375134,96.78646441876346,96.77685546875,96.77685546875,4815500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,96.79607716120269,96.79607716120269,96.78646087646484,96.78646087646484,3349900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,96.82492065429688,96.83453693923077,96.82492065429688,96.82492065429688,7427800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,96.86257934570312,96.86257934570312,96.85292832651282,96.86257934570312,9965300,0.439,0.0,0.0
2024-07-02 00:00:00-04:00,96.87223815917969,96.87223815917969,96.86257977275658,96.87223815917969,5720900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,96.90121459960938,96.90121459960938,96.89155621232426,96.90121459960938,3986000,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,96.93019146532664,96.93984985351562,96.93019146532664,96.93984985351562,3742000,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,96.94948620629141,96.95914459228516,96.94948620629141,96.95914459228516,3263000,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,96.96879561108896,96.97845399708271,96.95914459228516,96.95914459228516,4508000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,96.97846984863281,96.98812823620526,96.97846984863281,96.97846984863281,4062200,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,96.98812882575143,96.9977798461914,96.98812882575143,96.9977798461914,4195600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,97.04606628417969,97.04606628417969,97.03640789636272,97.04606628417969,3369000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,97.05572467199666,97.05572467199666,97.04606628417969,97.04606628417969,3615100,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,97.06536865234375,97.06536865234375,97.05571763241811,97.06536865234375,3622900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,97.07501983642578,97.07985271322079,97.065361450026,97.07501983642578,3822100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,97.08468670552978,97.09434509277344,97.08468670552978,97.09434509277344,5291400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,97.1329574584961,97.1329574584961,97.12330643908406,97.1329574584961,2993600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,97.15227508544922,97.15227508544922,97.14261669876191,97.15227508544922,3386500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,97.16194152832031,97.17159254861738,97.15228314083218,97.16194152832031,2829200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,97.17160034179688,97.18125873005961,97.1619493207258,97.17160034179688,3474500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,97.19090270996094,97.19090270996094,97.18124432313004,97.19090270996094,3521700,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,97.21987915039062,97.22953753808058,97.21987915039062,97.21987915039062,3172600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,97.23917431636139,97.24883270263672,97.23917431636139,97.24883270263672,3259000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,97.25849108891204,97.25849108891204,97.24883270263672,97.24883270263672,4559900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,97.25849914550781,97.2681575325832,97.25849914550781,97.25849914550781,7256900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,97.2905044555664,97.2905044555664,97.28080243313482,97.2905044555664,11015600,0.453,0.0,0.0
2024-08-02 00:00:00-04:00,97.32928723642839,97.3389892578125,97.31959261551823,97.3389892578125,7927400,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,97.33901471191865,97.36811338320634,97.33901471191865,97.34871673583984,8712900,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,97.34869875416557,97.36809539794922,97.34869875416557,97.36809539794922,5059100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,97.36809539794922,97.37779742007832,97.36809539794922,97.36809539794922,4611400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,97.38750714458403,97.39720916748047,97.3778051216876,97.39720916748047,3903300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,97.42630767822266,97.43600230062829,97.41660565534191,97.42630767822266,5548300,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,97.4457015991211,97.4554036217306,97.43599957651159,97.4457015991211,3845400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,97.46510314941406,97.46510314941406,97.45540112705291,97.46510314941406,4782200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,97.4748026768576,97.48450469970703,97.4651080544833,97.48450469970703,4327700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,97.47480524334105,97.49420928955078,97.47480524334105,97.49420928955078,4217800,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,97.53300476074219,97.53300476074219,97.52330273815666,97.53300476074219,3638900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,97.54270935058594,97.5524113741629,97.54270935058594,97.54270935058594,3930700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,97.56210070395527,97.56210070395527,97.55239868164062,97.55239868164062,3084200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,97.56209292038116,97.58148956298828,97.56209292038116,97.58148956298828,3936000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,97.5911915845289,97.5911915845289,97.58148956298828,97.58148956298828,3849100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,97.63000231550761,97.63000231550761,97.62030029296875,97.62030029296875,3549900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,97.63970947265625,97.64940409523007,97.63970947265625,97.63970947265625,3969000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,97.65909319608171,97.65909319608171,97.6493911743164,97.6493911743164,2818100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,97.66879778618059,97.66879778618059,97.65909576416016,97.65909576416016,3500800,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,97.67851023610841,97.68821225989966,97.66881561279297,97.66881561279297,4537700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,97.71728515625,97.72698717748217,97.71728515625,97.71728515625,8427400,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,97.76016998291016,97.76016998291016,97.7504324433164,97.76016998291016,11846700,0.444,0.0,0.0
2024-09-04 00:00:00-04:00,97.77965769233377,97.77965769233377,97.76991271972656,97.76991271972656,7218300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,97.78940339073246,97.79914093017578,97.77965841805293,97.79914093017578,4833300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,97.83811950683594,97.83811950683594,97.8283819667836,97.83811950683594,5534600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,97.84786224365234,97.85760721671863,97.84786224365234,97.84786224365234,5397400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,97.86734771728516,97.86734771728516,97.8478652037997,97.86734771728516,4143900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,97.86734771728516,97.87709269064625,97.86734771728516,97.86734771728516,4500100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,97.8868201669317,97.8868201669317,97.8770751953125,97.8770751953125,3922600,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,97.91606436167157,97.935546875,97.91606436167157,97.935546875,3465200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,97.9355500308342,97.95503997802734,97.9355500308342,97.95503997802734,3571100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,97.96478495162391,97.97452249198356,97.95503997802734,97.95503997802734,4452200,0.0,0.0,0.0
