Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-31 00:00:00-04:00,1.7651486173059787,1.7754111289978025,1.744623593922331,1.7754111289978027,22910,0.0,0.0
1995-09-01 00:00:00-04:00,1.765150460909923,1.7754129833203949,1.754887938499451,1.7548879384994507,28483,0.0,0.0
1995-09-05 00:00:00-04:00,1.7754129833203949,1.7754129833203949,1.754887938499451,1.7548879384994507,35501,0.0,0.0
1995-09-06 00:00:00-04:00,1.7651489973068237,1.7754115112079591,1.7651489973068237,1.7651489973068237,10733,0.0,0.0
1995-09-07 00:00:00-04:00,1.7651489973068237,1.7754115112079591,1.7651489973068237,1.7651489973068237,24562,0.0,0.0
1995-09-08 00:00:00-04:00,1.7651486173059787,1.7754111289978025,1.7651486173059787,1.7754111289978027,67906,0.0,0.0
1995-09-11 00:00:00-04:00,1.765150460909923,1.7754129833203949,1.7446254160889787,1.7548879384994507,42312,0.0,0.0
1995-09-12 00:00:00-04:00,1.7446266818105585,1.7548892116664663,1.7343641519546509,1.7343641519546509,47266,0.0,0.0
1995-09-13 00:00:00-04:00,1.7343616577211345,1.744624172818235,1.7138367891311646,1.7138367891311646,117854,0.0,0.0
1995-09-14 00:00:00-04:00,1.7138380104619089,1.7754129833203949,1.7138380104619089,1.7548879384994507,67699,0.0,0.0
1995-09-15 00:00:00-04:00,1.754887938499451,1.765150460909923,1.7446254160889787,1.7548879384994507,37152,0.0,0.0
1995-09-18 00:00:00-04:00,1.754887612054166,1.754887612054166,1.7343625710513029,1.7446250915527344,33024,0.0,0.0
1995-09-19 00:00:00-04:00,1.7343625710513029,1.754887612054166,1.7343625710513029,1.7446250915527344,20640,0.0,0.0
1995-09-20 00:00:00-04:00,1.7343616317894417,1.7446241467330998,1.7240992784500122,1.7240992784500122,20434,0.0,0.0
1995-09-21 00:00:00-04:00,1.7343616317894417,1.7343616317894417,1.7138367635063538,1.7240992784500122,19608,0.0,0.0
1995-09-22 00:00:00-04:00,1.7241002121541875,1.754887612054166,1.713837691652756,1.7446250915527344,43138,0.0,0.0
1995-09-25 00:00:00-04:00,1.7446250915527346,1.754887612054166,1.7446250915527346,1.7446250915527344,50362,0.0,0.0
1995-09-26 00:00:00-04:00,1.7446254160889787,1.754887938499451,1.7446254160889787,1.7548879384994507,34469,0.0,0.0
1995-09-27 00:00:00-04:00,1.7446266818105585,1.7548892116664663,1.7343641519546509,1.7343641519546509,12384,0.0,0.0
1995-09-28 00:00:00-04:00,1.7058295755220052,1.716167956318974,1.6748144331310992,1.6954911947250366,43344,0.075097,0.0
1995-09-29 00:00:00-04:00,1.6954912232238093,1.7471829652786255,1.6954912232238093,1.7471829652786255,23530,0.0,0.0
1995-10-02 00:00:00-04:00,1.7471814374718448,1.7471814374718448,1.736843228340149,1.736843228340149,10320,0.0,0.0
1995-10-03 00:00:00-04:00,1.7368423348508797,1.7368423348508797,1.7265039682388306,1.7265039682388306,23736,0.0,0.0
1995-10-04 00:00:00-04:00,1.7161669220441076,1.726505296610493,1.7058285474777224,1.7058285474777222,15067,0.0,0.0
1995-10-05 00:00:00-04:00,1.7058295755220052,1.7058295755220052,1.6954911947250366,1.6954911947250366,14448,0.0,0.0
1995-10-06 00:00:00-04:00,1.6851528139280678,1.7058295755220052,1.6851528139280678,1.6954911947250366,18576,0.0,0.0
1995-10-09 00:00:00-04:00,1.7058295755220052,1.7058295755220052,1.6954911947250366,1.6954911947250366,12797,0.0,0.0
1995-10-10 00:00:00-04:00,1.6954906698480803,1.7161674250410668,1.685152292251587,1.685152292251587,26006,0.0,0.0
1995-10-11 00:00:00-04:00,1.6644748449325562,1.6644748449325562,1.654136471634991,1.6644748449325562,32198,0.0,0.0
1995-10-12 00:00:00-04:00,1.6644751338950599,1.6851518840797939,1.6437983837103258,1.6748135089874268,65842,0.0,0.0
1995-10-13 00:00:00-04:00,1.6748138894336115,1.6851522668744163,1.654137134552002,1.654137134552002,27245,0.0,0.0
1995-10-16 00:00:00-04:00,1.674813508987427,1.674813508987427,1.654136758802693,1.6748135089874268,38184,0.0,0.0
1995-10-17 00:00:00-04:00,1.6748139146550935,1.685152292251587,1.6644755370586004,1.685152292251587,39010,0.0,0.0
1995-10-18 00:00:00-04:00,1.6748144331310992,1.716167956318974,1.6748144331310992,1.6954911947250366,48710,0.0,0.0
1995-10-19 00:00:00-04:00,1.705828242766498,1.7265049882057923,1.705828242766498,1.716166615486145,22085,0.0,0.0
1995-10-20 00:00:00-04:00,1.7058281125488064,1.736843228340149,1.7058281125488064,1.736843228340149,32818,0.0,0.0
1995-10-23 00:00:00-04:00,1.7161669220441076,1.7161669220441076,1.7058285474777224,1.7058285474777222,2270,0.0,0.0
1995-10-24 00:00:00-04:00,1.716167009356895,1.716167009356895,1.654136758802693,1.6748135089874268,33643,0.0,0.0
1995-10-25 00:00:00-04:00,1.6851522668744163,1.6851522668744163,1.6437987571111972,1.654137134552002,26006,0.0,0.0
1995-10-26 00:00:00-04:00,1.654136471634991,1.6644748449325562,1.6231213517422947,1.6644748449325562,70382,0.0,0.0
1995-10-27 00:00:00-04:00,1.6644755119928067,1.6748138894336115,1.654137134552002,1.654137134552002,22910,0.0,0.0
1995-10-30 00:00:00-05:00,1.6462187767028809,1.6566379036529502,1.6357996497528113,1.6462187767028809,33024,0.075097,0.0
1995-10-31 00:00:00-05:00,1.646218053494619,1.6670562982402046,1.6357989311218262,1.6357989311218262,27245,0.0,0.0
1995-11-01 00:00:00-05:00,1.6357996497528113,1.6462187767028809,1.625380522802742,1.6462187767028809,1166366,0.0,0.0
1995-11-02 00:00:00-05:00,1.646218053494619,1.646218053494619,1.6357989311218262,1.6357989311218262,158722,0.0,0.0
1995-11-03 00:00:00-05:00,1.6357996497528113,1.6462187767028809,1.6357996497528113,1.6462187767028809,84418,0.0,0.0
1995-11-06 00:00:00-05:00,1.6462187767028809,1.6566379036529502,1.6357996497528113,1.6462187767028809,75130,0.0,0.0
1995-11-07 00:00:00-05:00,1.646218053494619,1.646218053494619,1.6357989311218262,1.6357989311218262,111043,0.0,0.0
1995-11-08 00:00:00-05:00,1.6357989311218262,1.646218053494619,1.6253798087490334,1.6357989311218262,80909,0.0,0.0
1995-11-09 00:00:00-05:00,1.6253798087490334,1.6357989311218262,1.6253798087490334,1.6357989311218262,69970,0.0,0.0
1995-11-10 00:00:00-05:00,1.6357996497528113,1.6462187767028809,1.625380522802742,1.6462187767028809,53458,0.0,0.0
1995-11-13 00:00:00-05:00,1.6357996497528113,1.6462187767028809,1.625380522802742,1.6462187767028809,61714,0.0,0.0
1995-11-14 00:00:00-05:00,1.646218053494619,1.646218053494619,1.6357989311218262,1.6357989311218262,46234,0.0,0.0
1995-11-15 00:00:00-05:00,1.646218053494619,1.646218053494619,1.6253798087490334,1.6357989311218262,35707,0.0,0.0
1995-11-16 00:00:00-05:00,1.6357989311218262,1.646218053494619,1.6253798087490334,1.6357989311218262,58411,0.0,0.0
1995-11-17 00:00:00-05:00,1.635798829117013,1.6566370725631714,1.635798829117013,1.6566370725631714,87307,0.0,0.0
1995-11-20 00:00:00-05:00,1.6566379036529502,1.6566379036529502,1.6357996497528113,1.6462187767028809,51806,0.0,0.0
1995-11-21 00:00:00-05:00,1.6462187767028809,1.6462187767028809,1.6357996497528113,1.6462187767028809,41486,0.0,0.0
1995-11-22 00:00:00-05:00,1.6462187767028809,1.6566379036529502,1.6462187767028809,1.6462187767028809,33437,0.0,0.0
1995-11-24 00:00:00-05:00,1.6462187767028809,1.6566379036529502,1.6462187767028809,1.6462187767028809,10733,0.0,0.0
1995-11-27 00:00:00-05:00,1.6462187767028809,1.6566379036529502,1.6357996497528113,1.6462187767028809,61094,0.0,0.0
1995-11-28 00:00:00-05:00,1.646218053494619,1.646218053494619,1.6253798087490334,1.6357989311218262,45202,0.0,0.0
1995-11-29 00:00:00-05:00,1.6278161588815352,1.6488202810287476,1.6278161588815352,1.6488202810287476,25387,0.075097,0.0
1995-11-30 00:00:00-05:00,1.6488215615700244,1.6488215615700244,1.6278174231101514,1.638319492340088,47059,0.0,0.0
1995-12-01 00:00:00-05:00,1.638319221423955,1.638319221423955,1.617315086437373,1.627817153930664,52426,0.0,0.0
1995-12-04 00:00:00-05:00,1.6278179611057289,1.6278179611057289,1.6068139810805178,1.6173158884048462,43757,0.0,0.0
1995-12-05 00:00:00-05:00,1.617315086437373,1.638319221423955,1.617315086437373,1.627817153930664,57586,0.0,0.0
1995-12-06 00:00:00-05:00,1.638319221423955,1.638319221423955,1.627817153930664,1.627817153930664,50155,0.0,0.0
1995-12-07 00:00:00-05:00,1.6383182199551414,1.6488202810287476,1.6383182199551414,1.6488202810287476,55109,0.0,0.0
1995-12-08 00:00:00-05:00,1.6488202810287476,1.6593223421023537,1.6488202810287476,1.6488202810287476,55934,0.0,0.0
1995-12-11 00:00:00-05:00,1.6593223421023537,1.6593223421023537,1.6488202810287476,1.6488202810287476,43550,0.0,0.0
1995-12-12 00:00:00-05:00,1.6488219780668583,1.659324049949646,1.6488219780668583,1.659324049949646,38184,0.0,0.0
1995-12-13 00:00:00-05:00,1.6908303412651848,1.7433407030290407,1.6908303412651848,1.7328386306762695,284419,0.0,0.0
1995-12-14 00:00:00-05:00,1.7328386306762695,1.753842775381812,1.7223365583234984,1.7328386306762695,192365,0.0,0.0
1995-12-15 00:00:00-05:00,1.7328384829334937,1.7433405543908524,1.722336411476135,1.7223364114761353,133541,0.0,0.0
1995-12-18 00:00:00-05:00,1.7328378925460388,1.7748459986865448,1.7328378925460388,1.7643440961837769,160373,0.0,0.0
1995-12-19 00:00:00-05:00,1.7748486136373853,1.8168569470468185,1.7748486136373853,1.795852780342102,205574,0.0,0.0
1995-12-20 00:00:00-05:00,1.806352496147156,1.8273566353221997,1.806352496147156,1.8063524961471558,139526,0.0,0.0
1995-12-21 00:00:00-05:00,1.8097994327545166,1.820571898983447,1.7990267968884632,1.8097994327545166,83386,0.261628,0.0
1995-12-22 00:00:00-05:00,1.820571898983447,1.8313445348495005,1.7990267968884632,1.8097994327545166,66874,0.0,0.0
1995-12-26 00:00:00-05:00,1.8097994327545166,1.820571898983447,1.7990267968884632,1.8097994327545166,65016,0.0,0.0
1995-12-27 00:00:00-05:00,1.8098002181675235,1.863663251236025,1.7990275776263838,1.8528906106948853,78226,0.0,0.0
1995-12-28 00:00:00-05:00,1.8421167615252925,1.8852072954177856,1.8421167615252925,1.8852072954177856,95976,0.0,0.0
1995-12-29 00:00:00-05:00,1.8852071130350703,1.9390701055526733,1.8852071130350703,1.9390701055526733,119918,0.0,0.0
1996-01-02 00:00:00-05:00,1.9390723101296576,1.9390723101296576,1.895981731415226,1.9282996654510498,108154,0.0,0.0
1996-01-03 00:00:00-05:00,1.9282987655591672,1.9282987655591672,1.9067534862566289,1.917526125907898,69350,0.0,0.0
1996-01-04 00:00:00-05:00,1.8959814927628844,1.9067541360855105,1.8852090190774988,1.9067541360855103,67286,0.0,0.0
1996-01-05 00:00:00-05:00,1.8959806514618056,1.9067532900043023,1.8636629054714804,1.874435544013977,63571,0.0,0.0
1996-01-08 00:00:00-05:00,1.8636629054714804,1.874435544013977,1.8636629054714804,1.874435544013977,20640,0.0,0.0
1996-01-09 00:00:00-05:00,1.8636639670166644,1.9282996654510498,1.8636639670166644,1.9282996654510498,117029,0.0,0.0
1996-01-10 00:00:00-05:00,1.9282994227307624,1.9282994227307624,1.8959814927628844,1.9067541360855103,57173,0.0,0.0
1996-01-11 00:00:00-05:00,1.9067513061539143,1.9606144428253174,1.9067513061539143,1.9606144428253174,219610,0.0,0.0
1996-01-12 00:00:00-05:00,1.9606155428178915,1.9929332733154297,1.9498429094396843,1.9929332733154297,198144,0.0,0.0
1996-01-15 00:00:00-05:00,1.9821595278568898,1.9821595278568898,1.939069188156756,1.9606144428253174,92880,0.0,0.0
1996-01-16 00:00:00-05:00,1.9606163486647041,1.9713888168334959,1.9390710730528131,1.971388816833496,77606,0.0,0.0
1996-01-17 00:00:00-05:00,1.9606144428253174,1.9713869005226092,1.939069188156756,1.9606144428253174,58205,0.0,0.0
1996-01-18 00:00:00-05:00,1.9498437108587585,2.0037067302513325,1.9498437108587585,1.971388816833496,106915,0.0,0.0
1996-01-19 00:00:00-05:00,1.9498418154910369,1.9713869005226092,1.9498418154910369,1.9606144428253174,66874,0.0,0.0
1996-01-22 00:00:00-05:00,1.9498437108587585,1.9821614546394415,1.9390710730528131,1.971388816833496,65222,0.0,0.0
1996-01-23 00:00:00-05:00,1.960617001745873,1.9821621148972837,1.9390717189572522,1.9498443603515625,84211,0.0,0.0
1996-01-24 00:00:00-05:00,1.960617001745873,1.9713894735029733,1.9390717189572522,1.9498443603515625,42312,0.0,0.0
1996-01-25 00:00:00-05:00,1.939069188156756,1.9713869005226092,1.939069188156756,1.9606144428253174,37978,0.0,0.0
1996-01-26 00:00:00-05:00,1.9713888168334959,1.992934092445387,1.9606163486647041,1.971388816833496,61507,0.0,0.0
1996-01-29 00:00:00-05:00,1.982160465639342,1.982160465639342,1.9390701055526733,1.9390701055526733,36946,0.0,0.0
1996-01-30 00:00:00-05:00,1.9498418154910369,1.9713869005226092,1.9282965608224756,1.9606144428253174,66461,0.0,0.0
1996-01-31 00:00:00-05:00,1.9390702760614769,1.9929332733154297,1.9282976426832696,1.9929332733154297,51394,0.0,0.0
1996-02-01 00:00:00-05:00,1.9713888168334959,1.992934092445387,1.9498437108587585,1.971388816833496,53458,0.0,0.0
1996-02-02 00:00:00-05:00,1.9713878332084074,1.9713878332084074,1.9390701055526733,1.9390701055526733,27451,0.0,0.0
1996-02-05 00:00:00-05:00,1.9282996654510498,1.9498449548082655,1.9282996654510498,1.9282996654510498,28277,0.0,0.0
1996-02-06 00:00:00-05:00,1.9282996654510498,1.9282996654510498,1.8852092563738803,1.9282996654510498,42106,0.0,0.0
1996-02-07 00:00:00-05:00,1.9175241851080609,1.9175241851080609,1.8959789276123047,1.8959789276123047,21466,0.0,0.0
1996-02-08 00:00:00-05:00,1.8959797592538237,1.8959797592538237,1.863662028471539,1.8852072954177856,63778,0.0,0.0
1996-02-09 00:00:00-05:00,1.8852064685014376,1.8959789276123047,1.8636612110056814,1.8959789276123047,37978,0.0,0.0
1996-02-12 00:00:00-05:00,1.8959797592538237,1.8959797592538237,1.863662028471539,1.8852072954177856,40248,0.0,0.0
1996-02-13 00:00:00-05:00,1.8744358917771646,1.8744358917771646,1.8528906106948853,1.8528906106948853,82973,0.0,0.0
1996-02-14 00:00:00-05:00,1.8528906106948853,1.885208532318304,1.8421179701537456,1.8528906106948853,138907,0.0,0.0
1996-02-15 00:00:00-05:00,1.8421172219103075,1.852889858075746,1.7990268468856812,1.7990268468856812,59443,0.0,0.0
1996-02-16 00:00:00-05:00,1.7774819398601462,1.8313449621200564,1.7774819398601462,1.8313449621200562,105677,0.0,0.0
1996-02-20 00:00:00-05:00,1.7990268468856812,1.7990268468856812,1.7882542107202426,1.7990268468856812,123014,0.0,0.0
1996-02-21 00:00:00-05:00,1.799027793277975,1.799027793277975,1.777482509613037,1.777482509613037,80083,0.0,0.0
1996-02-22 00:00:00-05:00,1.7990268468856812,1.7990268468856812,1.7882542107202426,1.7990268468856812,78638,0.0,0.0
1996-02-23 00:00:00-05:00,1.7990267968884632,1.8097994327545166,1.7882541610224099,1.8097994327545166,48710,0.0,0.0
1996-02-26 00:00:00-05:00,1.8205706960141688,1.8959789276123047,1.8205706960141688,1.8959789276123047,64397,0.0,0.0
1996-02-27 00:00:00-05:00,1.8959806514618056,1.8959806514618056,1.8636629054714804,1.874435544013977,41486,0.0,0.0
1996-02-28 00:00:00-05:00,1.866188647522487,1.8770386023798737,1.8444887378077135,1.8553386926651,51394,0.075097,0.0
1996-02-29 00:00:00-05:00,1.8661876950664507,1.8770376443862915,1.8444877964267685,1.8770376443862915,66874,0.0,0.0
1996-03-01 00:00:00-05:00,1.8661893733780544,1.8770393324555397,1.8444894552230835,1.8444894552230835,26626,0.0,0.0
1996-03-04 00:00:00-05:00,1.8444879187928738,1.898737668991089,1.8444879187928738,1.8987376689910889,59030,0.0,0.0
1996-03-05 00:00:00-05:00,1.8987402938759599,1.942139983177185,1.8878903288369464,1.942139983177185,70589,0.0,0.0
1996-03-06 00:00:00-05:00,1.9421394146257018,1.9421394146257018,1.8987397380295121,1.9095895290374756,33024,0.0,0.0
1996-03-07 00:00:00-05:00,1.9095900880601446,1.9529899482161988,1.9095900880601446,1.942139983177185,40661,0.0,0.0
1996-03-08 00:00:00-05:00,1.9529888751432025,1.9529888751432025,1.8336394961455982,1.8444894552230835,71002,0.0,0.0
1996-03-11 00:00:00-05:00,1.8444877964267685,1.8770376443862915,1.8444877964267685,1.8770376443862915,41074,0.0,0.0
1996-03-12 00:00:00-05:00,1.887889266014099,1.887889266014099,1.8661893481524499,1.8878892660140991,48298,0.0,0.0
1996-03-13 00:00:00-05:00,1.8661893481524499,1.887889266014099,1.8661893481524499,1.8878892660140991,61507,0.0,0.0
1996-03-14 00:00:00-05:00,1.8987375430259736,1.9095873214912336,1.8770376443862915,1.8770376443862915,45614,0.0,0.0
1996-03-15 00:00:00-05:00,1.8661893733780544,1.887889291533025,1.8336394961455982,1.8444894552230835,74098,0.0,0.0
1996-03-18 00:00:00-05:00,1.8444889333604186,1.8661888453758166,1.811939236192008,1.822789192199707,42312,0.0,0.0
1996-03-19 00:00:00-05:00,1.8227900697765862,1.8336398601531982,1.7861714506206763,1.8336398601531982,55315,0.0,0.0
1996-03-20 00:00:00-05:00,1.822789192199707,1.8336389773527195,1.801089280184309,1.822789192199707,31786,0.0,0.0
1996-03-21 00:00:00-05:00,1.8119401085452054,1.8336398601531982,1.7793902248510634,1.8336398601531982,66048,0.0,0.0
1996-03-22 00:00:00-05:00,1.8444887378077135,1.866188647522487,1.8444887378077135,1.8553386926651,27245,0.0,0.0
1996-03-25 00:00:00-05:00,1.8553377457466096,1.8878875937061326,1.8553377457466096,1.8770376443862915,42518,0.0,0.0
1996-03-26 00:00:00-05:00,1.8770386023798737,1.8987385120946472,1.8553386926651,1.8553386926651,24149,0.0,0.0
1996-03-27 00:00:00-05:00,1.8444887378077135,1.8770386023798737,1.8336387829503267,1.8553386926651,29102,0.0,0.0
1996-03-28 00:00:00-05:00,1.8361025805059465,1.8361025805059465,1.8142441754754985,1.8251733779907227,40248,0.075097,0.0
1996-03-29 00:00:00-05:00,1.8251747926129236,1.8251747926129236,1.7705287376827656,1.814245581626892,234883,0.0,0.0
1996-04-01 00:00:00-05:00,1.8251751384938129,1.8251751384938129,1.792387499322277,1.8033167123794556,76574,0.0,0.0
1996-04-02 00:00:00-05:00,1.8033167123794558,1.8142459254366343,1.792387499322277,1.8033167123794556,48091,0.0,0.0
1996-04-03 00:00:00-05:00,1.803317649779971,1.803317649779971,1.770529993564757,1.7814592123031616,60888,0.0,0.0
1996-04-04 00:00:00-05:00,1.7814575061650566,1.7814575061650566,1.7595990896224976,1.7595990896224976,67493,0.0,0.0
1996-04-08 00:00:00-04:00,1.7486704587936401,1.7486704587936401,1.7268120350330367,1.7486704587936401,78845,0.0,0.0
1996-04-09 00:00:00-04:00,1.7595996706739419,1.7814580944345453,1.7377412469133384,1.7486704587936401,87926,0.0,0.0
1996-04-10 00:00:00-04:00,1.7486694840320482,1.7486694840320482,1.7268110724559889,1.7377402782440186,77194,0.0,0.0
1996-04-11 00:00:00-04:00,1.7377402782440186,1.7595986898200782,1.7268110724559889,1.7377402782440186,69970,0.0,0.0
1996-04-12 00:00:00-04:00,1.7486714477246466,1.7923883199691772,1.7486714477246466,1.7923883199691772,35707,0.0,0.0
1996-04-15 00:00:00-04:00,1.7923884310415663,1.8142468685183755,1.7814592123031616,1.7814592123031616,39422,0.0,0.0
1996-04-16 00:00:00-04:00,1.7923883199691772,1.8251759741525755,1.7814591019080446,1.7923883199691772,82147,0.0,0.0
1996-04-17 00:00:00-04:00,1.80331753803031,1.8142467560914426,1.7923883199691772,1.7923883199691772,55728,0.0,0.0
1996-04-18 00:00:00-04:00,1.7923884310415663,1.7923884310415663,1.7596007748263522,1.7814592123031616,72859,0.0,0.0
1996-04-19 00:00:00-04:00,1.7923867144363361,1.7923867144363361,1.7595990896224976,1.7595990896224976,57173,0.0,0.0
1996-04-22 00:00:00-04:00,1.7705288825542436,1.7705288825542436,1.7268120350330367,1.7486704587936401,99485,0.0,0.0
1996-04-23 00:00:00-04:00,1.7486694840320482,1.7486694840320482,1.7268110724559889,1.7377402782440186,74923,0.0,0.0
1996-04-24 00:00:00-04:00,1.7377412469133384,1.7486704587936401,1.7268120350330367,1.7486704587936401,88546,0.0,0.0
1996-04-25 00:00:00-04:00,1.7486704587936401,1.7595996706739419,1.7377412469133384,1.7486704587936401,60682,0.0,0.0
1996-04-26 00:00:00-04:00,1.748669881351218,1.7595990896224976,1.748669881351218,1.7595990896224976,64397,0.0,0.0
1996-04-29 00:00:00-04:00,1.7402162551879883,1.7622443529596499,1.7402162551879883,1.7402162551879883,63365,0.075097,0.0
1996-04-30 00:00:00-04:00,1.7512297010020654,1.7842718362808228,1.7402156559091462,1.7842718362808228,178949,0.0,0.0
1996-05-01 00:00:00-04:00,1.7842706975715876,1.7842706975715876,1.7732566595077515,1.7732566595077515,94944,0.0,0.0
1996-05-02 00:00:00-04:00,1.7732564733163623,1.7732564733163623,1.7512283995016311,1.7622424364089966,48298,0.0,0.0
