Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-26 00:00:00-05:00,30.415092195188134,30.918028326111717,30.37108543361911,30.55339813232422,4732300,0.0,0.0
2013-11-27 00:00:00-05:00,30.697990821878946,30.773430632886512,30.32707502032492,30.33336067199707,3414900,0.0,0.0
2013-11-29 00:00:00-05:00,30.44652511292944,30.760860493076812,30.22020325551315,30.45909881591797,4044300,0.0,0.0
2013-12-02 00:00:00-05:00,30.484230405541915,30.60367692467671,30.188754534086904,30.421361923217773,4321900,0.0,0.0
2013-12-03 00:00:00-05:00,30.88658378875897,31.596979760466212,30.78599659995693,31.4146671295166,9480100,0.0,0.0
2013-12-04 00:00:00-05:00,31.276369028619982,31.615851800676783,30.99346671857265,31.22607421875,5309200,0.0,0.0
2013-12-05 00:00:00-05:00,31.068911351931014,31.47754835181746,30.836303815691554,31.28265953063965,5449100,0.0,0.0
2013-12-06 00:00:00-05:00,31.540398968652134,32.37653191486517,31.464959177430448,32.282230377197266,7285800,0.0,0.0
2013-12-09 00:00:00-05:00,32.34509966623771,32.57142144367324,31.917603508456775,32.194217681884766,5470800,0.0,0.0
2013-12-10 00:00:00-05:00,32.2193721837891,34.029944404341585,31.886177492528223,32.77888870239258,14906900,0.0,0.0
2013-12-11 00:00:00-05:00,33.112083435058594,33.47671357916391,32.703448933568644,33.112083435058594,10775500,0.0,0.0
2013-12-12 00:00:00-05:00,33.04292183074138,33.08064052531615,32.56513091516844,32.9360466003418,7766400,0.0,0.0
2013-12-13 00:00:00-05:00,32.879458995886495,33.06805962222723,32.59027120895157,32.923465728759766,6465300,0.0,0.0
2013-12-16 00:00:00-05:00,33.58358759633439,34.43858013085981,33.306973352065505,33.552154541015625,9846300,0.0,0.0
2013-12-17 00:00:00-05:00,33.5898796842692,33.897927020888304,33.31955105929155,33.715614318847656,7987300,0.0,0.0
2013-12-18 00:00:00-05:00,33.18123775074119,34.218545332884396,32.82918370448717,34.149391174316406,9635600,0.0,0.0
2013-12-19 00:00:00-05:00,33.45155696681902,33.45155696681902,32.703439929857666,33.08692932128906,8383400,0.0,0.0
2013-12-20 00:00:00-05:00,33.17494755044532,33.32582715009864,32.87318595295067,33.06178665161133,12471800,0.0,0.0
2013-12-23 00:00:00-05:00,33.149814480304336,33.28183478661453,32.84176709891389,33.05551528930664,4957700,0.0,0.0
2013-12-24 00:00:00-05:00,33.18124256888059,33.187530619584386,32.86690718297399,32.91720199584961,1747000,0.0,0.0
2013-12-26 00:00:00-05:00,33.061782331216214,33.35725823935857,32.904614703172435,33.31325149536133,2401500,0.0,0.0
2013-12-27 00:00:00-05:00,33.26925530519931,33.350983175092026,32.9297749190846,33.03664779663086,2354100,0.0,0.0
2013-12-30 00:00:00-05:00,33.14980534039645,33.33840606858077,33.068077478847506,33.32583236694336,2898800,0.0,0.0
2013-12-31 00:00:00-05:00,33.31325703322906,33.357263784541814,32.917193873226175,33.200096130371094,3019700,0.0,0.0
2014-01-02 00:00:00-05:00,32.7663124543905,32.898335108871414,32.3891110369288,32.67829895019531,4569100,0.0,0.0
2014-01-03 00:00:00-05:00,32.848041586911165,33.11208210978088,32.6720145716647,32.87947463989258,4794300,0.0,0.0
2014-01-06 00:00:00-05:00,33.130938882306694,33.130938882306694,31.45238724558816,31.678709030151367,11871100,0.0,0.0
2014-01-07 00:00:00-05:00,31.96160896125646,32.19421637946044,31.622126308837014,31.741575241088867,9719900,0.0,0.0
2014-01-08 00:00:00-05:00,31.829598172835777,32.1313598206772,31.584416983851394,31.65985679626465,6811100,0.0,0.0
2014-01-09 00:00:00-05:00,31.80445251335223,32.4708443544125,31.351808817674428,32.20051574707031,6960300,0.0,0.0
2014-01-10 00:00:00-05:00,32.23193986342933,32.370248153896895,31.91131653519779,31.999332427978516,5517700,0.0,0.0
2014-01-13 00:00:00-05:00,32.10072518647906,32.1514183724411,31.454401568567977,31.574796676635742,7055200,0.4,0.0
2014-01-14 00:00:00-05:00,31.644489339234752,32.240122059577395,31.448059329065263,32.06269836425781,6610800,0.0,0.0
2014-01-15 00:00:00-05:00,32.094386147075554,32.10705702496073,31.726867841624586,31.752214431762695,4728400,0.0,0.0
2014-01-16 00:00:00-05:00,31.745875186751377,32.075373592579595,31.69518442587676,31.99933624267578,4972300,0.0,0.0
2014-01-17 00:00:00-05:00,32.08804348211559,32.10071677528538,31.688843207409555,31.72052764892578,8606800,0.0,0.0
2014-01-21 00:00:00-05:00,31.847262200904368,32.265471291533906,31.625485568443253,31.682514190673828,5823000,0.0,0.0
2014-01-22 00:00:00-05:00,31.669831984514115,31.68250527668679,30.808067454238902,31.09954833984375,8181700,0.0,0.0
2014-01-23 00:00:00-05:00,30.884113187874263,31.086881067535675,30.662334157680736,30.96648597717285,7270500,0.0,0.0
2014-01-24 00:00:00-05:00,30.681342444111422,31.112224786411453,30.26947125206658,30.28214454650879,9197900,0.0,0.0
2014-01-27 00:00:00-05:00,30.282141225147534,30.307487811251924,29.414038779948424,29.673837661743164,10749800,0.0,0.0
2014-01-28 00:00:00-05:00,29.832259649069957,30.713033249139972,29.832259649069957,30.21878433227539,12298600,0.0,0.0
2014-01-29 00:00:00-05:00,29.87661226581287,30.313830097562313,29.768890459124897,30.1680908203125,7608500,0.0,0.0
2014-01-30 00:00:00-05:00,30.396199773244252,30.972821337798692,30.351844454215726,30.61164093017578,7669500,0.0,0.0
2014-01-31 00:00:00-05:00,31.644496019436765,32.031023100272535,31.093220919436707,31.194604873657227,12863500,0.0,0.0
2014-02-03 00:00:00-05:00,31.30232676410513,31.359355389572876,29.819584919127852,30.003341674804688,10314600,0.0,0.0
2014-02-04 00:00:00-05:00,29.895618685467465,30.396202958019593,29.749879419506183,30.383529663085938,9606100,0.0,0.0
2014-02-05 00:00:00-05:00,30.263132191176812,30.45956462143346,29.882943041784728,30.244123458862305,6987100,0.0,0.0
2014-02-06 00:00:00-05:00,30.34550493090517,30.52926405231381,30.066699738452506,30.370851516723633,4957800,0.0,0.0
2014-02-07 00:00:00-05:00,30.41520448306911,31.067863305769656,30.199763354626707,30.97915267944336,6979500,0.0,0.0
2014-02-10 00:00:00-05:00,30.890449668513963,31.80290515776695,30.871440934524486,31.397369384765625,7907500,0.0,0.0
2014-02-11 00:00:00-05:00,31.308660867367912,31.66350590148598,31.074210935867352,31.467073440551758,7217600,0.0,0.0
2014-02-12 00:00:00-05:00,31.44806240775597,32.27180724469453,31.42271581777414,32.037357330322266,6534500,0.0,0.0
2014-02-13 00:00:00-05:00,31.87260721641814,32.01201104546307,31.60647527062388,31.90428924560547,4946000,0.0,0.0
2014-02-14 00:00:00-05:00,32.037353568014765,32.25913016135178,31.79022797048892,32.14507293701172,4118700,0.0,0.0
2014-02-18 00:00:00-05:00,32.08805008645538,32.67100960633239,32.03735932052661,32.607643127441406,4984900,0.0,0.0
2014-02-19 00:00:00-05:00,32.42387303417763,32.861093130992224,32.08803926941076,32.436546325683594,5242800,0.0,0.0
2014-02-20 00:00:00-05:00,32.436559889716676,33.01951945685193,32.14508131474115,32.861106872558594,6078900,0.0,0.0
2014-02-21 00:00:00-05:00,32.8357572160991,32.930805724682855,32.32249962067794,32.34151077270508,5842700,0.0,0.0
2014-02-24 00:00:00-05:00,32.322491404943875,32.671000903044174,32.20843660769139,32.221107482910156,5693000,0.0,0.0
2014-02-25 00:00:00-05:00,32.2717988471596,32.39852934690799,31.9993291187147,32.13873291015625,5425000,0.0,0.0
2014-02-26 00:00:00-05:00,31.650817448118,32.29714072724852,31.638144158270396,32.15140151977539,5710700,0.0,0.0
2014-02-27 00:00:00-05:00,32.06269994819677,32.26546782385019,31.980327160526397,32.259132385253906,5052900,0.0,0.0
2014-02-28 00:00:00-05:00,32.21477706352871,32.92446462831565,32.00567133209527,32.259132385253906,7095600,0.0,0.0
2014-03-03 00:00:00-05:00,31.897960324984325,32.2274588136701,31.549453098338496,31.739547729492188,6817700,0.0,0.0
2014-03-04 00:00:00-05:00,32.14508182944846,32.77873217676781,32.01835127654774,32.69002151489258,6198000,0.0,0.0
2014-03-05 00:00:00-05:00,32.74704273979207,33.02584795939742,32.50625498543344,32.75971603393555,5251100,0.0,0.0
2014-03-06 00:00:00-05:00,32.975162506103516,33.437726939445824,32.9308071780559,32.975162506103516,6529000,0.0,0.0
2014-03-07 00:00:00-05:00,33.108227433352134,33.266640004803584,32.322500015392,32.607643127441406,5860700,0.0,0.0
2014-03-10 00:00:00-04:00,32.886448305922805,32.886448305922805,32.22745147854221,32.734371185302734,3086000,0.0,0.0
2014-03-11 00:00:00-04:00,32.74704177512288,33.03852028028527,32.63298454837523,32.79139709472656,3629800,0.0,0.0
2014-03-12 00:00:00-04:00,32.60763011758154,32.78505377050344,32.36050699146443,32.72168731689453,3924800,0.0,0.0
2014-03-13 00:00:00-04:00,32.880108953535434,33.013174917282214,32.40487129685373,32.51892852783203,4839400,0.0,0.0
2014-03-14 00:00:00-04:00,32.4745806030425,32.58230000284316,32.189437460652094,32.44923400878906,5466700,0.0,0.0
2014-03-17 00:00:00-04:00,32.61397706043624,33.07020356764688,32.480908679365406,32.937137603759766,3875500,0.0,0.0
2014-03-18 00:00:00-04:00,33.00050282097054,33.722863645688584,32.930800913816405,33.64682388305664,4712300,0.0,0.0
2014-03-19 00:00:00-04:00,33.6404868020617,33.91929199988025,33.22861323472694,33.653160095214844,6408600,0.0,0.0
2014-03-20 00:00:00-04:00,33.494750286016654,34.09038060965025,33.279309119224294,34.01434326171875,6922700,0.0,0.0
2014-03-21 00:00:00-04:00,34.35650673052025,34.679667194773785,33.64048149208163,33.87493133544922,12930500,0.0,0.0
2014-03-24 00:00:00-04:00,33.91929707191026,33.97632569103526,32.53793933504607,32.54427719116211,10161400,0.0,0.0
2014-03-25 00:00:00-04:00,32.74703675506077,33.01316863188533,32.63297954579788,32.75337219238281,6127200,0.0,0.0
2014-03-26 00:00:00-04:00,32.94981310205552,33.16525428441016,32.60764138587158,32.63298797607422,5684900,0.0,0.0
2014-03-27 00:00:00-04:00,32.6519959775842,32.84842842147183,32.58863192068307,32.734371185302734,4778000,0.0,0.0
2014-03-28 00:00:00-04:00,32.842093851705776,33.03218844462318,32.246461065464985,32.303489685058594,4208300,0.0,0.0
2014-03-31 00:00:00-04:00,32.531605966927394,32.7597204579481,32.284482740716314,32.56962585449219,4813100,0.0,0.0
2014-04-01 00:00:00-04:00,32.70903170359908,33.19060734255964,32.65834093049944,33.01318359375,4250800,0.0,0.0
2014-04-02 00:00:00-04:00,33.0131919497467,33.84327502186751,32.943492421241025,33.798919677734375,6007200,0.0,0.0
2014-04-03 00:00:00-04:00,33.805239125894204,34.10939336631547,33.716528479597926,33.90028762817383,6841400,0.0,0.0
2014-04-04 00:00:00-04:00,34.07771191943837,34.49592101533819,32.9814972046886,33.07654571533203,7013200,0.0,0.0
2014-04-07 00:00:00-04:00,32.747040836028354,33.146241118197175,31.46073177004205,32.07537078857422,9146600,0.0,0.0
2014-04-08 00:00:00-04:00,31.904281479614088,32.23377982076195,31.004499500358353,31.112218856811523,8246900,0.0,0.0
2014-04-09 00:00:00-04:00,31.35934250502789,32.16407595338991,31.213600864236533,32.081703186035156,6018200,0.0,0.0
2014-04-10 00:00:00-04:00,31.733209174931627,31.85360186550392,29.965324202615616,30.003341674804688,13177200,0.0,0.0
2014-04-11 00:00:00-04:00,29.779578259786295,30.182348800235328,29.089110295331142,29.702857971191406,11465800,0.42,0.0
2014-04-14 00:00:00-04:00,30.112018057392874,30.36774743234961,29.543022758870997,29.939403533935547,7290800,0.0,0.0
2014-04-15 00:00:00-04:00,30.31660895679129,30.74495541235207,29.89465707871976,30.597911834716797,9531100,0.0,0.0
2014-04-16 00:00:00-04:00,31.058226890840587,31.224449339524277,30.444476649291104,30.764137268066406,7151000,0.0,0.0
2014-04-17 00:00:00-04:00,30.6362515661488,31.18606784437325,30.50838935719779,31.039024353027344,6196800,0.0,0.0
2014-04-21 00:00:00-04:00,31.00706816786026,31.61442359911764,30.943137044071502,31.60163688659668,4445000,0.0,0.0
2014-04-22 00:00:00-04:00,31.640009173113786,32.234575681332494,31.550502151098655,31.972454071044922,6613200,0.0,0.0
2014-04-23 00:00:00-04:00,32.0555534362793,32.13227127074585,31.57606270293531,32.0555534362793,6578300,0.0,0.0
2014-04-24 00:00:00-04:00,32.04916966978189,32.04916966978189,31.326736093332308,31.53131866455078,6628800,0.0,0.0
2014-04-25 00:00:00-04:00,32.10032581583594,32.59260356973457,31.294781952340227,31.41625213623047,7289100,0.0,0.0
2014-04-28 00:00:00-04:00,31.678377523472065,32.55424723163018,31.646411938570402,32.522281646728516,7932200,0.0,0.0
2014-04-29 00:00:00-04:00,32.56702206969164,32.94422168705434,32.45194405498322,32.8419303894043,5601300,0.0,0.0
2014-04-30 00:00:00-04:00,32.8483084706224,33.35337012728841,32.6053658461552,33.295833587646484,7430600,0.0,0.0
2014-05-01 00:00:00-04:00,33.17437428549203,33.30863114249435,32.867500424279584,32.995365142822266,4279800,0.0,0.0
2014-05-02 00:00:00-04:00,32.86749107117728,33.06568145046023,32.60536957022419,32.7204475402832,3341300,0.0,0.0
2014-05-05 00:00:00-04:00,32.59898501035187,32.84192528021615,32.164246453266834,32.835533142089844,2580300,0.0,0.0
2014-05-06 00:00:00-04:00,32.73324383989841,32.797174980293875,32.496695693855166,32.5478401184082,3353200,0.0,0.0
2014-05-07 00:00:00-04:00,33.487649489661294,33.80091555262411,32.778002475251625,33.74977111816406,7022600,0.0,0.0
2014-05-08 00:00:00-04:00,33.68582292032345,33.94155229819035,33.21911887871004,33.34059143066406,4092100,0.0,0.0
2014-05-09 00:00:00-04:00,33.28944525913823,33.468454364009716,32.65651881616198,33.41091537475586,5012500,0.0,0.0
2014-05-12 00:00:00-04:00,33.474847182073404,33.60271186690255,33.38534263433781,33.481239318847656,3626400,0.0,0.0
2014-05-13 00:00:00-04:00,33.532396518812064,33.564362090182215,33.19355463360149,33.37256622314453,4145200,0.0,0.0
2014-05-14 00:00:00-04:00,33.391738237437494,33.884015739901564,33.295841542972816,33.8009033203125,4878400,0.0,0.0
2014-05-15 00:00:00-04:00,33.858446158822815,33.92877187270898,33.5132121663725,33.685829162597656,6963800,0.0,0.0
2014-05-16 00:00:00-04:00,33.66025100503932,33.8648335261628,33.5068128947887,33.83926010131836,5826200,0.0,0.0
2014-05-19 00:00:00-04:00,33.78172796434239,34.65759721291778,33.69861553615426,34.593666076660156,6010500,0.0,0.0
2014-05-20 00:00:00-04:00,34.43384209096432,34.47859438228772,34.08221589964464,34.2292594909668,5021200,0.0,0.0
2014-05-21 00:00:00-04:00,34.203684208378,34.421053513983914,33.947954752788625,34.056640625,4088000,0.0,0.0
2014-05-22 00:00:00-04:00,34.0694196836831,34.74070630519523,33.84565585063486,34.28678894042969,4486400,0.0,0.0
2014-05-23 00:00:00-04:00,34.48497657854443,34.76627940154606,34.42104544903475,34.491371154785156,3023500,0.0,0.0
2014-05-27 00:00:00-04:00,34.651213210297726,34.651213210297726,34.38269700957659,34.5169563293457,3816300,0.0,0.0
2014-05-28 00:00:00-04:00,34.497778054439124,34.913337890526485,34.40827345929842,34.5681037902832,4108300,0.0,0.0
2014-05-29 00:00:00-04:00,34.5872747177273,34.81103859308091,34.36351328119043,34.54252243041992,2768600,0.0,0.0
2014-05-30 00:00:00-04:00,34.51055013310241,34.79824509458912,34.45301114080507,34.73431396484375,4025600,0.0,0.0
2014-06-02 00:00:00-04:00,34.798248941256986,35.13069621807809,34.46580166443588,34.619239807128906,3635000,0.0,0.0
2014-06-03 00:00:00-04:00,34.561703507126296,34.823825090630834,34.44023092335464,34.759891510009766,3078000,0.0,0.0
2014-06-04 00:00:00-04:00,34.472187939938564,34.9324998509163,34.31235768627308,34.894142150878906,3388200,0.0,0.0
2014-06-05 00:00:00-04:00,34.87497077266575,35.36724838650672,34.753500623334915,35.354461669921875,4847300,0.0,0.0
2014-06-06 00:00:00-04:00,35.36724061559335,35.418387470694725,35.09233236646418,35.22658920288086,3449800,0.0,0.0
2014-06-09 00:00:00-04:00,34.791852170696465,35.08594172241469,34.344329363592095,34.42104721069336,6297500,0.0,0.0
2014-06-10 00:00:00-04:00,33.97352037525641,34.57448372607886,33.43009845558821,34.50415802001953,8414700,0.0,0.0
2014-06-11 00:00:00-04:00,34.427440749045786,34.97086515506338,34.36350961366324,34.67038345336914,5386800,0.0,0.0
2014-06-12 00:00:00-04:00,34.66398992296531,34.68316877504639,34.17810453383577,34.30596923828125,3941600,0.0,0.0
2014-06-13 00:00:00-04:00,34.31236102430946,34.721528562104,34.1653174692902,34.62562942504883,4413000,0.0,0.0
2014-06-16 00:00:00-04:00,34.63841630736931,34.72152873063277,34.17171221165606,34.523338317871094,4410400,0.0,0.0
2014-06-17 00:00:00-04:00,34.836610059368105,34.86857562866689,34.42744248036713,34.71513748168945,3385000,0.0,0.0
2014-06-18 00:00:00-04:00,34.69594910161533,34.91331832750859,34.52333214821633,34.88774490356445,3337300,0.0,0.0
2014-06-19 00:00:00-04:00,34.612847966664226,35.041194421385796,34.47219652797703,34.644813537597656,3952800,0.0,0.0
2014-06-20 00:00:00-04:00,35.559041994147066,35.559041994147066,33.98631253657456,34.0758171081543,13457700,0.0,0.0
2014-06-23 00:00:00-04:00,34.36989845453713,34.77906597370964,34.22924948242483,34.36350631713867,6235600,0.0,0.0
2014-06-24 00:00:00-04:00,34.3571219938572,34.49137885910617,34.158931546001476,34.26122283935547,5483500,0.0,0.0
2014-06-25 00:00:00-04:00,34.21646751677909,35.66772678923444,34.13974966327078,35.162662506103516,11085100,0.0,0.0
2014-06-26 00:00:00-04:00,35.207411219163205,36.14721397486997,35.14348008752746,36.12803268432617,10716400,0.0,0.0
2014-06-27 00:00:00-04:00,36.172784339857195,36.37736687034668,35.98098608355919,36.30704116821289,7490800,0.0,0.0
2014-06-30 00:00:00-04:00,36.12803857260257,36.37098130228348,35.865916988068356,36.08328628540039,6229700,0.0,0.0
2014-07-01 00:00:00-04:00,36.0704900261278,36.569162069731405,35.91065977445836,36.3709716796875,6869800,0.0,0.0
2014-07-02 00:00:00-04:00,36.73537658589754,37.150936126708984,36.390142730960235,37.150936126708984,6198500,0.0,0.0
2014-07-03 00:00:00-04:00,37.0166851846457,37.253233260971946,36.856854941946565,37.22126770019531,3828900,0.0,0.0
2014-07-07 00:00:00-04:00,37.02309332079213,37.17653149317057,36.690645979653006,36.69704055786133,4736300,0.0,0.0
2014-07-08 00:00:00-04:00,36.23671534681058,36.42211902658648,35.46952964059205,35.60378646850586,9297300,0.0,0.0
2014-07-09 00:00:00-04:00,35.52068452777605,35.57182895239166,35.047585796294015,35.1690559387207,11516300,0.0,0.0
2014-07-10 00:00:00-04:00,34.8430035349026,35.72526742654495,34.70235209801009,35.667728424072266,7553100,0.0,0.0
2014-07-11 00:00:00-04:00,35.648399549575906,36.4600533890042,35.09441246453507,35.40361404418945,13586800,0.42,0.0
2014-07-14 00:00:00-04:00,34.714356610898946,35.46159448114816,34.60484877777952,35.332759857177734,30823300,0.0,0.0
2014-07-15 00:00:00-04:00,35.120174280483496,35.229682080751175,34.39226096213927,34.424468994140625,16796400,0.0,0.0
2014-07-16 00:00:00-04:00,34.30207662443172,34.572627035197605,33.38091267999791,34.55974578857422,23291200,0.0,0.0
2014-07-17 00:00:00-04:00,34.27631181399037,35.42937760206792,34.063736826181994,34.47600555419922,18699000,0.0,0.0
