Price,Close,High,Low,Open,Volume
Ticker,ARCC,ARCC,ARCC,ARCC,ARCC
Date,,,,,
2023-11-08,17.006797790527344,17.041629076753676,16.937133557148346,16.98938131695101,1959400
2023-11-09,16.945842742919922,17.189668427762342,16.902303213199694,17.09387946926593,2959800
2023-11-10,17.07646369934082,17.07646369934082,16.94584179562886,16.980674746199114,2266200
2023-11-13,17.067752838134766,17.128708831336386,16.989380372325183,17.076461074438747,2272600
2023-11-14,17.198375701904297,17.207083939545555,17.08517193442094,17.154836174624506,4193700
2023-11-15,17.14612579345703,17.207081788398913,17.059045088857363,17.18966531529372,3732000
2023-11-16,17.0938777923584,17.2070832160081,17.076462978734654,17.154835453284008,2374200
2023-11-17,17.111295700073242,17.18095994318227,17.09387922406434,17.154836890095492,1989600
2023-11-20,17.180957794189453,17.24191379166966,17.120001796709246,17.17224955727423,2801100
2023-11-21,17.189666748046875,17.241914510790995,17.15483545985961,17.189666748046875,2465700
2023-11-22,17.27674674987793,17.28545498679847,17.19837427851943,17.241913802195768,2321200
2023-11-24,17.320287704467773,17.346412417387683,17.233208649921067,17.3115794668278,1277300
2023-11-27,17.285457611083984,17.36383009434103,17.25062465811347,17.328997141370515,2507800
2023-11-28,17.198375701904297,17.302872892672895,17.154836174624506,17.27674817974912,3329800
2023-11-29,17.21579360961914,17.294166093984913,17.198377132887494,17.268041378887443,2310100
2023-11-30,17.259328842163086,17.27674531455724,17.19837284970978,17.259328842163086,3109500
2023-12-01,17.346410751342773,17.36382722494994,17.215790521141702,17.268038281036862,3553000
2023-12-04,17.29416275024414,17.37253521945698,17.285454513562012,17.355118746092725,3723800
2023-12-05,17.224496841430664,17.320284113759456,17.163539190588143,17.311575877924813,3914900
2023-12-06,17.16353988647461,17.294161768364138,17.16353988647461,17.241912351237836,2965800
2023-12-07,17.363828659057617,17.372536896580428,17.172250755408722,17.20708370549997,3469000
2023-12-08,17.48573875427246,17.52057170056232,17.320285581248218,17.32899381782068,6926400
2023-12-11,17.468324661254883,17.59023832895431,17.416076895627427,17.56411361567732,4622800
2023-12-12,17.520572662353516,17.598943473955273,17.477031477101,17.50315618825251,5085400
2023-12-13,17.59894371032715,17.59894371032715,17.40736747542217,17.520572897672793,9989200
2023-12-14,17.607864379882812,17.813021461650244,17.491906547115967,17.705983723916873,9085900
2023-12-15,17.465145111083984,17.61678331399196,17.411626245744124,17.590023030655004,4683200
2023-12-18,17.616783142089844,17.705982384341915,17.4383846575857,17.527583899837772,4735700
2023-12-19,17.590024948120117,17.661384010130035,17.55434626778228,17.616785234374177,3338500
2023-12-20,17.438385009765625,17.643543781488923,17.438385009765625,17.572184726512926,3359400
2023-12-21,17.500825881958008,17.518664369915935,17.39378644753999,17.509744275269927,3168400
2023-12-22,17.62570571899414,17.670304495734808,17.518666272948554,17.518666272948554,2869200
2023-12-26,17.78626251220703,17.857621569673558,17.616784112723728,17.625704207573808,4519300
2023-12-27,17.884380340576172,17.884380340576172,17.679223260873663,17.795182793807534,3718600
2023-12-28,17.91114044189453,17.991419594231107,17.848701479262555,17.92006053674683,4032400
2023-12-29,17.866540908813477,17.920059774316126,17.830860530922337,17.91113967984334,3586600
2024-01-02,17.866540908813477,17.89329949089777,17.750581382001336,17.81302034197677,2902700
2024-01-03,17.866540908813477,17.920059774316126,17.72382279991704,17.81302034197677,3145500
2024-01-04,18.26793670654297,18.392816339821376,17.84870243406305,17.88438111404672,8354000
2024-01-05,18.20549774169922,18.330375673651144,18.11629848973318,18.285776898335232,4071500
2024-01-08,18.18765640258789,18.223336781654975,18.11629734578784,18.13413753532138,3075000
2024-01-09,18.11629867553711,18.18765773757497,18.089540090606814,18.134138866380134,2780100
2024-01-10,18.20549774169922,18.232258027689298,18.08953990507732,18.11629848973318,2731700
2024-01-11,18.107378005981445,18.223337541450118,17.95573979129224,18.205497351172752,3249800
2024-01-12,18.196575164794922,18.232255541249085,18.107375924993505,18.12521611322059,2451200
2024-01-16,18.00033950805664,18.169817905877675,17.955739034243674,18.151977716352487,4725900
2024-01-17,17.99142074584961,18.08954009417134,17.92898177922096,17.9468219700675,2455400
2024-01-18,18.089540481567383,18.116299067076,17.964660844301488,17.964660844301488,2244900
2024-01-19,18.160900115966797,18.18765870231647,18.03602047477578,18.14305992417746,2709300
2024-01-22,18.18765640258789,18.267935554154715,18.107377251021067,18.196576497354663,2970200
2024-01-23,18.21441650390625,18.23225669326057,18.143057447823068,18.18765621987477,2009100
2024-01-24,18.134140014648438,18.25009785980216,18.116299822675757,18.25009785980216,1975100
2024-01-25,18.276857376098633,18.276857376098633,18.14305934462128,18.241178694994,2701300
2024-01-26,18.33929443359375,18.383894906996268,18.25901528280331,18.285775566844823,2427700
2024-01-29,18.30361557006836,18.374974625452612,18.205496230914733,18.374974625452612,3040000
2024-01-30,18.383895874023438,18.41957455328812,18.25901624326158,18.25901624326158,2407100
2024-01-31,18.044940948486328,18.374977698161853,18.027100756323463,18.35713750599899,6838100
2024-02-01,17.91114044189453,18.062778651715384,17.76842232692598,18.03601836715848,6836700
2024-02-02,17.99142074584961,18.03601952163172,17.839782526322498,17.866542812592307,2949600
2024-02-05,17.813020706176758,17.95573881799117,17.697062878327834,17.928980235359774,4431600
2024-02-06,17.78626251220703,17.804101000573063,17.643544397273974,17.795182607057114,4694700
2024-02-07,18.009260177612305,18.10737782046417,17.830861679334816,17.911140833426266,6249000
2024-02-08,17.848703384399414,18.03602029228919,17.73274384027633,18.018181802014674,5524300
2024-02-09,17.9022216796875,17.911141775203813,17.79518393616024,17.88438148865487,3268100
2024-02-12,18.009260177612305,18.09845942675105,17.85762196447669,17.893300643331685,3309300
2024-02-13,18.03601837158203,18.062778656145497,17.839781388785674,17.902220351432966,3550900
2024-02-14,18.053857803344727,18.125216857850674,17.96465855987878,18.098458275744733,4398600
2024-02-15,17.99142074584961,18.16981925164653,17.9646604595798,18.08954009417134,4487400
2024-02-16,17.97357940673828,18.009259786151876,17.893300254391825,17.964659311884883,4399900
2024-02-20,17.93790054321289,18.00033950520704,17.857621391696377,17.99141941044586,4599800
2024-02-21,17.866540908813477,17.991418828764346,17.786261759892476,17.991418828764346,4743300
2024-02-22,17.93790054321289,17.94682063797407,17.813020917890473,17.87546158121874,4987700
2024-02-23,17.93790054321289,17.99141941044586,17.884379974645807,17.98249931568468,3872000
2024-02-26,17.9022216796875,18.000341029032704,17.8665429989565,17.93790206175276,3252700
2024-02-27,18.03601837158203,18.089538940708962,17.848701483640166,17.964659314080254,4971300
2024-02-28,17.982500076293945,18.06277923120604,17.92898120679728,18.04493904092909,4196200
2024-02-29,18.044940948486328,18.062781140649193,17.955741689006373,18.062781140649193,2448100
2024-03-01,18.044940948486328,18.09846152497492,17.973581881169235,18.080621332812058,2683500
2024-03-04,18.12521743774414,18.16981791157108,18.018179703227716,18.080618665251315,3489300
2024-03-05,18.044940948486328,18.17873898703908,18.027100756323463,18.12522011188485,3793000
2024-03-06,18.18765640258789,18.232256876421747,18.08061866805487,18.11629734578784,3029100
2024-03-07,18.250097274780273,18.27685756188147,18.178738210511373,18.250097274780273,3554100
2024-03-08,18.294694900512695,18.419572818176952,18.276854711893794,18.294694900512695,3376200
2024-03-11,18.321456909179688,18.47309342272125,18.28577652858107,18.374975778743426,4145600
2024-03-12,18.490934371948242,18.499854467464008,18.31253756563574,18.392816723943355,4348500
2024-03-13,18.535531997680664,18.60689104949333,18.490931526964,18.544452091824,4122800
2024-03-14,18.25247573852539,18.581185217341393,18.197691405910234,18.581185217341393,5040700
2024-03-15,18.435094833374023,18.44422584689139,18.206824720128154,18.270740073186957,4002500
2024-03-18,18.307262420654297,18.435094868578773,18.261609094543044,18.38943980090476,4961000
2024-03-19,18.215957641601562,18.352919375582033,18.12464923842694,18.325526332160763,4047500
2024-03-20,18.206823348999023,18.225083633095846,18.03333758835955,18.18856132333958,4162100
2024-03-21,18.307262420654297,18.35291748832831,18.18856272782738,18.215955768431787,3458100
2024-03-22,18.25247573852539,18.334653108229393,18.188560393547288,18.298130800340132,2270000
2024-03-25,18.371177673339844,18.45335330378789,18.252476250852233,18.252476250852233,3643000
2024-03-26,18.480749130249023,18.52640420023425,18.34378740341903,18.380309717844366,3142300
2024-03-27,18.699888229370117,18.709019243361244,18.54466447464663,18.581188530611144,4138200
2024-03-28,19.010334014892578,19.04685806754496,18.75467261257666,18.827718976318735,7452800
2024-04-01,18.61771011352539,19.010334991903484,18.562925773293937,18.94641963803966,4727100
2024-04-02,18.745540618896484,18.754671631581967,18.572054860997515,18.608577170176847,3440100
2024-04-03,18.699888229370117,18.745543299325757,18.654234900977322,18.709019243361244,2251400
2024-04-04,18.59031867980957,18.82771980784683,18.59031867980957,18.791195753581363,2429100
2024-04-05,18.78206443786621,18.791195451285684,18.590318380745423,18.62684069286059,2071000
2024-04-08,18.772932052612305,18.82771812912566,18.70901670490933,18.791194078116757,2137500
2024-04-09,18.745540618896484,18.82771799150323,18.672494258975224,18.82771799150323,1941900
2024-04-10,18.61771011352539,18.72728053555107,18.517272446694854,18.645103154422504,3010300
2024-04-11,18.736412048339844,18.772934362279543,18.553795253952874,18.590319309455396,2964900
2024-04-12,18.517271041870117,18.79119446380878,18.462484964232267,18.736410127733578,2823300
2024-04-15,18.480749130249023,18.718150269483676,18.398571745838456,18.59945057064777,2733300
2024-04-16,18.480749130249023,18.55379550066254,18.380309717844366,18.444226815823686,3163800
2024-04-17,18.562925338745117,18.66336474478719,18.453354919284422,18.517272013214757,1987600
2024-04-18,18.64510154724121,18.672494585777084,18.499008824841802,18.562924173196215,1988500
2024-04-19,18.800325393676758,18.864240742409184,18.635970644614723,18.635970644614723,2420500
2024-04-22,18.864242553710938,18.89163559503904,18.7729341575134,18.80945821261754,2787100
2024-04-23,18.937288284301758,18.94641929777014,18.818588592338276,18.85511090464906,2079100
2024-04-24,18.98294448852539,19.001204774993013,18.882505075920648,18.937289418449215,2126200
2024-04-25,18.83684730529785,18.946417716209254,18.827718034154284,18.946417716209254,2272100
2024-04-26,18.97381019592285,19.028594528984936,18.845977763361258,18.845977763361258,2640400
2024-04-29,19.001203536987305,19.119904969888637,18.982943251709415,19.083380916207386,2766600
2024-04-30,18.81859016418457,19.092513624864864,18.800328135722445,19.001205224117136,2557600
2024-05-01,19.0377254486084,19.174687151377157,18.736409005892117,18.763800301508343,3901300
2024-05-02,18.75467300415039,19.174689169046054,18.745541990796653,19.174689169046054,4272400
2024-05-03,18.81859016418457,18.900767550701236,18.67249741961336,18.855112479545927,2902200
2024-05-06,19.074249267578125,19.101642306926824,18.88250321682527,18.891634229941502,4237900
2024-05-07,18.99207305908203,19.211213904223133,18.97381277328926,19.202082890545356,3489800
2024-05-08,18.97381019592285,19.083378862047017,18.937286146173097,19.010332504110057,3203600
2024-05-09,19.101642608642578,19.129035648423958,18.955549879600632,18.973811906121554,2226000
2024-05-10,19.2659969329834,19.30251924364507,19.083380154987044,19.083380154987044,3383300
2024-05-13,19.302518844604492,19.45774258022366,19.256865521830527,19.311649857471814,4152700
2024-05-14,19.4029598236084,19.539921544638965,19.302520415456694,19.329913456287915,4198400
2024-05-15,19.329912185668945,19.485135923716953,19.30251914663836,19.42122057420824,5163800
2024-05-16,19.3116512298584,19.41209063697403,19.293389202825967,19.357306297439482,4188800
2024-05-17,19.43035316467285,19.43035316467285,19.29338969996319,19.384698095915365,4424100
2024-05-20,19.47600555419922,19.558182932443483,19.4303522292025,19.44861251426356,4526100
2024-05-21,19.59470558166504,19.658622675949275,19.47600588969123,19.50339893009876,3428500
2024-05-22,19.512531280517578,19.640361994719203,19.457745195948714,19.59470692424515,2619600
2024-05-23,19.3573055267334,19.494267240898044,19.34817451358073,19.485136227745375,2553500
2024-05-24,19.494266510009766,19.494266510009766,19.366434072227857,19.366434072227857,1919000
2024-05-28,19.485136032104492,19.612966731832984,19.430351695301233,19.549051381968738,2744300
2024-05-29,19.4029598236084,19.448613150097664,19.293389401846287,19.421221850829212,2531000
2024-05-30,19.558183670043945,19.59470598310615,19.384697893700835,19.41209093466957,3155600
2024-05-31,19.695146560668945,19.71340858906529,19.5399228024258,19.585577873416657,2587500
2024-06-03,19.695146560668945,19.786454961087777,19.558184830822142,19.73167061746163,5027100
2024-06-04,19.695146560668945,19.786454961087777,19.64949323124097,19.667755259637314,2892200
2024-06-05,19.70427703857422,19.740801094372827,19.603837626690886,19.731670080423175,3745800
2024-06-06,19.503398895263672,19.94167709162487,19.43035252920347,19.676882926179932,5345100
2024-06-07,19.65862274169922,19.70427606763505,19.430352628894568,19.457743927830965,2422700
2024-06-10,19.649490356445312,19.722536717780837,19.612966304996235,19.69514367919403,3030600
2024-06-11,19.54905128479004,19.695144009914276,19.530789258758848,19.68601299689868,2822200
2024-06-12,19.56731414794922,19.71340687932359,19.5399211077305,19.631229500230166,4598500
2024-06-13,19.421220779418945,19.63122885618448,19.284259065944145,19.622097843077803,5764500
2024-06-14,19.318464279174805,19.58002841535644,19.23438958346727,19.421222636544474,5280200
2024-06-17,19.346487045288086,19.383854366787855,19.122288461605343,19.29977967518533,4602400
2024-06-18,19.23438835144043,19.35582858092153,19.19702103050967,19.299779381297324,3644500
2024-06-20,19.225046157836914,19.29043718645786,19.15031329915985,19.243729817949156,2671800
2024-06-21,19.225046157836914,19.243729817949156,19.15031329915985,19.215704327780795,4037700
2024-06-24,19.309120178222656,19.365169374847447,19.19702000320124,19.234387322132324,4042600
2024-06-25,19.168996810913086,19.33714618707806,19.159654980929268,19.299778867142784,3176200
2024-06-26,19.21570587158203,19.262415025615272,19.11294751448094,19.122289345287587,2442200
2024-06-27,19.430561065673828,19.55200307458098,19.187680611403312,19.206362489735888,3812400
2024-06-28,19.467927932739258,19.561344449315307,19.43990244323489,19.523977129976146,4955100
2024-07-01,19.346487045288086,19.552003749992902,19.29977967518533,19.523978258868073,2727700
2024-07-02,19.505294799804688,19.514636630276225,19.309121705218324,19.309121705218324,2120000
2024-07-03,19.580026626586914,19.617393946497412,19.486611890354432,19.5052937685378,1336400
2024-07-05,19.7108097076416,19.72949336687943,19.56134399728259,19.580025874748607,2683400
2024-07-08,19.757518768310547,19.785544259570674,19.692127737142215,19.729495058822387,2208700
2024-07-09,19.673442840576172,19.785543016803494,19.654760962681497,19.7575175273037,2267300
2024-07-10,19.757518768310547,19.766860598730588,19.67344407630213,19.7108113979823,1876200
2024-07-11,19.822908401489258,19.832250231250477,19.70146817813708,19.785542864216218,3342900
2024-07-12,19.794885635375977,19.93500952491456,19.776201974964987,19.84159300463153,3456700
2024-07-15,19.645418167114258,19.84159123865373,19.626734508366184,19.84159123865373,3044200
2024-07-16,19.636077880859375,19.776201768938158,19.61739422064303,19.682785249628335,2602300
2024-07-17,19.682785034179688,19.729494184209273,19.617394005910157,19.654761325933823,2595800
2024-07-18,19.477270126342773,19.72949419127723,19.430560976296455,19.692126871240173,2680100
2024-07-19,19.346487045288086,19.51463642849313,19.318463335935217,19.46792905839038,2127800
2024-07-22,19.598711013793945,19.598711013793945,19.346486940354417,19.346486940354417,2532000
2024-07-23,19.495954513549805,19.636078405371528,19.45858719211897,19.61739474465611,1782100
2024-07-24,19.39319610595703,19.523978167047243,19.355828784633,19.467928966833146,2085500
2024-07-25,19.402536392211914,19.552002102069487,19.393194562624338,19.393194562624338,1815000
2024-07-26,19.57068634033203,19.57068634033203,19.421220626051838,19.43056067414397,2152000
2024-07-29,19.514636993408203,19.636079010026034,19.486613283244097,19.598711687444546,2746300
2024-07-30,19.87895965576172,19.87895965576172,19.533319076890187,19.617393764135375,4315400
2024-07-31,19.56134605407715,19.916326708061593,19.449245868635114,19.878961167428916,4461600
2024-08-01,19.458585739135742,19.636076939134938,19.430560250155292,19.61739327981464,3052600
2024-08-02,18.954139709472656,19.430560557267658,18.814014044127465,19.383853190000494,6910800
2024-08-05,18.49639892578125,18.617840931300943,18.048001786412797,18.244176648493898,8775800
2024-08-06,19.010189056396484,19.122287451430044,18.636524769998186,18.683232137633524,5474900
2024-08-07,18.96347999572754,19.299778745945623,18.926114457798793,19.178338520462358,5567100
2024-08-08,19.084922790527344,19.10360645114864,18.954140729722162,19.010189929814103,2463000
2024-08-09,19.150312423706055,19.187679742222294,19.01018854281379,19.09426322770351,2123600
2024-08-12,19.225046157836914,19.29977901651398,19.14097146910373,19.178338789328212,2401100
2024-08-13,19.197023391723633,19.28109809238701,19.159657847968884,19.24373254863226,2218100
2024-08-14,19.21570587158203,19.262415025615272,19.16899849932083,19.206364040775384,2061200
2024-08-15,19.365169525146484,19.430560552011567,19.243729301221595,19.243729301221595,2244700
2024-08-16,19.37451171875,19.45858640680432,19.29043703069568,19.337146180599127,2304800
2024-08-19,19.467927932739258,19.49595342224363,19.383853245998,19.449244273069677,2379200
2024-08-20,19.41187858581543,19.47726961238287,19.37451126676441,19.47726961238287,1958200
2024-08-21,19.57068634033203,19.60805187801615,19.393195136459852,19.411878796187843,3228400
2024-08-22,19.5333194732666,19.61739416221786,19.52397764318625,19.61739416221786,2242600
2024-08-23,19.54266357421875,19.645421935271308,19.458588875497952,19.598712779441914,3479300
2024-08-26,19.58936882019043,19.729494490683987,19.505294130603062,19.580026990039396,3766000
2024-08-27,19.692127227783203,19.748176427081717,19.53331967829415,19.55200333865096,2135000
2024-08-28,19.58936882019043,19.710810830381924,19.523977790905125,19.710810830381924,2361500
2024-08-29,19.62673568725586,19.72015220483557,19.570686489416783,19.589368367515224,2253900
2024-08-30,19.692127227783203,19.78554374779534,19.589368877592662,19.6547616888415,3573600
2024-09-03,19.617395401000977,19.710811925931573,19.55200436808116,19.710811925931573,3165500
2024-09-04,19.552003860473633,19.738835123712317,19.523978369190445,19.6267367221235,3317800
2024-09-05,19.486614227294922,19.645421792415842,19.39319769808754,19.626738130219945,2976600
2024-09-06,19.168996810913086,19.533319271422606,19.084922122830598,19.523977441438788,6091600
2024-09-09,19.21570587158203,19.39319709336427,19.21570587158203,19.243731364001977,3765300
2024-09-10,19.187681198120117,19.2717541076172,19.08492284617531,19.24373039837549,3656000
2024-09-11,19.17833709716797,19.187678926399833,18.89808756552728,19.187678926399833,3936700
2024-09-12,19.318464279174805,19.346487989895955,19.168998549421858,19.197022260143008,4622200
2024-09-13,19.481042861938477,19.509732478100034,19.375842738383703,19.46191523509017,3779300
2024-09-16,19.44278907775879,19.519297766823755,19.289771699628854,19.481044334346787,3746600
2024-09-17,19.289772033691406,19.452353228783938,19.23239097192671,19.41409797153343,4675000
2024-09-18,19.452354431152344,19.500171681560044,19.289773226010514,19.289773226010514,2678700
2024-09-19,19.844459533691406,19.911404406525623,19.576678218243572,19.60536965979151,8730500
2024-09-20,19.710569381713867,19.834895310970158,19.643624510259638,19.806203870013658,3013100
2024-09-23,19.787078857421875,19.86358754558521,19.67231491312137,19.729695973216117,3236000
2024-09-24,19.80620574951172,19.930533514676956,19.787079944503393,19.796643759063112,3098200
2024-09-25,19.595806121826172,19.806204557140273,19.557552690001337,19.767951125315438,3739700
2024-09-26,19.777515411376953,19.796643039801438,19.64362566062766,19.653187650728857,2345200
2024-09-27,19.997478485107422,20.026169928919472,19.758388592340367,19.796643850756436,4454700
2024-09-30,20.026168823242188,20.073986069511083,19.96878593878629,20.016605009166206,4975600
2024-10-01,19.834896087646484,20.007041091904302,19.796642655650864,19.997477277877646,3392000
2024-10-02,19.93053436279297,19.978351613515247,19.834898037237217,19.84446185220391,2871400
2024-10-03,19.968786239624023,20.140931247363106,19.940096621074872,19.968786239624023,3257500
2024-10-04,20.13136863708496,20.140932451876985,19.99747887821896,20.10267901682005,2369900
2024-10-07,20.102678298950195,20.160059361542086,20.064423041148206,20.140931732641093,2004400
2024-10-08,20.09311294555664,20.12180438671064,20.0070404462056,20.08354913183864,1882000
2024-10-09,20.09311294555664,20.140930190035686,20.054857690684646,20.08354913183864,1470200
2024-10-10,20.207876205444336,20.2270038339627,20.09311408255626,20.112241711074624,3788400
2024-10-11,20.389585494995117,20.408713123951436,20.2270042970886,20.2270042970886,2873600
2024-10-14,20.44696617126465,20.45652998556203,20.35133167651293,20.389585109591405,1931900
2024-10-15,20.475656509399414,20.561729009320796,20.43740307838489,20.4469650680553,2893700
2024-10-16,20.62867546081543,20.65736690435589,20.504349520362307,20.561730583332125,2450400
2024-10-17,20.63823890686035,20.69561996880571,20.580857844915,20.63823890686035,2091200
2024-10-18,20.705183029174805,20.791255531014066,20.619110527335543,20.65736578331344,2205400
2024-10-21,20.772127151489258,20.829510033379986,20.686054652764103,20.686054652764103,2313200
2024-10-22,20.647802352905273,20.762564474748952,20.62867472456098,20.753002484687844,2429800
2024-10-23,20.561731338500977,20.676495292766642,20.47565882882952,20.561731338500977,2025400
2024-10-24,20.72430992126465,20.74343754857439,20.523473482734204,20.542601110043947,1951400
2024-10-25,20.63823890686035,20.781692473779273,20.599985473600473,20.75300285486213,2057700
2024-10-28,20.72430992126465,20.74343754857439,20.638237422481733,20.64780123613661,1886700
2024-10-29,20.62867546081543,20.733875596352682,20.599985841386072,20.676494533382865,2578400
2024-10-30,20.40871238708496,21.087726773518266,20.360895140531724,20.686055700493583,4200300
2024-10-31,20.217439651489258,20.475657159451178,20.19831384743028,20.332203596398227,2804900
2024-11-01,20.08355140686035,20.351332748965174,20.04529614765488,20.2843860453556,3433400
2024-11-04,19.968786239624023,20.093114000373827,19.882715559865527,20.093114000373827,2955900
2024-11-05,20.09311294555664,20.140930190035686,19.9783490050516,19.9879128187696,3762200
2024-11-06,20.466093063354492,20.59998463458851,20.188749755155236,20.41827581769941,6740000
2024-11-07,20.39914894104004,20.54260250739929,20.38002131242919,20.52347487878844,3629800
2024-11-08,20.590421676635742,20.59998549098655,20.42784048089413,20.485221542887913,2877000
2024-11-11,20.647802352905273,20.762564474748952,20.57129366363914,20.68605578548282,4098200
2024-11-12,20.590421676635742,20.68605617192169,20.52347497618008,20.666930367331144,3294900
2024-11-13,20.599985122680664,20.762564491404458,20.533038423421935,20.552166051781573,3583800
2024-11-14,20.63823890686035,20.75300285486213,20.599985473600473,20.60954746383214,3692700
2024-11-15,20.571292877197266,20.705182622266623,20.513911818469104,20.657365377344988,3733900
2024-11-18,20.733875274658203,20.753002903388403,20.494785387863917,20.552166449943446,3320900
2024-11-19,20.877328872680664,20.88689268705986,20.638238985534016,20.64780279991321,4243600
2024-11-20,20.839075088500977,20.906019963917416,20.72431114199348,20.906019963917416,3879600
2024-11-21,20.829511642456055,20.915584147830298,20.772128756132506,20.85820126150675,4388400
2024-11-22,21.059036254882812,21.068600068606777,20.83907401156444,20.848636001177454,4212800
2024-11-25,21.03990936279297,21.183362925444353,21.02078173467651,21.145109493322458,4054000
2024-11-26,21.03990936279297,21.13554567926423,20.90601961419981,21.059036990909423,3898200
2024-11-27,21.04947280883789,21.135545309746096,20.94427268014764,21.030345181055846,4262600
2024-11-29,21.18336296081543,21.24074402114959,21.0781646542213,21.0781646542213,2812700
2024-12-02,21.13554573059082,21.32681653988682,21.03990941388731,21.32681653988682,4825500
2024-12-03,21.212055206298828,21.269436268805904,21.116418886046308,21.192927577426108,3601000
2024-12-04,21.13554573059082,21.278999293590577,21.116418102427915,21.240744037264765,4324200
2024-12-05,21.202489852905273,21.259870911247415,21.068600108736625,21.13554498082095,4077400
2024-12-06,21.24074363708496,21.317254148295113,21.154672960195512,21.259871264887497,4155200
2024-12-09,21.298128128051758,21.46070932842281,21.269436684182352,21.317255757298028,4966600
2024-12-10,21.116418838500977,21.31725529299018,21.0590377761231,21.31725529299018,5505000
2024-12-11,21.154672622680664,21.183362239815754,21.020781054310074,21.173798426067073,4950700
2024-12-12,21.116418838500977,21.27900003533087,21.10685502408615,21.250308592086387,5477100
2024-12-13,21.204404830932617,21.21418117470354,21.028434372349846,21.16529945584893,4551900
2024-12-16,20.940448760986328,21.2337316101752,20.940448760986328,21.1359719035435,8078800
2024-12-17,20.82313346862793,20.88179152727076,20.73514824531047,20.872015184163622,4786200
2024-12-18,20.451642990112305,20.979552497282928,20.43209030271605,20.813360248355448,7208700
2024-12-19,20.656940460205078,20.76447837543782,20.490746347866697,20.52985172236838,6037600
2024-12-20,20.901342391967773,20.9991039585941,20.500521646981934,20.588506870480952,9049100
2024-12-23,21.04798698425293,21.04798698425293,20.77425495359154,20.88179287003832,4773600
2024-12-24,21.263059616088867,21.282612302331533,20.98932760263189,21.008880288874558,3313700
2024-12-26,21.448806762695312,21.458583105979184,21.135971236198777,21.155522058119697,4485500
2024-12-27,21.527015686035156,21.59544822450803,21.341268892575336,21.380374265786593,5504400
2024-12-30,21.448806762695312,21.58567183937584,21.253283626311568,21.458583105979184,7102400
2024-12-31,21.399925231933594,21.634551878841524,21.38037440984306,21.458583292145704,4643800
2025-01-02,21.71276092529297,21.722537268735564,21.448807110930325,21.448807110930325,5365100
2025-01-03,21.683433532714844,21.761642414790362,21.615000993979617,21.712760698088893,3559300
2025-01-06,21.62477684020996,21.761641914534163,21.585671467747737,21.702985720487618,3771900
2025-01-07,21.575895309448242,21.67365687679442,21.487910085301362,21.624777025444736,3222500
2025-01-08,21.595447540283203,21.62477656926239,21.409700752708538,21.55634216831095,6354400
2025-01-10,21.487911224365234,21.61500182804632,21.42925502670691,21.605225484328784,3897100
2025-01-13,21.605224609375,21.615000952696622,21.37059796359656,21.409701472236218,2861900
2025-01-14,21.927837371826172,21.927837371826172,21.654105341633304,21.67365802907142,2940400
2025-01-15,22.152687072753906,22.17223975965302,21.878955050106846,22.074478189804296,4083500
2025-01-16,22.485074996948242,22.50462768359126,22.123357752639688,22.162463125925726,3854200
2025-01-17,22.66104507446289,22.700148582458496,22.445969254223268,22.524179999508075,3894900
2025-01-21,22.846792221069336,22.91522475961261,22.70014893602309,22.76858333921319,5539500
2025-01-22,22.8565673828125,22.94455261061099,22.690373270820565,22.846792903854343,4783600
2025-01-23,22.8565673828125,23.003210672241238,22.846792903854343,22.91522544444275,3122000
2025-01-24,22.90544891357422,23.0032104841785,22.846792717070397,22.856567195948646,2646300
2025-01-27,22.778358459472656,22.944552571178974,22.680598752884016,22.807687490237377,3809900
2025-01-28,23.01298713684082,23.02276161585037,22.778358618379997,22.778358618379997,4659200
2025-01-29,22.66104507446289,23.032536791331733,22.61216335865989,22.944551567533125,5045600
2025-01-30,22.895671844482422,22.964104382342722,22.729477739115918,22.80768662019152,3345900
2025-01-31,23.14007568359375,23.208508223975663,22.87612000099476,22.915225375296924,5260600
2025-02-03,23.26716423034668,23.30626960432878,22.66104585079903,22.729478390620844,5557100
2025-02-04,23.276939392089844,23.296492078088217,23.003209246699665,23.267163049090655,5562300
2025-02-05,22.582836151123047,23.052089434063788,21.957163242555264,22.96410421043155,14375800
2025-02-06,22.221118927001953,22.58283616489359,22.133133703316062,22.563283478597437,6728300
2025-02-07,22.23089599609375,22.367761075342518,22.094030916844986,22.22111965262643,3692300
2025-02-10,22.357986450195312,22.387313615758476,22.08425442884242,22.270001224212127,3206200
2025-02-11,22.201566696166992,22.377537147148775,22.152686844070647,22.357986325098338,4460900
2025-02-12,22.3970890045166,22.465521540776273,22.054924458571495,22.09402983051803,3474800
2025-02-13,22.563283920288086,22.582836606966996,22.38731346947157,22.436195186168845,2947600
2025-02-14,22.74903106689453,22.807687263193184,22.582836956842627,22.582836956842627,3785800
2025-02-18,22.827239990234375,22.885896186635964,22.71970207629241,22.79791095971015,3661500
2025-02-19,22.944551467895508,22.993433183486243,22.709924827000357,22.778357364180597,3544500
2025-02-20,22.87611961364746,22.973881183100662,22.7685835654311,22.973881183100662,3292100
2025-02-21,22.758806228637695,23.04231271656587,22.709924513721276,23.04231271656587,3960400
2025-02-24,22.700149536132812,22.856567303980224,22.5437317682854,22.827240137913133,3434300
2025-02-25,22.631715774536133,22.768582712502212,22.553506894832708,22.70992465423956,3440600
