Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2023-11-13,131.2879180908203,131.78034652871906,130.14207805158992,131.24056670166587,4454700
2023-11-14,130.73867797851562,132.67050490118936,130.64398964677088,131.56253726781182,4509200
2023-11-15,130.3031005859375,130.91862541382255,129.07203648054937,130.91862541382255,6473200
2023-11-16,130.947021484375,131.45839341927422,129.78225233206385,130.947021484375,5257000
2023-11-17,130.9659423828125,131.5151866685079,130.09473179331388,131.022758265882,4332300
2023-11-20,130.97543334960938,131.33528661459297,129.86748005699982,130.236797821203,4490000
2023-11-21,131.37313842773438,131.96973412606067,130.52087124408098,131.37313842773438,4690800
2023-11-22,131.12693786621094,132.42428215035036,130.99436264337638,131.68564670175553,3428500
2023-11-24,131.3163299560547,132.6515611421633,131.1174743451287,132.57580180717673,1636500
2023-11-27,131.7140655517578,131.9886949679785,130.483001552297,131.34474779688125,5529400
2023-11-28,130.7576446533203,132.25385927699494,130.60612595607316,131.67620688715613,5347200
2023-11-29,131.15533447265625,131.7140432599031,130.35040425741877,130.7007929550329,3996500
2023-11-30,134.83905029296875,135.1326086648565,130.6913172976139,130.6913172976139,9297400
2023-12-01,135.8049774169922,136.45838905899748,134.73489664387532,134.98110365334298,4902200
2023-12-04,136.50572204589844,137.77467284922622,135.67239825743903,135.8049734817132,4845300
2023-12-05,136.90345764160156,137.38640713199953,135.09474150268298,136.46784509075252,3961700
2023-12-06,138.61746215820312,139.2708737179805,137.05495311316716,137.11176899669312,4978800
2023-12-07,140.12315368652344,140.5114148589492,137.50004271010707,139.81065184893313,7225100
2023-12-08,141.3636932373047,142.11180769679297,140.15157268357822,140.21786752539327,5694600
2023-12-11,143.21975708007812,144.61180422428453,142.65156926421642,142.67997721004787,6343500
2023-12-12,145.11367797851562,145.44510878585362,142.2064733435077,143.68374412953062,5882200
2023-12-13,146.11746215820312,146.56253917843728,144.6307124417583,144.86745492275034,8104500
2023-12-14,146.66671752929688,146.93186797207196,144.6591313130658,146.17428908573658,7869600
2023-12-15,145.87124633789062,147.623146544425,144.9905712105597,146.53413686984302,15203000
2023-12-18,145.28414916992188,146.1648388655803,143.70271085688415,144.8864234669079,5379600
2023-12-19,145.45460510253906,146.28792891875295,144.3655808779445,145.44512615430796,5476700
2023-12-20,143.6458740234375,146.03224234326316,143.50381986117264,145.82390779829979,4716400
2023-12-21,144.49813842773438,144.80117574173008,143.26707462645206,143.98678102238466,4036100
2023-12-22,146.72354125976562,147.21596972964724,144.97164089457334,145.16103201387668,3372800
2023-12-26,146.42050170898438,147.04550539794826,145.95649564110605,146.07012742105732,2073400
2023-12-27,146.66671752929688,146.75194136098557,145.56822886659137,145.88073069906528,3747400
2023-12-28,146.54360961914062,147.37694785506832,146.344739558434,147.0170946259876,2601200
2023-12-29,146.75192260742188,146.97920057916303,146.22162178963936,146.3447180475873,3711400
2024-01-02,151.34475708007812,151.64777997577707,146.5625555402455,146.68565181836573,8059900
2024-01-03,151.95082092285156,153.17240593227004,151.36368966479097,152.07391720388958,5301400
2024-01-04,152.89779663085938,153.68376908754027,150.97543406027492,151.80877236085405,8332200
2024-01-05,153.54171752929688,154.3845202639771,152.09285456349394,152.77467412970893,5607600
2024-01-08,152.86935424804688,154.13830498064547,151.30685958836256,153.57958172056064,6001600
2024-01-09,153.7026824951172,154.80117104944057,152.3106355830864,152.86934435740787,4454000
2024-01-10,156.1458740234375,156.32580062535263,153.2954996840878,153.6648173855292,6609900
2024-01-11,155.09474182128906,156.3636781237412,154.44133022461313,155.53981886686208,4591500
2024-01-12,155.25726318359375,156.11768783593087,155.04693812997834,155.59187520189238,4971100
2024-01-16,154.37771606445312,155.1616574888919,153.9379561429583,154.85572485857315,4747700
2024-01-17,154.91310119628906,155.78308080156106,154.4159824969957,154.63586248274746,4423100
2024-01-18,156.11767578125,156.4618426980755,153.9188324008466,154.0717987166959,5074300
2024-01-19,157.52301025390625,157.61860325293972,155.44845399394225,156.70083460633654,5863000
2024-01-22,158.1157684326172,158.1731271611748,156.55745489766383,157.2075545258859,4864000
2024-01-23,160.13296508789062,160.16164445193735,156.84426185892366,157.2171081792035,5784700
2024-01-24,156.99722290039062,160.5631647241697,156.8442565721825,160.3910885456895,5422200
2024-01-25,157.86720275878906,157.94368592302774,156.0220810672521,156.7868981219668,4465800
2024-01-26,157.16929626464844,158.56508845612902,156.30888621230991,158.00104154209217,4654300
2024-01-29,156.70086669921875,159.42550842623695,156.48097212230041,158.55554339481347,4704100
2024-01-30,157.6664276123047,157.72378633674057,156.07943482711187,156.99721818110035,3819600
2024-01-31,157.16929626464844,158.56508845612902,156.73909123847918,158.45992593082792,4993900
2024-02-01,160.218994140625,160.30503222791097,155.51538906259378,156.50008607310207,5584400
2024-02-02,161.25149536132812,165.2476567260573,157.9627923095396,161.96850859921207,7870400
2024-02-05,163.7275848388672,165.51534784425513,161.04117745577398,162.3700414654336,6486700
2024-02-06,165.66830444335938,166.30884915354213,162.30313256877002,164.10043596452238,7037400
2024-02-07,167.31263732910156,167.83844993419285,165.69697981552443,166.3566197153614,6409100
2024-02-08,167.10232543945312,168.17307517073564,166.63388610795977,166.68168990994357,5709100
2024-02-09,166.42355346679688,167.6854891731739,165.43885645901875,167.37001618733333,3502700
2024-02-12,165.45797729492188,167.07363482688442,164.6549114036116,165.90729215783531,3477100
2024-02-13,165.66830444335938,167.49430179139893,164.40636863730654,166.78685801401284,5480400
2024-02-14,166.74859619140625,167.16924628999308,165.08512023454145,165.4484116083522,4348500
2024-02-15,168.8231658935547,168.96657730434504,166.16543779550832,166.36620793554573,5276200
2024-02-16,169.68357849121094,171.05067673298845,168.3260351744021,169.1099620643129,6689400
2024-02-20,168.0200958251953,170.82122043487888,167.8002158583077,168.09657898491082,5484100
2024-02-21,167.43692016601562,168.8613916269912,165.8690519015767,168.53633455968975,3819100
2024-02-22,168.9761199951172,169.54016690876972,165.52489568780624,167.09276405361754,4852300
2024-02-23,170.25718688964844,171.04112839743254,169.2246860340576,169.46369045652756,3941800
2024-02-26,170.9455108642578,171.8824040613737,170.171138914461,170.97419022627463,4327400
2024-02-27,171.1175994873047,171.63384258483248,169.19599473014452,170.90727444336008,3888500
2024-02-28,170.17115783691406,171.97803078324853,169.10997756127807,171.93979649219838,4331300
2024-02-29,168.30691528320312,170.19027127759756,167.67594011410534,170.0468598731633,7485700
2024-03-01,171.04112243652344,171.30880621334703,168.02010314074673,168.30691135524964,4028700
2024-03-04,169.26292419433594,172.06404884625556,168.5267865351868,170.50575003002803,4723600
2024-03-05,171.28013610839844,171.6912167208566,169.97038192849934,169.97038192849934,5309800
2024-03-06,173.0965576171875,174.14818289302917,170.26675347293136,170.5535471048227,6047100
2024-03-07,172.6281280517578,174.39675209497787,171.64341637180232,174.17687210220765,6125200
2024-03-08,170.9837646484375,174.12905633719197,170.82122880877986,171.8346197839348,6195600
2024-03-11,171.7294464111328,173.2877451818312,170.4005825286658,170.5631037703867,5134800
2024-03-12,172.96270751953125,174.8460634138388,171.78680992155566,171.81548928338398,5391100
2024-03-13,171.94935607910156,174.48279732544734,171.52870592778226,174.47324239934406,5987900
2024-03-14,173.23040771484375,174.03345909752855,170.80212912786652,172.23615570594913,6999400
2024-03-15,170.05642700195312,172.63767178118917,169.7313699090625,171.9302134571791,20957800
2024-03-18,170.6396026611328,171.96846666611438,169.76006813725826,171.13672135658,8569000
2024-03-19,171.7581329345703,172.01624719459417,170.35278583486547,170.35278583486547,7625600
2024-03-20,168.51722717285156,171.34703111212016,168.0009694975002,171.33747618763994,7326600
2024-03-21,169.69313049316406,169.92257997750528,168.14438658995738,169.0334759898956,5743600
2024-03-22,170.6013641357422,171.11762188852518,169.0048162478266,169.43502131669698,4084000
2024-03-25,170.67782592773438,171.31835598785338,170.2954247116748,171.1271553798236,4366400
2024-03-26,171.3087921142578,171.8632840599484,170.53442021020268,171.34702639879794,4392400
2024-03-27,172.41778564453125,172.637665615188,170.94551032319478,171.89197302976822,5073500
2024-03-28,174.0908203125,174.28202092541864,172.3699856208889,173.03919505993997,5418700
2024-04-01,172.80975341796875,173.89961300752705,171.35661702367258,173.88050315673775,3502100
2024-04-02,172.74282836914062,173.06787086318465,170.65870234447604,171.5000025292219,4523800
2024-04-03,169.53060913085938,173.61280852084948,168.8327203411749,172.77150833317188,5893000
2024-04-04,160.51536560058594,169.88434195510325,160.08516055417732,169.8365381526862,10539000
2024-04-05,162.5229949951172,163.51724689886493,159.93218083279618,160.6109597598805,7029700
2024-04-08,162.33180236816406,164.40635894984524,160.99336888510814,161.76775544708593,4745000
2024-04-09,162.6568603515625,163.04883113239356,160.03736644969985,162.26488957073147,5934000
2024-04-10,161.59564208984375,162.48474597921765,159.9990945636739,161.1749920421976,3231700
2024-04-11,160.15206909179688,161.92069286225689,159.87481582449155,161.75817162417164,3307000
2024-04-12,156.5914306640625,158.68536164982544,154.39135503275824,158.68536164982544,7029400
2024-04-15,156.00282287597656,158.92660816845313,155.83878381777416,158.75292495055928,5433700
2024-04-16,156.84230041503906,158.0002472764345,156.398433545556,156.49491930140164,4881300
2024-04-17,158.49237060546875,158.96519941655717,157.5081216242204,158.3958701219302,4792200
2024-04-18,158.88800048828125,161.57054899780726,158.66605232299997,159.1774872122825,4480100
2024-04-19,160.57664489746094,160.7599869676005,157.5274124309109,159.23537073432547,5532400
2024-04-22,162.00477600097656,163.6451811817708,161.0687772455297,161.80213087165117,5580700
2024-04-23,163.59693908691406,164.3978460373344,162.3232180176979,162.68024332763068,4084100
2024-04-24,161.9179229736328,163.18199973126318,160.8950826880359,162.61268519100162,4074700
2024-04-25,161.42579650878906,163.35568834915378,159.76610307206914,161.78283651151278,5503700
2024-04-26,154.024658203125,161.58984516858368,152.12371362249291,161.23280517713675,10721700
2024-04-29,155.85806274414062,155.88700994264374,153.00181645928558,153.9957095383078,6219000
2024-04-30,156.9387969970703,157.33442834075768,154.09220960196717,155.6168258559603,5484800
2024-05-01,156.05105590820312,157.95200055518978,155.4913855057694,156.40808118820664,5176400
2024-05-02,155.17295837402344,156.745825009619,152.57725137070568,156.4852854762102,5904300
2024-05-03,158.04849243164062,158.4923740521016,155.10541903049878,155.5106945671422,5849900
2024-05-06,157.025634765625,158.85904072334924,155.35628256018725,158.6467514574664,5834600
2024-05-07,156.8519744873047,158.24149907641953,156.2151065966425,157.63357838770494,5301700
2024-05-08,154.8255615234375,157.18967595445656,154.2658911533182,156.45632239563065,5906700
2024-05-09,154.77731323242188,155.66507639888667,154.4106438103488,155.1729445768825,3570000
2024-05-10,155.1150360107422,155.78085096281828,154.72906358363642,155.07644465759333,3509500
2024-05-13,155.62648010253906,156.87126861114464,155.16331017380298,155.62648010253906,3505900
2024-05-14,155.9256134033203,156.56248126763816,154.1211691783265,155.9835078048207,4025000
2024-05-15,158.04849243164062,158.65641309855917,156.19579795388213,156.62037653243434,5261300
2024-05-16,158.58888244628906,159.14853817439123,156.49493665001646,157.7204222039673,4642000
2024-05-17,160.58631896972656,160.65387226032206,158.72398017119102,159.59242572173673,5152200
2024-05-20,158.79148864746094,160.586288539201,158.6467526577663,160.1906572021619,3058700
2024-05-21,157.2186279296875,159.90119106932306,156.80370826145509,159.57309827417674,3645200
2024-05-22,154.0150146484375,156.26334034713122,153.60008025780698,155.90631507819086,6904900
2024-05-23,152.7123260498047,154.42992849759509,152.22985312123646,153.4553384824932,5672900
2024-05-24,151.5543975830078,153.21410567480535,150.87893841167292,152.8088301720044,3689900
2024-05-28,149.8946990966797,150.86930392140079,148.5534248262547,150.86930392140079,5533500
2024-05-29,149.3639678955078,150.89824305140206,148.29287736821468,149.4604683741095,4254500
2024-05-30,150.83070373535156,150.94649254126855,148.19640533339,149.2288898752665,4311100
2024-05-31,155.58787536621094,155.97384781965454,150.7245399989519,151.1587626900523,15664400
2024-06-03,154.57469177246094,157.46952957912745,153.2623647111492,154.39134968888035,4467800
2024-06-04,156.4563446044922,157.1028566607367,154.16942728512944,154.57470284021224,4215500
2024-06-05,159.6406707763672,160.16173514496515,156.47564903104853,157.18969965750102,5100500
2024-06-06,162.6609344482422,162.96006531593295,158.58886164698728,159.6888993638629,5186700
2024-06-07,163.48114013671875,164.36888863871607,161.9082735356645,163.07586460693125,3781700
2024-06-10,164.4846954345703,164.76452328549664,161.81179099269144,163.07586784918846,4247500
2024-06-11,161.82142639160156,164.65836972684792,161.55124271433107,164.2820414103707,3790200
2024-06-12,160.2678680419922,162.63198265612795,159.2450276988572,161.99512952430297,4725600
2024-06-13,160.72140502929688,161.04948313887644,159.2160916099012,160.18103761965818,3690800
2024-06-14,162.6802215576172,163.30744521080732,160.18101527471885,160.6345410139513,4377600
2024-06-17,163.7320098876953,164.42677209936377,161.4933431020235,162.4968803389304,4076000
2024-06-18,165.35313415527344,166.94528904059666,163.91535942764912,164.46538567190285,4250900
2024-06-20,166.0961456298828,166.75230178685678,164.06010915329819,165.17943522836592,5847500
2024-06-21,164.41712951660156,166.8680855973184,163.6451698602502,166.64615216543558,12308100
2024-06-24,166.68475341796875,167.33126537831228,164.71625561509987,165.13118999198025,6249900
2024-06-25,164.76451110839844,167.33127071562538,164.63906343075095,166.06719395255132,5712700
2024-06-26,165.15048217773438,166.30842901780403,164.18553629361344,164.32062812843415,5576100
2024-06-27,163.06622314453125,165.54612660626577,161.86968485305866,165.28558707427035,5382000
2024-06-28,165.50753784179688,165.79702457923065,163.12412010437998,164.03117167718247,24463400
2024-07-01,164.39784240722656,167.7848122307576,163.59693547449126,165.26630262624536,5194500
2024-07-02,160.14242553710938,162.71882928293314,159.65029371250893,162.71882928293314,5965500
2024-07-03,158.09674072265625,161.24247393914405,157.78796567546195,160.26786910752494,3527600
2024-07-05,161.38720703125,161.44510143131063,157.8941074711325,158.94589500265093,5978300
2024-07-08,160.68280029296875,161.84073246351494,159.81434012212932,160.70208861034493,3500200
2024-07-09,162.15916442871094,162.62233434655445,159.08098459514875,161.1652713113039,4224600
2024-07-10,162.2460174560547,162.5451483558139,160.28717828288262,161.5802023700579,3887800
2024-07-11,163.9539794921875,164.37855809085727,161.48372007146259,161.64775912569272,3689500
2024-07-12,164.31097412109375,165.61365687613406,163.9442899954577,164.64871104985377,4133500
2024-07-15,163.62933349609375,165.90804589229666,163.03530865511794,164.48629126252837,2395100
2024-07-16,164.7686767578125,165.40166227983724,162.8794826624059,164.18439957497876,3829500
2024-07-17,170.67971801757812,171.13741000058752,165.07056175232754,165.07056175232754,6983200
2024-07-18,166.6578826904297,172.05278484351416,166.24888417564696,169.88119218437078,5957800
2024-07-19,167.80697631835938,169.2969046958665,166.7357791832792,169.1216111377788,4293600
2024-07-22,169.0631866455078,170.15384929669978,167.49535165483724,168.78078823016853,4066900
2024-07-23,168.61521911621094,170.01750808961253,168.2451813687369,168.78077991540604,2933800
2024-07-24,171.59510803222656,171.97489342947642,168.42047715654138,168.6639297152699,6117700
2024-07-25,177.3990020751953,181.23581663469864,167.30059507182239,172.36440513211957,9442200
2024-07-26,180.31069946289062,181.95644107164557,177.34057539316993,178.64547748964907,6948800
2024-07-29,177.17503356933594,181.25530076319194,175.80195759475708,179.22002611312547,5458500
2024-07-30,181.8882598876953,182.79391106023132,177.81774056490883,178.78180311021944,6032200
2024-07-31,180.4665069580078,182.58940598587154,178.64547184474395,181.50847610806863,6473900
2024-08-01,184.7415313720703,185.96852682025641,181.87852713380568,182.85233729053985,6595500
2024-08-02,184.33253479003906,188.83154822744103,181.57666487197662,185.97827648201994,6303900
2024-08-05,179.53164672851562,184.33252381959997,178.2462101488556,182.54071664113224,6459300
2024-08-06,180.84628295898438,182.9010228955953,178.28515760210772,180.5736024564081,4273200
2024-08-07,182.59915161132812,184.62467868096252,181.10922314217768,182.97893700818676,6351000
2024-08-08,185.4134521484375,185.71534578564246,182.02459688589147,182.02459688589147,5744600
2024-08-09,184.95574951171875,186.00746622756012,183.17369006285884,185.78349405985674,3206500
2024-08-12,185.19920349121094,185.57900370691326,182.78415852806992,185.10183139365625,4808300
2024-08-13,186.22171020507812,186.91312194731242,184.42017034906323,185.569259189846,3477300
2024-08-14,187.9453582763672,188.286197771311,185.4816197944308,185.99773798334783,4153400
2024-08-15,188.3348846435547,189.88325413731417,186.28014455002042,189.39634904272467,4719900
2024-08-16,188.82177734375,189.16261683125543,187.23447694381144,188.80231183984242,3674900
2024-08-19,191.71400451660156,192.01588329357315,188.2862033970669,188.33488201851594,4309300
2024-08-20,191.0128631591797,192.30803249724644,189.0457772705348,191.95746023386624,3631800
2024-08-21,191.38291931152344,192.1717032038643,190.54544193686772,191.29527995885547,4250400
2024-08-22,191.22711181640625,192.36646801257245,190.23383607154238,191.85034977480055,3676700
2024-08-23,192.37619018554688,192.79492140041208,191.0907537080608,192.08404418073977,4720300
2024-08-26,192.2690887451172,192.78520696367158,190.9349735227216,192.38594121447608,4182300
2024-08-27,190.78887939453125,193.10655226503502,190.06825454711358,192.8046735013973,2504500
2024-08-28,190.28248596191406,191.09075012107107,188.9483708913055,190.39935327714102,3910200
2024-08-29,190.06825256347656,191.29526282760276,188.7730981767084,190.86678399626746,4538300
2024-08-30,191.16868591308594,191.35371223622604,189.0847325930224,190.13644943574116,3820800
2024-09-03,192.5125274658203,194.7133330159078,190.96417292138932,191.0031187886563,4872400
2024-09-04,191.85032653808594,194.64517168884652,191.29526249602787,193.47658765662553,4214300
2024-09-05,187.8090362548828,191.9672099802648,187.1273720849426,191.80166402893394,5902800
2024-09-06,188.3348846435547,189.6398015900194,187.77982056248808,188.40305848919607,4312600
2024-09-09,191.2758026123047,191.46082893252193,188.86075741485942,189.863780757881,3606900
2024-09-10,194.12905883789062,194.2459113006523,187.85771911084424,190.9836413630282,6333300
2024-09-11,189.4937286376953,192.5027986750213,188.35437245441165,192.5027986750213,4909300
2024-09-12,188.93865966796875,189.96116335252597,186.26068161083364,189.67875007264144,4165200
2024-09-13,189.12368774414062,189.49372552033876,186.78653432066255,188.78284822639446,2718100
2024-09-16,190.60386657714844,191.02261269055484,189.36713831985406,190.69152078824757,3235700
2024-09-17,188.38357543945312,190.94470095541783,186.7962749579499,189.69822511977026,3534100
2024-09-18,187.88693237304688,190.45779056995397,186.75730903492436,188.0719586786729,3236800
2024-09-19,188.5491180419922,189.07498384845775,186.9326044726341,188.3640917345011,3929300
2024-09-20,188.40304565429688,188.74388514095565,187.09814365589247,187.94535370782972,11661200
2024-09-23,188.7536163330078,189.21130827569255,187.16630109096656,188.6270162631528,3178000
2024-09-24,188.4420166015625,190.0975059180532,186.57230269996563,187.89668523765906,4286500
2024-09-25,186.2509307861328,189.47425498281706,185.95879961772525,188.91917604451424,5589300
2024-09-26,186.87416076660156,187.81875779540218,184.65387482610373,185.1213143940133,6215700
2024-09-27,189.68849182128906,190.9934088476161,185.2868801954148,187.5558598581656,4891900
2024-09-30,192.3080291748047,192.44436200492137,189.27947893656025,189.74691851910094,4550200
2024-10-01,191.80166625976562,193.75901944032358,191.27580042314938,192.47358282563025,3924600
2024-10-02,191.6653289794922,191.84060768152315,189.35738872193454,190.53570559141173,2946900
2024-10-03,190.33119201660156,191.8892942098526,189.6397951269797,191.7140006550091,3453800
2024-10-04,189.20156860351562,190.51621825731078,187.99405352037246,189.99036731129098,4749700
2024-10-07,188.53939819335938,189.98063316530968,187.7895601597948,189.32818209787837,5033800
2024-10-08,187.95509338378906,189.89298094892578,187.21500301246658,189.25026267797625,4419000
2024-10-09,189.6495361328125,189.7858689662179,186.92286460553996,187.79930269957276,4478900
2024-10-10,189.25999450683594,189.71768643199647,188.21801059150715,189.4450059398654,3562500
2024-10-11,189.1042022705078,190.12670593695773,188.51017746307798,189.8929861431747,2973000
2024-10-14,190.5259552001953,191.19788659984027,188.58808245768984,189.15289414349047,3623900
2024-10-15,188.32720947265625,192.63637413443593,187.69899463510146,191.14435827855962,6553500
2024-10-16,186.95298767089844,187.52229471002377,185.25483209389367,186.9431622192366,5576000
2024-10-17,185.09779357910156,188.0916207467012,184.98981845327245,187.03150541433075,4419000
2024-10-18,185.3824462890625,186.19716496622047,184.6953386630928,185.49042141441652,5607900
2024-10-21,183.1051483154297,185.89286549857505,182.46712304951615,185.2352043078854,4496500
2024-10-22,185.28427124023438,185.61802204939613,182.80085847427497,182.88921264665953,4210400
2024-10-23,184.4204864501953,185.78489116034172,184.0474787669911,185.22537963553543,4266700
2024-10-24,186.1578826904297,186.96279084851025,184.70513879432426,184.96034590458726,6741800
2024-10-25,184.3910369873047,186.38365645941292,183.72355035360226,186.1873271697333,4017400
2024-10-28,186.1873321533203,186.63886856271878,184.06711655955587,184.62661311221714,5383700
2024-10-29,185.96157836914062,187.6400980453349,185.0487100205216,186.98243682069239,6131500
2024-10-30,197.78970336914062,198.62405798490397,185.07815967175057,188.09162279813742,10396400
2024-10-31,200.11605834960938,203.50254415264416,197.71117413911543,198.25104977277485,8829300
2024-11-01,199.8019561767578,200.96022117975755,198.59460884800896,200.60684940331606,4493900
2024-11-04,196.77867126464844,200.4792570225154,196.5332746092057,200.0375310604599,3531800
2024-11-05,197.9663848876953,198.69276438788813,194.69771458138607,196.79830937618868,5109300
2024-11-06,197.49522399902344,202.35407474910102,197.15167767036885,202.00070296848685,7194800
2024-11-07,196.8179168701172,198.5946011351669,195.5516767907757,198.23140392098736,4520200
2024-11-08,195.82652282714844,198.17251415563896,195.8068869017464,197.45596014560064,4596900
2024-11-11,171.2181396484375,175.2819224609513,169.51999906191833,175.2819224609513,20760300
2024-11-12,167.9396514892578,173.3776497603212,167.88075868841548,172.76905587002975,10557000
2024-11-13,167.21328735351562,169.46111413174927,166.52616473460503,168.5089739084485,8483500
2024-11-14,166.50653076171875,168.4598784044568,165.48567236525102,166.86971299120833,8442500
2024-11-15,161.9519805908203,166.5065418737757,161.68694801165088,166.5065418737757,11265400
2024-11-18,163.2182159423828,163.66975236113498,161.7654719922707,162.5703652024516,8341400
2024-11-19,163.5028839111328,164.02312360059713,160.7936953630156,162.2268183608567,5246000
2024-11-20,164.67095947265625,164.8182064465321,162.59981118717914,163.83661986531683,7135600
2024-11-21,168.56785583496094,169.28442480813283,163.84642687557314,165.48567463421196,6847700
2024-11-22,173.69174194335938,175.5665759016047,170.3052712455682,171.12980037622955,11328600
2024-11-25,173.79971313476562,176.87208384663808,173.495423698987,173.76045626278415,12465000
2024-11-26,177.80459594726562,178.3051997207493,173.416902651423,173.8291672256724,6947500
2024-11-27,179.70887756347656,180.84752162073175,177.5592005006067,177.80459715202431,5271500
2024-11-29,179.56163024902344,180.16039867647183,179.13955519873213,179.76777002606954,2710700
2024-12-02,178.42300415039062,179.33587251783607,175.5665834908855,178.92360793468427,3936600
2024-12-03,178.15797424316406,180.13095798739425,178.13833831667455,178.92361062019808,4107600
2024-12-04,173.2107696533203,177.12729041219103,172.67089405385306,176.7837441054916,6125500
2024-12-05,172.9261016845703,173.4659772856581,170.3347137771711,171.75801128707732,5444200
2024-12-06,172.94573974609375,173.48561535385133,170.95312021204316,172.75923590179363,4839600
2024-12-09,173.31874084472656,174.85001343554575,171.16906394691435,172.3567752609992,4394500
2024-12-10,172.435302734375,173.6622858883833,170.62918712635195,172.29788122023893,4089600
2024-12-11,171.1592559814453,172.75924698219526,170.63901626546345,172.7199901072143,9492200
2024-12-12,170.00099182128906,172.67090866842975,168.82309085409722,171.6893220327993,4999500
2024-12-13,170.17767333984375,171.69913564847164,169.21572261311704,170.05988773431665,5471600
2024-12-16,168.46971130371094,170.14821598571876,167.38996006313894,168.50896817708505,8157900
2024-12-17,172.15065002441406,173.25002214255736,167.07584947344094,167.4390316957943,7664700
2024-12-18,169.83412170410156,173.25003895832796,169.63780737506755,172.78869204729523,5471600
2024-12-19,168.3617401123047,170.6782851188785,167.20346012010623,169.7457658539557,6110500
2024-12-20,172.3469696044922,173.54450640315497,167.5175655377735,168.6267481630952,18950900
2024-12-23,175.105224609375,175.36043172116646,171.41446456171434,172.06230030361914,6945600
2024-12-24,176.6855926513672,176.85246058042136,174.5653619448732,175.12487351095768,2692800
2024-12-26,175.9003143310547,177.02914789880643,175.34081776195458,175.7236359338092,2759300
2024-12-27,174.7322235107422,176.3518503710921,174.02547996764818,174.64388431231112,2745400
2024-12-30,172.95555114746094,174.0745592414414,172.278254015716,173.76045932658462,3405700
2024-12-31,174.4279327392578,174.56535426171428,172.68070982038748,173.10279983938972,3326400
2025-01-02,176.13589477539062,176.46963061121284,174.62424308495923,175.37025845658803,4092000
2025-01-03,177.88311767578125,178.22667896305376,175.50767999692698,176.35184503799275,4380200
2025-01-06,176.78375244140625,178.6291250622975,175.95920831523904,177.45122413925944,6302100
2025-01-07,176.2242431640625,178.81563121930506,175.10523502606736,176.32240781634155,5905200
2025-01-08,175.21319580078125,175.93957522580874,172.93590785928217,175.90030337698465,4488500
2025-01-10,171.9445343017578,174.27088990478305,170.1384184329296,173.60341816197325,5372200
2025-01-13,173.48561096191406,174.7027686891479,171.12979427256298,171.93470242699232,4734100
2025-01-14,172.31752014160156,173.524867392355,170.88439720255207,173.35799947784614,4779100
2025-01-15,169.78097534179688,172.8624980621409,167.17505308762526,171.93110310654802,8048700
2025-01-16,172.1094512939453,172.3670801878947,168.95857734942498,169.88005421729042,5236000
2025-01-17,169.98904418945312,172.39680084630032,169.70170633545112,171.2969643722474,7852500
2025-01-21,171.02943420410156,174.05150879084852,169.65216285067476,170.5835578169902,7548500
2025-01-22,167.65065002441406,169.30535619233973,166.52108949161772,168.74058348547453,9465000
2025-01-23,169.10719299316406,169.12701408884598,166.93724414751057,168.89912440523534,7116200
2025-01-24,168.74058532714844,169.5431658303862,167.7001970337022,167.76956330882948,5584900
2025-01-27,175.28013610839844,175.8251028302659,171.00960482087763,171.07897109414515,6985200
2025-01-28,173.20928955078125,175.53777701325322,172.13917712881965,175.18107287259934,5603700
2025-01-29,173.65516662597656,175.29996989870568,172.70396565989068,172.90213126790303,3748300
2025-01-30,174.0415802001953,174.50727765530254,172.38687407805355,174.3982843122122,5209200
2025-01-31,182.21604919433594,190.01399506395944,181.98815950322842,185.5849249749802,11928300
2025-02-03,188.39891052246094,189.90499630052113,180.48206853859304,181.50263574424096,9830000
2025-02-04,188.2106475830078,189.3996563029597,185.33720858320189,185.91189940697632,7377800
2025-02-05,189.99417114257812,191.60925029078317,188.18092639117975,188.77543831982612,6449600
2025-02-06,191.2030029296875,192.70908874365858,188.81506732129296,190.1427935072219,4586400
2025-02-07,188.85470581054688,192.084848957542,188.6961672818552,191.39126179334872,3805900
2025-02-10,188.59707641601562,189.7068309948158,187.35852251218176,189.7068309948158,3685700
2025-02-11,190.0734405517578,190.1725157938964,186.5361232998566,188.06203019564134,3977000
2025-02-12,191.23272705078125,192.59017732179692,188.64662583667902,188.75561918742918,4525000
2025-02-13,191.67860412597656,192.50100575383047,189.67709673191123,192.50100575383047,4108900
2025-02-14,191.10391235351562,193.39275759720485,191.01474009912772,192.1740247633703,3976900
2025-02-18,194.4529571533203,195.21591056886538,188.9240508757686,190.24187400477706,6065500
2025-02-19,195.5428924560547,196.2959277715918,194.21515120733156,194.9880076182703,4888700
2025-02-20,199.0405731201172,199.51617358996145,195.02765541319877,196.18694006291898,5067000
2025-02-21,200.22958374023438,202.11217966043884,198.18844928889976,198.4857052550022,5889400
2025-02-24,202.2112579345703,203.61825329634476,199.43689428190189,199.98186100066872,6305000
2025-02-25,202.2707061767578,204.12357790219872,200.4971037121734,203.30117632976123,7746800
2025-02-26,201.15106201171875,201.96356065014632,199.5855280237534,201.72575285178704,4766700
2025-02-27,203.1426544189453,204.90635390852444,200.3980148280119,201.20059531136283,5696900
2025-02-28,207.11593627929688,207.68072411516283,202.53824590045141,203.24173604936573,13136400
2025-03-03,209.5435028076172,210.35600143876937,206.9970438022381,208.05723809908005,7016400
