Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2025-02-27,63.93000030517578,64.75,63.810001373291016,64.05000305175781,5828300
2025-02-28,64.81999969482422,65.25,64.16999816894531,64.4000015258789,8626900
2025-03-03,62.88999938964844,64.55999755859375,62.58000183105469,62.79999923706055,10285200
2025-03-04,63.18000030517578,64.06999969482422,62.7400016784668,63.0,5850800
2025-03-05,62.529998779296875,63.119998931884766,62.0,62.43000030517578,9006600
2025-03-06,63.779998779296875,65.87000274658203,62.61000061035156,62.61000061035156,12829600
2025-03-07,66.69999694824219,67.56999969482422,62.720001220703125,63.34000015258789,10791900
2025-03-10,67.72000122070312,68.51000213623047,66.26000213623047,67.16000366210938,10685900
2025-03-11,66.55000305175781,67.80000305175781,66.5199966430664,67.80000305175781,5969800
2025-03-12,64.98999786376953,66.75,64.95999908447266,65.98999786376953,5652000
2025-03-13,66.0999984741211,66.87999725341797,65.0,65.1500015258789,8478800
2025-03-14,65.0999984741211,66.48999786376953,64.48999786376953,66.05999755859375,7451700
2025-03-17,66.38999938964844,66.68000030517578,65.26000213623047,65.31999969482422,4602800
2025-03-18,65.98999786376953,67.1500015258789,65.93000030517578,66.2699966430664,6032300
2025-03-19,65.4800033569336,65.91000366210938,65.3499984741211,65.66000366210938,5432100
2025-03-20,64.72000122070312,65.83000183105469,64.5199966430664,65.4800033569336,5724900
2025-03-21,65.4000015258789,65.63999938964844,64.68000030517578,64.72000122070312,8027600
2025-03-24,65.4000015258789,65.66000366210938,64.80999755859375,65.33000183105469,4803800
2025-03-25,64.33999633789062,65.62000274658203,64.18000030517578,65.37000274658203,5542300
2025-03-26,66.02999877929688,66.22000122070312,64.6500015258789,64.6500015258789,4746000
2025-03-27,66.13999938964844,66.86000061035156,66.12000274658203,66.30999755859375,5275800
2025-03-28,66.72000122070312,66.98999786376953,65.72000122070312,66.30000305175781,6363800
2025-03-31,67.69000244140625,68.2300033569336,66.58999633789062,67.0999984741211,7586900
2025-04-01,68.13999938964844,68.19000244140625,66.80999755859375,66.81999969482422,4880200
2025-04-02,67.2699966430664,68.68000030517578,66.95999908447266,68.11000061035156,5664100
2025-04-03,70.73999786376953,70.94999694824219,67.88999938964844,67.88999938964844,14958000
2025-04-04,67.18000030517578,71.93000030517578,66.9800033569336,70.69999694824219,14734600
2025-04-07,66.45999908447266,67.41000366210938,64.91000366210938,66.0,11671700
2025-04-08,66.37000274658203,67.48999786376953,65.5,67.20999908447266,12648000
2025-04-09,65.83000183105469,69.5,65.22000122070312,65.41999816894531,13402300
2025-04-10,67.9000015258789,68.2699966430664,66.13999938964844,66.5,14755400
2025-04-11,68.22000122070312,68.87000274658203,66.86000061035156,68.19999694824219,8827100
2025-04-14,69.08000183105469,69.4000015258789,67.6500015258789,68.52999877929688,7969500
2025-04-15,68.13999938964844,69.33000183105469,68.0,68.76000213623047,8992600
2025-04-16,69.01000213623047,69.62000274658203,68.33000183105469,68.4800033569336,7272600
2025-04-17,71.22000122070312,71.68000030517578,68.83000183105469,68.9000015258789,11604800
