Price,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL
Date,,,,,
2025-03-06,51.70000076293945,52.36000061035156,51.4900016784668,52.150001525878906,1646900
2025-03-07,51.779998779296875,51.86000061035156,50.810001373291016,51.38999938964844,1782400
2025-03-10,52.279998779296875,53.54999923706055,51.59000015258789,51.779998779296875,2446000
2025-03-11,51.90999984741211,52.689998626708984,51.84000015258789,52.31999969482422,2867700
2025-03-12,50.560001373291016,52.439998626708984,50.52000045776367,51.90999984741211,2878400
2025-03-13,50.72999954223633,50.79999923706055,50.150001525878906,50.54999923706055,1495200
2025-03-14,51.400001525878906,51.459999084472656,50.599998474121094,50.630001068115234,1345100
2025-03-17,51.79999923706055,52.060001373291016,51.220001220703125,51.25,1280900
2025-03-18,51.93000030517578,51.97999954223633,51.400001525878906,51.54999923706055,1574600
2025-03-19,52.029998779296875,52.349998474121094,51.79999923706055,51.81999969482422,1960500
2025-03-20,51.68000030517578,52.2599983215332,51.34000015258789,52.08000183105469,1445300
2025-03-21,51.630001068115234,51.810001373291016,51.18000030517578,51.439998626708984,3167400
2025-03-24,52.31999969482422,52.470001220703125,51.4900016784668,52.279998779296875,1561000
2025-03-25,52.33000183105469,52.790000915527344,51.939998626708984,52.220001220703125,1818500
2025-03-26,53.04999923706055,53.689998626708984,52.5099983215332,52.689998626708984,2513300
2025-03-27,53.779998779296875,54.0,53.060001373291016,53.189998626708984,1645900
2025-03-28,53.060001373291016,53.95000076293945,52.970001220703125,53.84000015258789,1798000
2025-03-31,54.029998779296875,54.220001220703125,53.22999954223633,53.380001068115234,2199400
2025-04-01,54.36000061035156,54.40999984741211,53.81999969482422,53.869998931884766,1867100
2025-04-02,54.72999954223633,54.849998474121094,54.119998931884766,54.36000061035156,2299600
2025-04-03,55.900001525878906,56.2599983215332,54.22999954223633,54.65999984741211,3247400
2025-04-04,52.209999084472656,55.91999816894531,52.099998474121094,55.40999984741211,4217800
2025-04-07,50.95000076293945,52.90999984741211,49.72999954223633,51.13999938964844,4297300
2025-04-08,50.650001525878906,52.099998474121094,50.189998626708984,51.90999984741211,2865400
2025-04-09,53.11000061035156,53.56999969482422,50.150001525878906,50.5,2903400
2025-04-10,54.11000061035156,54.529998779296875,52.400001525878906,52.810001373291016,2759100
2025-04-11,55.220001220703125,55.900001525878906,53.5099983215332,53.849998474121094,3977800
2025-04-14,55.689998626708984,55.959999084472656,55.06999969482422,55.29999923706055,1641200
2025-04-15,55.36000061035156,56.0,55.09000015258789,55.779998779296875,1206400
2025-04-16,55.0099983215332,55.72999954223633,54.72999954223633,55.38999938964844,1693900
2025-04-17,55.779998779296875,56.08000183105469,55.119998931884766,55.529998779296875,2046200
