Price,Close,High,Low,Open,Volume
Ticker,SGOV,SGOV,SGOV,SGOV,SGOV
Date,,,,,
2024-05-02,96.0574722290039,96.0574722290039,96.0478979396387,96.0574722290039,4369600
2024-05-03,96.07662200927734,96.07662200927734,96.05747343030745,96.0670477197924,4792400
2024-05-06,96.086181640625,96.086181640625,96.07661465491547,96.07661465491547,3623700
2024-05-07,96.086181640625,96.09575592937706,96.086181640625,96.09575592937706,3591500
2024-05-08,96.11490631103516,96.11490631103516,96.09575773317161,96.10533202210338,3109400
2024-05-09,96.14362335205078,96.1531903380869,96.14362335205078,96.14840684506885,2739600
2024-05-10,96.17233276367188,96.17233276367188,96.15318418673911,96.17233276367188,3005800
2024-05-13,96.1819076538086,96.1819076538086,96.17233336528233,96.1819076538086,3317000
2024-05-14,96.1819076538086,96.19147463929251,96.1819076538086,96.19147463929251,2765800
2024-05-15,96.20105743408203,96.21063172345487,96.20105743408203,96.20105743408203,4228600
2024-05-16,96.2489242553711,96.25849124196708,96.2393499657319,96.2489242553711,3699500
2024-05-17,96.25849151611328,96.26806580577974,96.25849151611328,96.26806580577974,4544200
2024-05-20,96.26805114746094,96.27762543566956,96.26805114746094,96.27762543566956,3341000
2024-05-21,96.28721618652344,96.29679047709519,96.28721618652344,96.28721618652344,3774900
2024-05-22,96.29676818847656,96.30634247683227,96.29676818847656,96.30634247683227,2609000
2024-05-23,96.36377716064453,96.36377716064453,96.35421017497764,96.35421017497764,3077800
2024-05-24,96.37334442138672,96.37334442138672,96.36377013337552,96.37334442138672,2463000
2024-05-28,96.38292694091797,96.38292694091797,96.3733526520891,96.3733526520891,3684600
2024-05-29,96.38292694091797,96.39249392670426,96.38292694091797,96.39249392670426,3971700
2024-05-30,96.40206146240234,96.41163575056052,96.40206146240234,96.40206146240234,3581700
2024-05-31,96.44035339355469,96.44035339355469,96.43077910518986,96.43077910518986,7082900
2024-06-03,96.45957946777344,96.46918841732779,96.45957946777344,96.45957946777344,9568200
2024-06-04,96.47882080078125,96.47882080078125,96.46920451454629,96.47882080078125,5355900
2024-06-05,96.49805450439453,96.49805450439453,96.48843821804685,96.48843821804685,4285300
2024-06-06,96.49805450439453,96.5076634556649,96.49805450439453,96.5076634556649,3376100
2024-06-07,96.5364990234375,96.54610797338489,96.5364990234375,96.54610797338489,3490400
2024-06-10,96.55571746826172,96.56533375260916,96.55571746826172,96.56533375260916,2754000
2024-06-11,96.57495880126953,96.57495880126953,96.56534985039602,96.57495880126953,3320000
2024-06-12,96.59419250488281,96.59419250488281,96.57495993275646,96.58457621881963,5355700
2024-06-13,96.60379028320312,96.61339923234829,96.59417399898227,96.60379028320312,3925700
2024-06-14,96.65185546875,96.65185546875,96.63263023569536,96.6422391846849,3505500
2024-06-17,96.6614990234375,96.6614990234375,96.6518827366594,96.6614990234375,3493700
2024-06-18,96.69031524658203,96.69031524658203,96.68069896232033,96.69031524658203,2972000
2024-06-20,96.69994354248047,96.70955249286001,96.69994354248047,96.69994354248047,3580700
2024-06-21,96.7384033203125,96.74801227088784,96.7384033203125,96.7384033203125,3498100
2024-06-24,96.74800872802734,96.75762501332731,96.74800872802734,96.75762501332731,3369500
2024-06-25,96.76724243164062,96.76724243164062,96.75762614622806,96.76724243164062,3626400
2024-06-26,96.77686309814453,96.7864720489155,96.77686309814453,96.77782399322163,4815500
2024-06-27,96.78646850585938,96.79608479135524,96.78646850585938,96.79608479135524,3349900
2024-06-28,96.8249282836914,96.83454456938303,96.8249282836914,96.8249282836914,7427800
2024-07-01,96.8625717163086,96.8625717163086,96.85292069787845,96.8625717163086,9965300
2024-07-02,96.87226104736328,96.87226104736328,96.86260265865818,96.87226104736328,5720900
2024-07-03,96.9012222290039,96.9012222290039,96.89156384095836,96.9012222290039,3986000
2024-07-05,96.93983459472656,96.93983459472656,96.93017620805786,96.93017620805786,3742000
2024-07-08,96.95915222167969,96.95915222167969,96.94949383492596,96.94949383492596,3263000
2024-07-09,96.95915222167969,96.97846162799664,96.95915222167969,96.96880324124291,4508000
2024-07-10,96.97846221923828,96.98812060605088,96.97846221923828,96.97846221923828,4062200
2024-07-11,96.99777221679688,96.99777221679688,96.988121197116,96.988121197116,4195600
2024-07-12,97.04605865478516,97.04605865478516,97.03640026772749,97.04605865478516,3369000
2024-07-15,97.04605865478516,97.05571704184283,97.04605865478516,97.05571704184283,3615100
2024-07-16,97.06536865234375,97.06536865234375,97.05571763241811,97.06536865234375,3622900
2024-07-17,97.07501983642578,97.07985271322079,97.065361450026,97.07501983642578,3822100
2024-07-18,97.09435272216797,97.09435272216797,97.08469433416536,97.08469433416536,5291400
2024-07-19,97.13296508789062,97.13296508789062,97.12331406772054,97.13296508789062,2993600
2024-07-22,97.15228271484375,97.15228271484375,97.14262432739797,97.15228271484375,3386500
2024-07-23,97.16194152832031,97.17159254861738,97.15228314083218,97.16194152832031,2829200
2024-07-24,97.17158508300781,97.1812434697539,97.16193406345222,97.17158508300781,3474500
2024-07-25,97.19091033935547,97.19091033935547,97.1812519517664,97.19091033935547,3521700
2024-07-26,97.21986389160156,97.22952227777562,97.21986389160156,97.21986389160156,3172600
2024-07-29,97.24884796142578,97.24884796142578,97.239189573635,97.239189573635,3259000
2024-07-30,97.24884796142578,97.25850634921655,97.24884796142578,97.25850634921655,4559900
2024-07-31,97.25849914550781,97.2681575325832,97.25849914550781,97.25849914550781,7256900
2024-08-01,97.29051208496094,97.29051208496094,97.28081006176855,97.29051208496094,11015600
2024-08-02,97.3390121459961,97.3390121459961,97.31961549914091,97.32931012233064,7927400
2024-08-05,97.34869384765625,97.36809049046228,97.33899182601614,97.33899182601614,8712900
2024-08-06,97.36810302734375,97.36810302734375,97.34870638204025,97.34870638204025,5059100
2024-08-07,97.36810302734375,97.37780505023306,97.36810302734375,97.36810302734375,4611400
2024-08-08,97.39720153808594,97.39720153808594,97.37779749381305,97.3874995159495,3903300
2024-08-09,97.42631530761719,97.436009930782,97.41661328397669,97.42631530761719,5548300
2024-08-12,97.44569396972656,97.45539599157645,97.43599194787667,97.44569396972656,3845400
2024-08-13,97.46510314941406,97.46510314941406,97.45540112705291,97.46510314941406,4782200
2024-08-14,97.48450469970703,97.48450469970703,97.4651080544833,97.4748026768576,4327700
2024-08-15,97.49420166015625,97.49420166015625,97.47479761546498,97.47479761546498,4217800
2024-08-16,97.53300476074219,97.53300476074219,97.52330273815666,97.53300476074219,3638900
2024-08-19,97.54269409179688,97.55239611385615,97.54269409179688,97.54269409179688,3930700
2024-08-20,97.55239868164062,97.56210070395527,97.55239868164062,97.56210070395527,3084200
2024-08-21,97.58148956298828,97.58148956298828,97.56209292038116,97.56209292038116,3936000
2024-08-22,97.58148956298828,97.5911915845289,97.58148956298828,97.5911915845289,3849100
2024-08-23,97.62030029296875,97.63000231550761,97.62030029296875,97.63000231550761,3549900
2024-08-26,97.63970947265625,97.64940409523007,97.63970947265625,97.63970947265625,3969000
2024-08-27,97.64939880371094,97.65910082623427,97.64939880371094,97.65910082623427,2818100
2024-08-28,97.65910339355469,97.66880541633307,97.65910339355469,97.66880541633307,3500800
2024-08-29,97.66880798339844,97.68820462898996,97.66880798339844,97.67850260595658,4537700
2024-08-30,97.71730041503906,97.72700243778624,97.71730041503906,97.71730041503906,8427400
2024-09-03,97.76016998291016,97.76016998291016,97.7504324433164,97.76016998291016,11846700
2024-09-04,97.7699203491211,97.77966532248875,97.7699203491211,97.77966532248875,7218300
2024-09-05,97.79914093017578,97.79914093017578,97.77965841805293,97.78940339073246,4833300
2024-09-06,97.8381118774414,97.8381118774414,97.8283743381484,97.8381118774414,5534600
2024-09-09,97.84786224365234,97.85760721671863,97.84786224365234,97.84786224365234,5397400
2024-09-10,97.86734008789062,97.86734008789062,97.84785757592395,97.86734008789062,4143900
2024-09-11,97.86734008789062,97.87708506049204,97.86734008789062,97.86734008789062,4500100
2024-09-12,97.87708282470703,97.88682779708584,97.87708282470703,97.88682779708584,3922600
2024-09-13,97.93553924560547,97.93553924560547,97.91605673379476,97.91605673379476,3465200
2024-09-16,97.95503234863281,97.95503234863281,97.93554240295768,97.93554240295768,3571100
2024-09-17,97.95503234863281,97.97451486107161,97.95503234863281,97.96477732147038,4452200
2024-09-18,97.9842529296875,97.99399790183841,97.97450795753659,97.97450795753659,4077700
2024-09-19,98.00374603271484,98.01349100591897,97.99400849274734,97.99400849274734,5165800
2024-09-20,98.0427017211914,98.05244669272855,98.0427017211914,98.05244669272855,4244800
2024-09-23,98.07194519042969,98.07194519042969,98.05245524565531,98.0622002180425,5220900
2024-09-24,98.08168029785156,98.08168029785156,98.07194275894179,98.07194275894179,3923500
2024-09-25,98.08168029785156,98.10117024214273,98.08168029785156,98.09142526999715,3372400
2024-09-26,98.09142303466797,98.10116800659148,98.09142303466797,98.09142303466797,4364400
2024-09-27,98.13040161132812,98.1401465838596,98.13040161132812,98.13040161132812,4945400
2024-09-30,98.13040161132812,98.14988412315499,98.13040161132812,98.1401465838596,9253100
2024-10-01,98.16954040527344,98.16954040527344,98.15975365057498,98.16954040527344,11569200
2024-10-02,98.16954040527344,98.17931969486534,98.16954040527344,98.17931969486534,5170300
2024-10-03,98.1793212890625,98.18910804391987,98.1793212890625,98.18910804391987,4066100
2024-10-04,98.21846008300781,98.22824683778941,98.21846008300781,98.22335719295192,4987100
2024-10-07,98.2282485961914,98.2380353511482,98.2282485961914,98.2282485961914,4792500
2024-10-08,98.238037109375,98.24782386450696,98.238037109375,98.238037109375,3923100
2024-10-09,98.25759887695312,98.26738563165902,98.24781958735379,98.25759887695312,4024800
2024-10-10,98.27718353271484,98.27718353271484,98.26739677689896,98.27718353271484,3731100
2024-10-11,98.3163070678711,98.3260863569858,98.3163070678711,98.3163070678711,3778400
2024-10-14,98.3163070678711,98.3260863569858,98.3163070678711,98.3163070678711,3297100
2024-10-15,98.33589172363281,98.33589172363281,98.32610496755953,98.33589172363281,3567400
2024-10-16,98.3554458618164,98.3554458618164,98.34566657203482,98.34566657203482,3809900
2024-10-17,98.3554458618164,98.3652326167047,98.3554458618164,98.3554458618164,3575500
2024-10-18,98.39459228515625,98.40437904072776,98.38481299469196,98.40437904072776,3970200
2024-10-21,98.41415405273438,98.41415405273438,98.4043672983307,98.4043672983307,3940600
2024-10-22,98.42393493652344,98.42393493652344,98.41415564706766,98.42393493652344,3462800
2024-10-23,98.42393493652344,98.44350844564788,98.42393493652344,98.44350844564788,3927700
2024-10-24,98.45330810546875,98.45330810546875,98.44352134962368,98.45330810546875,3704500
2024-10-25,98.49243927001953,98.49243927001953,98.4826525150085,98.4826525150085,5386900
2024-10-28,98.49243927001953,98.50221855992375,98.49243927001953,98.50221855992375,3471300
2024-10-29,98.51200866699219,98.51200866699219,98.49733226652965,98.50222191164815,3449900
2024-10-30,98.51200866699219,98.53157471257322,98.51200866699219,98.52179542233623,7059200
2024-10-31,98.53156280517578,98.5413495593371,98.5217835161206,98.5217835161206,11321100
2024-11-01,98.5855941772461,98.5855941772461,98.57577442011144,98.5855941772461,13451800
2024-11-04,98.59542083740234,98.60426611476814,98.58559358432898,98.59542083740234,5041500
2024-11-05,98.6150894165039,98.6150894165039,98.59543490755237,98.60526216202814,4280500
2024-11-06,98.6150894165039,98.62490917498083,98.60526216202814,98.60526216202814,9470900
2024-11-07,98.63472747802734,98.63472747802734,98.62490022444344,98.62490022444344,6188100
2024-11-08,98.68386840820312,98.68386840820312,98.6642138986138,98.67404115340845,5624200
2024-11-11,98.67404174804688,98.68386900290076,98.6691318686195,98.67404174804688,4443700
2024-11-12,98.68386840820312,98.69368816699871,98.68386840820312,98.69368816699871,4283300
2024-11-13,98.71333312988281,98.71333312988281,98.6936786221943,98.70350587603856,4818000
2024-11-14,98.71333312988281,98.72316038372708,98.71333312988281,98.72316038372708,4353200
2024-11-15,98.76245880126953,98.76245880126953,98.75263904298673,98.75263904298673,5605100
2024-11-18,98.77228546142578,98.77228546142578,98.76245820720341,98.77228546142578,5597300
2024-11-19,98.78211212158203,98.78211212158203,98.77228486741875,98.78211212158203,4310900
2024-11-20,98.8017578125,98.8017578125,98.7821108004348,98.79193805446664,4133000
2024-11-21,98.8017578125,98.81158506653185,98.8017578125,98.81158506653185,4410700
2024-11-22,98.83123016357422,98.84105741741566,98.83123016357422,98.83123016357422,4343900
2024-11-25,98.84105682373047,98.85088407751287,98.84105682373047,98.84105682373047,6020200
2024-11-26,98.86071014404297,98.87052990170913,98.85088289037859,98.86071014404297,4586900
2024-11-27,98.88036346435547,98.89019071864686,98.88036346435547,98.88036346435547,5909000
2024-11-29,98.9196548461914,98.9294820994755,98.9196548461914,98.9196548461914,6581100
2024-12-02,98.93740844726562,98.94727273594773,98.93740844726562,98.94233682948284,11471800
2024-12-03,98.94728088378906,98.95713764903516,98.94728088378906,98.95713764903516,5734100
2024-12-04,98.96699523925781,98.97685952808447,98.95713095043116,98.96699523925781,5351100
2024-12-05,98.97686767578125,98.98673196541993,98.97686767578125,98.97686767578125,4870100
2024-12-06,99.02617645263672,99.02617645263672,99.01631216351076,99.02617645263672,4779000
2024-12-09,99.03604125976562,99.03604125976562,99.02618449408725,99.02618449408725,5539800
2024-12-10,99.05577087402344,99.05577087402344,99.04590658399344,99.04590658399344,5293500
2024-12-11,99.05577087402344,99.06562763980476,99.05577087402344,99.06562763980476,4855300
2024-12-12,99.06562042236328,99.07548471167462,99.06562042236328,99.07548471167462,4701000
2024-12-13,99.11494445800781,99.11494445800781,99.10508016768996,99.10508016768996,4671500
2024-12-16,99.12480163574219,99.12480163574219,99.11493734613214,99.12480163574219,5598900
2024-12-17,99.12480163574219,99.13465840110388,99.12480163574219,99.13465840110388,5798500
2024-12-18,99.1465835571289,99.1465835571289,99.13668262263144,99.1465835571289,11526500
2024-12-19,99.16637420654297,99.17132089750865,99.15647327241166,99.15647327241166,8319400
2024-12-20,99.18617248535156,99.19607341987843,99.18617248535156,99.19112672871512,8898900
2024-12-23,99.20597076416016,99.20597076416016,99.1960698299916,99.20597076416016,7032500
2024-12-24,99.23566436767578,99.23566436767578,99.22576343367152,99.23566436767578,4654300
2024-12-26,99.24555969238281,99.24555969238281,99.23565875893814,99.24555969238281,4974100
2024-12-27,99.27526092529297,99.27526092529297,99.26535999125143,99.26535999125143,6558000
2024-12-30,99.27526092529297,99.28516185933451,99.27526092529297,99.28516185933451,6547600
2024-12-31,99.30496215820312,99.32475647527889,99.30496215820312,99.31486309284118,7371300
2025-01-02,99.32476043701172,99.32476043701172,99.31486705417939,99.32476043701172,7533100
2025-01-03,99.35445404052734,99.36434742244342,99.35445404052734,99.36434742244342,6730100
2025-01-06,99.35445404052734,99.37424835655942,99.35445404052734,99.36434742244342,6938300
2025-01-07,99.37425231933594,99.38415325384678,99.37425231933594,99.38415325384678,6792100
2025-01-08,99.39405059814453,99.39405059814453,99.38414966399134,99.38414966399134,6101100
2025-01-10,99.43363952636719,99.44354046054987,99.42374614438451,99.43363952636719,7644600
2025-01-13,99.45343780517578,99.45343780517578,99.44353687135046,99.44848356216326,7647300
2025-01-14,99.46334075927734,99.46334075927734,99.45343982525092,99.46334075927734,7245400
2025-01-15,99.47323608398438,99.47323608398438,99.46334270196458,99.47323608398438,6878600
2025-01-16,99.47323608398438,99.49303795242399,99.47323608398438,99.48313701820418,5352500
2025-01-17,99.52273559570312,99.53263653016097,99.51283466124526,99.52273559570312,6563000
2025-01-21,99.53263092041016,99.54252430211021,99.53263092041016,99.53757761126019,7952400
2025-01-22,99.55242919921875,99.55242919921875,99.54252826492475,99.54252826492475,5717600
2025-01-23,99.56233215332031,99.56233215332031,99.55243121882548,99.56233215332031,5085800
2025-01-24,99.59202575683594,99.60192669116697,99.59202575683594,99.59202575683594,6380000
2025-01-27,99.59202575683594,99.6118200732979,99.59202575683594,99.60192669116697,9439800
2025-01-28,99.6217269897461,99.6217269897461,99.60193267209551,99.61182605482053,5857900
2025-01-29,99.6217269897461,99.63162792467166,99.6217269897461,99.6217269897461,3978700
2025-01-30,99.64151763916016,99.65141102077109,99.63161670534951,99.63161670534951,8043500
2025-01-31,99.66131591796875,99.67121685217315,99.66131591796875,99.67121685217315,12461600
2025-02-03,99.68416595458984,99.68416595458984,99.6742367726641,99.6742367726641,16436200
2025-02-04,99.70404052734375,99.70404052734375,99.69410376578519,99.70404052734375,7866600
2025-02-05,99.70404052734375,99.71397728890231,99.70404052734375,99.71397728890231,7100900
2025-02-06,99.72390747070312,99.72390747070312,99.71397828857329,99.72390747070312,5804300
2025-02-07,99.75371551513672,99.76364469704355,99.74377875370172,99.76364469704355,6758700
2025-02-10,99.77357482910156,99.77357482910156,99.76363806832681,99.77357482910156,7517800
2025-02-11,99.77357482910156,99.78351158987633,99.77357482910156,99.78351158987633,6424100
2025-02-12,99.78351593017578,99.79344511185477,99.78351593017578,99.78351593017578,6618800
2025-02-13,99.80338287353516,99.80338287353516,99.79344611222857,99.80338287353516,5690100
2025-02-14,99.84312438964844,99.8530611511591,99.84312438964844,99.84808898063966,7648100
2025-02-18,99.86299133300781,99.86299133300781,99.85306215092598,99.86299133300781,15815200
2025-02-19,99.86299133300781,99.87292809461796,99.86299133300781,99.87292809461796,7277600
2025-02-20,99.88286590576172,99.88286590576172,99.87292914404716,99.88286590576172,7608000
2025-02-21,99.92259979248047,99.92259979248047,99.91266303132088,99.91266303132088,9111000
2025-02-24,99.93252563476562,99.93252563476562,99.92259645346579,99.93252563476562,9734600
2025-02-25,99.94245910644531,99.94245910644531,99.93252234594479,99.93252234594479,10827700
2025-02-26,99.94245910644531,99.95239586694584,99.94245910644531,99.94245910644531,9536300
2025-02-27,99.9722671508789,99.9722671508789,99.96233796937523,99.9722671508789,10807800
2025-02-28,99.99214172363281,100.00207848476876,99.99214172363281,99.99214172363281,13772600
2025-03-03,100.01506805419922,100.01506805419922,100.00510029483598,100.01506805419922,17436600
2025-03-04,100.02503204345703,100.02503204345703,100.0150642844695,100.02503204345703,11543100
2025-03-05,100.02503204345703,100.03499219927218,100.02503204345703,100.02503204345703,7162600
2025-03-06,100.054931640625,100.054931640625,100.03499612186823,100.04496388124662,9925500
2025-03-07,100.08482360839844,100.08482360839844,100.07485584938925,100.08482360839844,8962400
2025-03-10,100.08482360839844,100.09479136740761,100.08482360839844,100.09479136740761,14768100
2025-03-11,100.10475158691406,100.10475158691406,100.09479143107095,100.09479143107095,11456900
2025-03-12,100.10475158691406,100.11471934592959,100.10475158691406,100.11471934592959,11307300
2025-03-13,100.13465881347656,100.13465881347656,100.11472329465923,100.11472329465923,13110600
2025-03-14,100.16455078125,100.16455078125,100.15458302221026,100.16455078125,11421900
2025-03-17,100.17451477050781,100.17451477050781,100.16455461425934,100.17451477050781,9018300
2025-03-18,100.18447875976562,100.18447875976562,100.17451100071956,100.18447875976562,9213100
2025-03-19,100.20441436767578,100.20441436767578,100.19444660862078,100.19444660862078,13584800
2025-03-20,100.20441436767578,100.21437452355835,100.20441436767578,100.21437452355835,12648500
2025-03-21,100.23430633544922,100.24426649096351,100.23430633544922,100.24426649096351,13101800
2025-03-24,100.25423431396484,100.26420207265768,100.25423431396484,100.25922199489733,13854600
2025-03-25,100.26420593261719,100.26420593261719,100.25423817354061,100.26420593261719,13844800
2025-03-26,100.28413391113281,100.28413391113281,100.27417375522238,100.28413391113281,12262200
2025-03-27,100.29409790039062,100.29409790039062,100.2841301416824,100.29409790039062,10022000
2025-03-28,100.3239974975586,100.3239974975586,100.31403734163294,100.31403734163294,11747100
2025-03-31,100.3239974975586,100.33396525665671,100.3239974975586,100.3239974975586,18210800
2025-04-01,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,21033200
2025-04-02,100.36000061035156,100.36000061035156,100.3499984741211,100.36000061035156,10658900
2025-04-03,100.37999725341797,100.37999725341797,100.36000061035156,100.37000274658203,13988800
2025-04-04,100.41000366210938,100.41000366210938,100.4000015258789,100.4000015258789,22826300
2025-04-07,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,22564000
2025-04-08,100.41999816894531,100.43000030517578,100.41000366210938,100.41500091552734,17116100
2025-04-09,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,21838800
2025-04-10,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,16851500
2025-04-11,100.48999786376953,100.48999786376953,100.4800033569336,100.48500061035156,12916600
2025-04-14,100.5,100.5,100.48999786376953,100.48999786376953,13772300
2025-04-15,100.51000213623047,100.51000213623047,100.5,100.51000213623047,10043700
2025-04-16,100.52999877929688,100.52999877929688,100.5199966430664,100.5250015258789,8840000
2025-04-17,100.56999969482422,100.58000183105469,100.56999969482422,100.57499694824219,8614000
