Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2025-02-27,31.897668838500977,32.07525832567079,31.65101196383401,31.946999460697324,6158900
2025-02-28,32.0555305480957,32.26272142897051,31.833537092570936,32.075259786924875,9669100
2025-03-03,32.2133903503418,32.499509473555385,31.99633108942739,32.05553009613641,6389700
2025-03-04,31.74967384338379,32.48964448218791,31.73980546053597,32.292318225769755,6886900
2025-03-05,31.966733932495117,32.07525980084421,31.543469873034773,31.63128041697279,5401900
2025-03-06,31.54248046875,31.92726647305181,31.345156098035652,31.80887222699172,12094200
2025-03-07,32.2133903503418,32.3317846000745,31.458619010464467,31.52275032681124,10923700
2025-03-10,32.203521728515625,33.57493338244363,32.14432648593102,32.31205135816782,11500800
2025-03-11,31.91739845275879,32.52911021899872,31.769406584424818,32.40084758882773,12071400
2025-03-12,31.660877227783203,31.937131728658695,31.389555036490787,31.818737480238525,10598000
2025-03-13,31.128097534179688,32.07328687993535,31.068900409836836,31.61154667548139,10462200
2025-03-14,31.818737030029297,31.818737030029297,31.088632902293153,31.285957274149002,8509000
2025-03-17,32.0555305480957,32.228189615491374,31.897670291664607,31.917399530493775,7986600
2025-03-18,32.24298858642578,32.32191683319023,31.92726807199718,32.03579770452303,7089800
2025-03-19,31.94700050354004,32.31205163613161,31.897669879733396,32.24298801006525,7773100
2025-03-20,32.0099983215332,32.10499954223633,31.770000457763672,32.040000915527344,6805500
2025-03-21,31.530000686645508,32.13999938964844,31.475000381469727,31.940000534057617,14681100
2025-03-24,31.969999313354492,32.060001373291016,31.579999923706055,31.649999618530273,5507000
2025-03-25,31.639999389648438,32.040000915527344,31.40999984741211,32.040000915527344,7513400
2025-03-26,31.899999618530273,31.959999084472656,31.6200008392334,31.760000228881836,4999300
2025-03-27,31.8799991607666,32.349998474121094,31.81999969482422,31.90999984741211,4603900
2025-03-28,32.0099983215332,32.119998931884766,31.701000213623047,32.119998931884766,4731100
2025-03-31,32.619998931884766,32.81999969482422,32.0,32.0,9749700
2025-04-01,32.439998626708984,32.880001068115234,31.875,32.83000183105469,7166600
2025-04-02,32.189998626708984,32.43000030517578,31.969999313354492,32.36000061035156,5937700
2025-04-03,31.65999984741211,32.7400016784668,31.59000015258789,32.189998626708984,10232300
2025-04-04,30.59000015258789,31.709999084472656,30.46500015258789,31.469999313354492,11169000
2025-04-07,29.760000228881836,30.719999313354492,29.149999618530273,29.770000457763672,12740200
2025-04-08,29.40999984741211,30.479999542236328,29.110000610351562,30.479999542236328,9788800
2025-04-09,30.790000915527344,30.899999618530273,28.6299991607666,28.989999771118164,12178200
2025-04-10,30.079999923706055,30.97800064086914,29.59000015258789,30.700000762939453,11207800
2025-04-11,31.049999237060547,31.1299991607666,29.6200008392334,30.149999618530273,11221100
2025-04-14,31.59000015258789,31.825000762939453,31.100000381469727,31.299999237060547,7669900
2025-04-15,32.04999923706055,32.150001525878906,31.459999084472656,31.700000762939453,6220600
2025-04-16,32.04999923706055,32.56999969482422,31.8700008392334,32.220001220703125,6785700
2025-04-17,32.540000915527344,32.83000183105469,32.16899871826172,32.209999084472656,8361200
